DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24090063005,0.0002,,,,,,,,,,0,0
24090063009,0.0002,,,,,,,,,,0,0
24090063010,0.0002,,,,,,,,,,0,0
24090063015,0.0007,,,,,,,,,,0,0
24090063016,0.0004,,,,,,,,,,0,0
24090063017,0.0005,,0.0131,,,0.0331,,0.0494,,,0,0
24090063018,0.0003,,,,,,,,,,0,0
24090063021,0.0001,,,,,,,,,,0,0
24090063022,0.0002,,,,,,,,,,0,0
24090063023,0.0002,,,,,,,,,,0,0
24090063026,0.0002,,,,,,,,,,0,0
24090063027,0.0002,,,,,,,,,,0,0
24090063028,0.0002,,,,,,,,,,0,0
24090063029,0.0002,,,,,,,,,,0,0
24090064004,0.0004,,,,,0.0339,,0.0507,,,0,0
24090064005,0.0004,,,,,0.0396,,0.0594,,,0,0
24090064006,0.001,,0.0101,,0.1136,0.3291,,0.5013,,,0,0
24090064007,0.001,,0.0094,,0.1009,0.3706,,0.5647,,,0,0
24090064008,0.0005,,0.0077,,,0.0356,,0.0533,,,0,0
24090064009,0.0002,,,,,,,,,,0,0
24090064010,0.0002,,,,,,,,,,0,0
24090064011,0.0001,,,,,,,,,,0,0
24090064012,0.0001,,,,,,,,,,0,0
24090064014,0.0001,,,,,,,,,,0,0
24090064015,0.0002,,,,,,,,,,0,0
24090064016,0.0003,,,,,,,,,,0,0
24090064017,0.0003,,,,,,,,,,0,0
