DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48112362004,0.0083,0.0239,,0.0023,0.0175,0.0377,0.0476,0.0733,0.0618,,0,0
48112362005,0.0094,0.0738,,0.0028,0.026,0.0397,0.0317,0.0808,0.1056,,0,0
48112362006,0.0117,0.0295,0.0066,0.0038,0.0618,0.0451,0.0454,0.1274,0.0606,,0,0
48112362007,0.0053,,,0.0013,,,0.0359,0.0407,0.0205,,0,0
48112362008,0.0097,0.0255,,0.0025,0.021,0.0474,0.0387,0.0998,0.0457,,0,0
48112362009,0.021,0.0109,0.0078,0.0051,0.0378,0.0755,0.0712,0.3317,0.0666,,0,0
48112362010,0.0187,0.0111,0.0085,0.0051,0.0378,0.074,0.0941,0.5647,0.0673,,0,0
48112362011,0.0099,0.0172,0.0149,0.0062,0.0528,0.0705,0.097,0.0901,0.0999,,0,0
48112362012,0.012,0.0091,0.0116,0.0063,0.0396,0.0698,0.2359,0.2009,0.0691,,0,0
48112362013,0.0082,,0.0242,0.0037,0.0338,0.0728,0.0774,0.0733,0.0979,,0,0
48112362014,0.0067,0.0196,,0.0032,0.0303,,0.02,0.043,0.0206,,0,0
48112362015,0.0068,0.0198,,0.0033,0.0292,0.0254,0.0194,0.0456,0.0114,,0,0
48112362016,0.0089,0.0247,,0.0023,0.0177,0.043,0.0346,0.0872,0.0638,,0,0
48112362017,0.0075,0.0128,,0.0021,,0.0406,0.0483,0.0646,0.0456,,0,0
48112362018,0.0058,0.0078,,0.0017,,,,0.0395,0.0105,,0,0
48112362019,0.0048,,,0.0015,,,,,,,0,0
48112362020,0.006,0.0076,,0.0015,,,,0.0386,0.0102,,0,0
48112362021,0.0133,0.0185,0.0106,0.0058,0.0793,0.0528,0.0798,0.156,0.1352,,0,0
48112362022,0.0096,0.018,0.0127,0.0088,0.0633,0.0689,0.1004,0.1098,0.0865,,0,0
48112362023,0.0068,0.0077,,0.0023,0.0077,,,0.0376,,,0,0
48112362024,0.0045,,,0.0015,,,,,,,0,0
48112362025,0.0025,,,,,,,,,,0,0
48112362026,0.0026,,,0.0001,,,,,,,0,0
48112362027,0.0025,,,0.0,,,,,,,0,0
