DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35190858003,0.0846,0.142,0.0177,0.0611,0.0139,0.0528,0.0556,0.0796,0.0452,0.0113,1,0
35190859001,0.0824,0.075,0.0258,0.0585,0.0219,0.0633,0.0685,0.0955,0.0461,0.0152,1,0
35190859002,0.0777,0.0379,0.0234,0.0426,0.0241,0.1052,0.1048,0.0678,0.0114,0.0084,1,0
35190860001,0.0747,0.0882,0.0285,0.0482,0.0154,0.2372,0.1687,0.3611,0.0102,0.0065,1,0
35190860002,0.0739,0.0701,0.0262,0.0515,0.0225,0.1801,0.1281,0.2738,,0.0028,1,0
35190860003,0.0728,0.06,0.0236,0.0489,0.0171,0.1518,0.108,0.2307,,0.0033,1,0
35190860004,0.0718,0.0449,0.0308,0.0404,0.0089,0.0882,0.0819,0.1335,,0.0033,1,0
35190860005,0.0866,0.0589,0.0707,0.0594,0.0165,0.0867,0.0818,0.0901,0.0542,0.0132,1,0
35190861001,0.0724,0.0618,0.024,0.0466,0.0225,0.1509,0.1073,0.2293,,0.0031,1,0
35190861002,0.0669,0.01,0.033,0.0304,0.0039,0.033,0.0444,0.0493,0.0132,0.0032,1,0
35190861003,0.0674,0.0206,0.0324,0.0337,0.0062,0.048,0.0535,0.0723,0.0132,0.0019,1,0
35190861004,0.0648,0.0291,0.0236,0.0319,0.0039,0.0381,0.0618,0.0571,0.0132,0.0018,1,0
35190862001,0.0552,0.027,0.0075,0.019,,,0.0899,,,,0,0
35190862002,0.0553,0.027,0.0075,0.019,,,0.0899,,,,0,0
35190862003,0.0579,0.0152,0.0083,0.0215,,,0.0516,,,0.0007,0,0
35190862004,0.0686,,0.0074,0.0232,,,0.0258,,0.0189,0.0033,0,0
35190864001,0.0688,,,0.02,,,,,0.0233,0.0028,0,0
35190864002,0.0717,,,0.022,,,0.0175,,0.0371,0.005,0,0
35190864003,0.0747,,,0.0179,,,,,0.0737,0.0039,0,0
35190864004,0.0736,0.0173,,0.0179,,,,,0.025,0.0044,0,0
35190866001,0.0767,0.008,0.0086,0.0451,,0.0293,0.0208,0.0437,0.0517,0.0065,0,0
35190866002,0.0778,0.0084,0.009,0.0467,,0.055,0.0391,0.0452,0.0498,0.0077,0,0
35190867001,0.0732,0.0291,0.0119,0.0419,,0.0402,0.0286,0.0603,,0.0056,0,0
35190867002,0.0759,0.0637,0.0285,0.0479,0.0081,0.0974,0.0884,0.1477,0.0217,0.0048,1,0
35191013001,0.0197,,0.0082,0.0083,,0.1162,0.1026,,0.0716,0.0035,0,0
35191013002,0.0185,,0.0093,0.0107,,0.1759,0.1382,,0.131,0.0041,0,0
35191013003,0.0172,,,0.008,,0.3111,0.2269,,0.0893,0.001,0,0
35191013004,0.0185,,0.0077,0.0076,,0.1074,0.0942,,0.0577,0.0029,0,0
35191013005,0.0219,0.0118,0.0344,0.0142,0.0232,0.2287,0.1717,,0.0653,0.0112,0,0
35191013006,0.0186,,0.0099,0.0107,,0.1832,0.1502,,0.0949,0.0047,0,0
35191013007,0.0181,,0.0197,0.0071,,0.1312,0.0979,,0.0275,0.0114,0,0
35191032001,0.0374,,0.0381,0.009,0.0983,0.0526,0.0751,,0.0882,0.0055,0,0
35191032002,0.036,,0.0352,0.0085,0.0651,0.026,0.0527,,0.086,0.0046,0,0
35191032005,0.0377,,0.0502,0.009,0.0611,0.0542,0.0825,,0.0771,0.0051,0,0
35191032006,0.0295,0.0111,0.0344,0.0076,0.0518,0.0528,0.0645,,0.114,0.0014,0,0
35191032007,0.0389,0.0555,0.038,0.0151,0.0041,0.0926,0.0836,,0.0826,0.003,0,0
35191032008,0.0315,0.0085,0.0262,0.008,0.0491,0.043,0.0531,,0.0867,0.0034,0,0
35191032010,0.0351,0.0504,0.0368,0.012,0.0128,0.0734,0.072,,0.09,0.0012,0,0
35191032011,0.0377,0.0555,0.0378,0.0137,0.0044,0.0658,0.0651,,0.0835,0.0025,0,0
35191032012,0.0353,0.0305,0.0369,0.0119,0.0131,0.0699,0.07,,0.0665,0.0012,0,0
35191032013,0.0324,0.0162,0.0206,0.0109,0.0164,0.0807,0.0796,,0.056,0.0003,0,0
35191032014,0.037,,0.0373,0.0091,0.0648,0.052,0.0741,,0.0697,0.0052,0,0
35191032015,0.0356,,0.042,0.0082,0.0257,0.0248,0.088,,0.0398,0.0006,0,0
35191032016,0.0357,,0.0439,0.0078,0.0771,0.0521,0.0709,,0.0683,0.0058,0,0
35191032017,0.0339,,0.0317,0.0073,0.0616,,0.0295,,0.0363,0.0037,0,0
35191032018,0.0338,,0.0314,0.0073,0.0609,,0.0292,,0.0356,0.0037,0,0
35191033001,0.0379,0.0092,0.02,0.0119,0.0072,0.1186,0.1056,,0.0338,0.0019,0,0
35191033004,0.0408,0.0295,0.0511,0.0139,0.0235,0.0589,0.0419,,0.0352,0.0189,0,0
35191033005,0.0384,0.0162,0.0206,0.0123,0.006,0.1019,0.0923,,0.04,0.0021,0,0
