DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35320211002,0.0134,,,0.0042,0.0113,0.0248,0.0176,,0.0108,,0,0
35320211003,0.0138,,,0.0031,0.0143,0.0514,0.0366,,0.0137,,0,0
35320211004,0.0148,,,0.0057,0.0136,0.0627,0.0446,,0.013,,0,0
35320211005,0.0141,,,0.0033,,,,,0.0105,,0,0
35320211006,0.0138,,,0.0026,,,,,,,0,0
35320211007,0.0141,,,0.0014,,,,,,,0,0
35320212001,0.0135,,0.0073,0.004,,0.1114,0.0792,,0.0229,,0,0
35320212002,0.0136,,,0.0014,,,,,,,0,0
35320212003,0.015,,0.007,0.0059,0.0143,0.078,0.0555,,0.024,,0,0
35320212004,0.0165,0.0079,0.0081,0.008,0.0295,0.0926,0.0837,,0.029,,0,0
35320212005,0.0161,0.009,0.0106,0.008,0.0498,0.0899,0.0853,,0.0259,,0,0
35320212006,0.0164,0.0302,0.0133,0.0083,0.0765,0.1208,0.1112,,0.0253,,0,0
35320213003,0.0142,,,0.0019,,,,,,,0,0
35320213004,0.0105,,0.0083,0.0029,,0.0947,0.0674,,,,0,0
35320213005,0.0114,0.0089,0.0069,0.002,0.0088,0.0891,0.0634,,0.0102,,0,0
35320213009,0.0146,0.0173,,0.0048,0.0168,,,,,,0,0
35320213010,0.0133,,,0.001,,,,,,,0,0
35320213014,0.0145,,,0.0019,,,,,,,0,0
35320213015,0.014,,,0.0015,,,,,,,0,0
35320213016,0.009,,,,,,,,,,0,0
35320213017,0.0112,,,0.0007,0.0057,,,,0.0153,,0,0
35320213018,0.0091,,,0.0013,0.0037,,,,,,0,0
35320314001,0.009,,0.0099,0.002,0.0037,0.0626,0.0445,,0.0103,,0,0
35320314003,0.0121,0.0285,0.0114,0.0063,0.0466,0.1854,0.1319,,0.0342,,0,0
35320314004,0.0088,,0.0127,0.0035,,0.0744,0.0529,,0.0116,,0,0
35320314006,0.0102,0.0103,0.0129,0.004,0.0204,0.0802,0.057,,0.0118,,0,0
35320314007,0.0111,0.0201,0.0087,0.0044,0.0388,0.0818,0.0582,,,,0,0
35320315001,0.0091,0.0077,0.0118,0.0021,0.0155,0.0903,0.0642,,0.0109,,0,0
35320315002,0.009,0.0077,0.0118,0.0021,0.0155,0.0903,0.0642,,0.0109,,0,0
35320315003,0.0117,0.0201,0.0102,0.0053,0.0388,0.1255,0.0892,,,,0,0
35320319001,0.0055,,,0.0006,,,,,0.01,,0,0
35320319002,0.007,,,0.0005,,,,,,,0,0
35320319003,0.0091,0.0149,,0.0069,0.0039,,,,0.0147,,0,0
35320319004,0.0086,0.0207,,0.0044,,,,,0.04,,0,0
35320319006,0.0086,0.0182,,0.0044,,,,,0.0381,,0,0
35320319007,0.0047,,,0.0001,0.0064,,,,0.0085,,0,0
35320319008,0.0062,,,0.0002,0.0078,,,,,,0,0
35320319009,0.0053,,,0.0002,0.0189,,,,,,0,0
35320319010,0.0052,,,0.0002,0.0189,,,,,,0,0
35320319011,0.0053,,,0.0002,0.0189,,,,,,0,0
35320319012,0.0058,,,0.0004,0.0056,,,,,,0,0
35320322001,,,,,,,,,,,0,1
35320322002,0.0145,0.0409,0.0222,0.0108,0.0295,0.1621,0.143,0.0695,0.0666,,0,0
35320322003,0.0127,0.0272,0.0194,0.0099,0.0278,0.1575,0.1364,0.059,0.0497,,0,0
35320322004,0.0131,0.0274,0.0194,0.0099,0.0297,0.1575,0.1364,0.059,0.0495,,0,0
35320322005,0.0125,,0.0079,0.0109,0.0184,0.1584,0.1315,0.0437,0.031,,0,0
35320322006,0.0063,,,0.0,,,,,,,0,0
35320322007,0.0075,0.0141,,0.0012,,,,,0.0384,,0,0
35320322009,0.0124,,0.0078,0.0109,0.0192,0.2068,0.1657,0.0437,0.031,,0,0
