DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24430089056,0.0183,,,0.0018,,0.0262,,,,0.0003,0,0
24430089057,0.0025,,,,,,,,,,0,0
24430089058,0.0061,,,,,,,,,,0,0
24430091009,0.0189,,,0.0016,,0.0275,,,0.0295,0.0018,0,0
24430091010,0.019,,,0.0017,,0.0273,,,0.0303,0.0018,0,0
24430091012,0.0186,,,0.002,,0.0258,,,0.0257,0.0016,0,0
24430091013,0.0193,,0.007,0.0019,0.0077,0.0266,,,0.0417,0.0021,0,0
24430091015,0.0247,,,0.0002,,,,,0.0094,0.0011,0,0
24430091018,0.0362,,,0.0013,,,0.0184,0.041,0.0094,0.0056,0,0
24430091021,0.0339,,,0.0014,,,0.0192,0.0434,0.0094,0.0153,0,0
24430091023,0.0264,,0.0095,0.0013,,,,0.0537,0.0105,0.0089,0,0
24430091026,0.0131,,,,,,,,,0.0002,0,0
24430091030,0.0143,,,0.0003,,,,,,0.0017,0,0
24430091031,0.0141,0.0075,,0.0003,,,,,,0.0028,0,0
24430091032,0.026,,,0.0004,,,,,,0.0031,0,0
24430091033,0.0295,0.038,,0.0012,0.0396,,0.0295,0.0368,0.0112,0.0293,0,0
24430091034,0.0369,,,0.0014,,,0.0223,0.0441,,0.0256,0,0
24430091035,0.0032,,,,,,,,,0.0003,0,0
24430091036,0.0141,0.0076,,0.0007,,,,,,0.0027,0,0
24430091037,0.0134,,,0.0003,,,,,,0.0014,0,0
24430091038,0.0146,0.0117,,0.0001,,,,,,0.004,0,0
24430091039,0.014,0.0117,,0.0001,,,,,,0.0028,0,0
24430091040,0.0129,0.0117,,0.0001,,0.0271,,,0.0102,0.0017,0,0
24430091041,0.014,0.0117,,0.0001,,0.0256,,,,0.002,0,0
24430091042,0.0146,0.0117,,0.0001,,,,,,0.0034,0,0
24430091043,0.016,0.0117,,0.0001,,,,,,0.0038,0,0
24430091044,0.0264,,,0.0004,,,,,0.0094,0.0021,0,0
24430092001,0.0214,0.0082,0.009,0.0027,0.0284,,,,0.0244,0.0165,0,0
24430092004,0.0202,,0.0073,0.0017,0.0088,,,,0.0141,0.0054,0,0
24430094001,0.0283,0.0087,0.0608,0.0021,0.0175,,,,0.0487,0.0312,0,0
24430094002,0.0237,,0.0501,0.002,,,,,0.061,0.0146,0,0
24430094003,0.0303,0.0143,0.0507,0.0027,0.028,,,,0.0455,0.0332,0,0
24430094004,0.0264,0.0087,0.049,0.0019,0.0175,,,,0.0435,0.0183,0,0
24430119002,0.0237,,0.0247,0.0028,0.0082,0.0788,0.0295,,0.0789,0.0076,0,0
24430119003,0.0226,,0.019,0.0026,,0.0617,0.0258,,0.0613,0.0051,0,0
24430119004,0.0226,,0.019,0.0026,,0.0617,0.0258,,0.0593,0.0051,0,0
24430119005,0.0215,,0.0136,0.0023,,0.0457,0.0214,,0.0613,0.0026,0,0
24430119006,0.0196,,0.0098,0.0019,,0.0342,0.0175,,0.0838,0.0005,0,0
24430119010,0.0155,0.008,0.0121,0.0006,,0.0411,0.0199,,0.103,0.0017,0,0
24430119011,0.0305,0.014,0.0158,0.0033,0.0088,0.0825,0.0202,,0.1299,0.02,0,0
24430119012,0.014,,0.0089,0.0005,,0.0316,,,0.0786,0.0011,0,0
24430120002,0.0251,0.0075,0.0201,0.0031,0.0413,0.091,0.036,,0.1091,0.012,0,0
24430120003,0.026,,0.0261,0.0032,0.0114,0.0827,0.0497,,0.0684,0.012,0,0
24430120004,0.0258,,0.0193,0.0032,0.0121,0.0627,0.0537,,0.056,0.0128,0,0
24430120005,0.0249,0.0074,0.0194,0.0031,0.0413,0.0885,0.0393,,0.1084,0.0113,0,0
24430120006,0.0243,,0.018,0.0029,0.0413,0.0838,0.0387,,0.0845,0.0106,0,0
24430121001,0.028,0.014,0.0153,0.0031,,0.0766,0.0177,,0.1293,0.0082,0,0
24430121002,0.0273,0.014,0.0134,0.003,,0.0451,,,0.124,0.005,0,0
24430121003,0.0266,0.014,0.0122,0.0029,,0.0415,0.0192,,0.094,0.0047,0,0
