DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48111552001,0.0023,,,0.0003,,,,0.055,0.0481,,0,0
48111552003,0.0028,,,0.0007,,,,0.1605,0.0321,,0,0
48111552004,0.0026,,,0.0007,,,,0.1517,0.0312,,0,0
48111552005,0.0027,,,0.0006,,,,0.1422,0.0178,,0,0
48111552006,0.0017,,,0.0004,,,,0.0678,,,0,0
48111552007,0.0024,,,0.0027,,,,0.1143,0.026,,0,0
48111552008,0.0018,,,0.0005,,,,0.0704,0.0106,,0,0
48111552009,0.0031,,,0.0009,,,,0.2009,0.051,,0,0
48111552010,0.0038,,,0.0008,,,,0.2448,0.0587,,0,0
48111553001,0.0024,,,0.0004,,,,0.1036,0.0603,,0,0
48111553004,0.0038,,,0.0007,,,,0.2084,0.0651,,0,0
48111553005,0.0037,,,0.0004,,,,0.0947,0.0917,,0,0
48111553006,0.0031,,,0.0004,,,,0.0713,0.135,,0,0
48111553007,0.0024,,,0.0003,,,,0.067,0.0698,,0,0
48111553008,0.0031,,,0.0006,,,,0.1517,0.063,,0,0
48111553009,0.0037,,,0.0008,,,,0.2346,0.0588,,0,0
48111554001,0.0039,,,0.0009,,,,0.2683,0.0681,,0,0
48111554002,0.0068,,,0.0007,,,,0.5647,0.0514,,0,0
48111554003,0.0032,,,0.0005,,,,0.1939,0.0421,,0,0
48111554004,0.0026,,,0.0003,,,,0.1036,0.0137,,0,0
48111554005,0.0019,,,0.0003,,,,0.0901,0.0156,,0,0
48111554006,0.0028,,,0.0003,,,,0.0713,0.0498,,0,0
48111554007,0.0029,,,0.0003,,,,0.0687,0.063,,0,0
48111554008,0.0038,,,0.0009,,,,0.2164,0.1275,,0,0
48111554009,0.0036,,,0.0005,,,,0.2084,0.0475,,0,0
