DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48060758001,0.1014,0.0183,0.1149,0.0221,0.0291,0.1814,0.0457,,0.2528,0.0171,0,0
48060758003,0.1036,,0.0682,0.0231,0.0225,0.1602,0.045,,0.2357,0.0108,0,0
48060758004,0.0993,,0.0788,0.0205,0.0175,0.1791,0.048,,0.1537,0.0118,0,0
48060758006,0.0939,,0.0807,0.0189,,0.2171,0.0527,,0.1178,0.0107,0,0
48060758007,0.0964,0.0082,0.0822,0.02,0.0152,0.1934,0.0562,,0.1302,0.0112,0,0
48060758008,0.0986,0.0112,0.0739,0.0211,0.0173,0.1819,0.0399,,0.1555,0.0131,0,0
48060758009,0.0997,0.0096,0.0804,0.0218,0.0193,0.1613,0.0333,,0.1518,0.0115,0,0
48060758011,0.0902,0.0075,0.086,0.0182,0.0152,0.234,0.067,,0.1432,0.0134,0,0
48060758014,0.1013,,0.0542,0.0219,0.0204,0.1484,0.0425,,0.1839,0.0079,0,0
48060758015,0.107,0.0174,0.1121,0.0246,0.0275,0.175,0.0455,,0.2313,0.0136,0,0
48060758016,0.0969,0.0275,0.0834,0.0208,0.0399,0.1977,0.0725,,0.1694,0.0174,0,0
48060758017,0.0923,0.0163,0.0785,0.0182,0.0151,0.2097,0.0739,,0.1478,0.0135,0,0
48060758018,0.0905,0.0177,0.0994,0.0162,0.0151,0.2763,0.0525,,0.1677,0.0117,0,0
48060759001,0.1102,0.0313,0.0924,0.0235,0.0678,0.2501,,,0.1435,0.016,0,0
48060759002,0.1081,0.0264,0.1135,0.0238,0.0541,0.2608,0.0376,,0.1761,0.0119,0,0
48060759003,0.104,0.0498,0.0824,0.0205,0.0469,0.4222,0.0214,,0.1914,0.0128,0,0
48060759005,0.1052,0.0208,0.1159,0.0225,0.0344,0.2001,0.0433,,0.203,0.0101,0,0
48060759006,0.0995,0.0131,0.0588,0.0197,0.0216,0.1526,0.0221,,0.109,0.0076,0,0
48060759007,0.0978,0.0242,0.0692,0.0204,0.0244,0.1979,0.036,,0.137,0.0139,0,0
48060759008,0.1005,0.0224,0.0616,0.0208,0.0232,0.1624,0.0228,,0.1177,0.0098,0,0
48060759009,0.0971,0.023,0.0667,0.0199,0.0236,0.1878,0.0351,,0.1298,0.0131,0,0
48060760001,0.1033,0.0528,0.0931,0.0207,0.0344,0.227,0.0189,0.0386,0.1451,0.0227,1,0
48060760002,0.105,0.0463,0.091,0.0217,0.0539,0.2,0.0176,,0.1109,0.019,0,0
48060760003,0.1065,0.0374,0.1024,0.0226,0.0556,0.2058,,,0.0982,0.0186,0,0
48060760004,0.1106,0.0504,0.0998,0.0235,0.073,0.2246,,,0.0924,0.0163,0,0
48060760005,0.1046,0.0466,0.0903,0.0207,0.0399,0.2421,0.0199,,0.1244,0.0168,0,0
48060760006,0.0997,0.1024,0.0874,0.0208,0.0335,0.3142,0.023,,0.1681,0.019,0,0
48060760007,0.0982,0.0586,0.0806,0.0192,0.0335,0.3151,0.0274,,0.2098,0.0175,0,0
48060760008,0.0965,0.043,0.0811,0.0171,0.0329,0.3062,0.0286,,0.1954,0.0187,0,0
48060761001,0.1032,0.0489,0.0952,0.0199,0.0442,0.2292,,0.0452,0.1262,0.0286,1,0
48060761002,0.1045,0.0405,0.1123,0.0198,0.0491,0.2416,,0.0441,0.1286,0.0253,1,0
48060761003,0.1014,0.052,0.0889,0.0208,0.0357,0.2414,0.0194,0.0395,0.1331,0.0252,1,0
48060761004,0.0999,0.0548,0.0858,0.0212,0.034,0.2478,0.0207,0.0373,0.1628,0.0305,1,0
48060761005,0.0984,0.0577,0.0841,0.0191,0.0343,0.2874,0.0219,0.0401,0.2165,0.0342,1,0
48060761006,0.0982,0.0586,0.0851,0.0192,0.0416,0.2978,0.0239,0.0423,0.2439,0.0422,1,0
48060761007,0.0978,0.048,0.0808,0.0188,0.0528,0.3664,0.0283,0.0373,0.2178,0.039,1,0
48060761008,0.0981,0.0393,0.0776,0.0184,0.0377,0.3465,0.0258,,0.1843,0.0294,0,0
48060761009,0.0994,0.0526,0.0851,0.02,0.0329,0.307,0.0239,,0.1968,0.0259,0,0
48060763001,0.1022,0.0083,0.0202,0.0204,,0.0779,0.0554,,0.1388,0.0144,0,0
48060763007,0.0825,0.0133,0.0106,0.0105,,0.0366,0.026,,0.0173,0.0259,0,0
48060763016,0.0897,0.0109,0.0226,0.0131,,0.0723,0.0325,,0.092,0.0212,0,0
48060763020,0.0728,0.0152,0.011,0.0065,0.0342,0.0377,0.0268,,0.1893,0.0189,0,0
48060763021,0.0769,0.0276,0.0201,0.0078,0.0412,0.0648,0.0271,,0.0728,0.0281,0,0
48060763022,0.0954,0.0078,0.0146,0.0168,,0.0812,0.0577,,0.145,0.0169,0,0
48060763023,0.074,0.0128,0.0102,0.0042,0.0294,0.0355,0.0253,,0.0397,0.0137,0,0
48060763024,0.0788,0.0075,0.0131,0.0072,,0.044,0.0313,,0.022,0.0256,0,0
48060763025,0.0916,0.0074,0.0166,0.0123,,0.0848,0.0603,,0.0804,0.0243,0,0
48060763026,0.0868,0.0126,0.0112,0.0108,,0.0385,0.0274,,0.0268,0.0273,0,0
48060763027,0.083,0.0182,0.018,0.0108,0.0191,0.0588,0.0418,,0.0415,0.0243,0,0
