DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59150663007,0.1492,0.0206,0.0587,0.0676,,0.1443,0.1211,,0.0241,0.026,0,0
59150663008,0.1455,0.0111,0.0486,0.0639,,0.139,0.119,,0.026,0.0221,0,0
59150663009,0.154,0.019,0.156,0.0712,,0.1349,0.1149,,0.0106,0.0367,0,0
59150663010,0.1516,0.0282,0.0709,0.0698,,0.1361,0.1145,,,0.0394,0,0
59150663011,0.1516,0.0283,0.0709,0.0697,,0.1357,0.1142,,,0.0392,0,0
59150663012,0.1506,0.0235,0.061,0.0664,,0.141,0.1181,,,0.0431,0,0
59150664003,0.1493,0.0183,0.0733,0.0652,0.0377,0.106,0.1047,,0.0443,0.0299,0,0
59150664004,0.1517,0.024,0.075,0.0678,0.0351,0.1421,0.1285,,0.0559,0.0388,0,0
59150664009,0.154,0.023,0.0502,0.0693,0.0302,0.1329,0.1189,,0.0422,0.0283,0,0
59150664010,0.1511,0.0212,0.0571,0.0661,0.034,0.1191,0.1119,,0.049,0.0266,0,0
59150664011,0.1499,0.0199,0.0764,0.0658,0.04,0.1133,0.1109,,0.0542,0.0306,0,0
59150664012,0.1475,0.0175,0.0501,0.0622,0.0354,0.1029,0.1042,,0.0625,0.022,0,0
59150664013,0.148,0.0193,0.0432,0.0626,0.0329,0.1089,0.1064,,0.0529,0.0238,0,0
59150664014,0.139,0.0171,0.0382,0.0565,0.0306,0.1034,0.1007,,0.0468,0.0208,0,0
59150664015,0.1492,0.0193,0.0387,0.0651,0.0125,0.1131,0.1049,,0.02,0.0206,0,0
59150664016,0.1438,0.0096,0.0466,0.0592,0.0115,0.1323,0.1168,,0.0301,0.0196,0,0
59150664023,0.1487,0.0182,0.0592,0.0669,0.0191,0.1907,0.1564,,0.0377,0.0456,0,0
59150664024,0.1536,0.0353,0.0654,0.0726,0.0157,0.1891,0.1559,,0.0389,0.0485,0,0
59150664025,0.1576,0.0348,0.0391,0.0751,,0.1732,0.1429,,0.0303,0.0457,0,0
59150664026,0.1547,0.0263,0.0646,0.0754,0.0313,0.1341,0.1207,,0.0421,0.0411,0,0
59150664027,0.1569,0.0278,0.0565,0.0767,0.0175,0.1651,0.1406,,0.0401,0.0433,0,0
59150664028,0.1516,0.021,0.0745,0.0679,0.0313,0.1393,0.1244,,0.0383,0.0426,0,0
59150665001,0.143,,0.0445,0.0586,0.0121,0.1281,0.1148,,0.0472,0.0156,0,0
59150665002,0.1441,0.016,0.0518,0.0596,,0.1346,0.117,,0.0379,0.0228,0,0
59150665003,0.145,0.0174,0.0529,0.0634,,0.1375,0.1182,,0.0258,0.024,0,0
59150665004,0.1491,0.0195,0.0769,0.0676,,0.1419,0.12,,0.0133,0.0317,0,0
59150665005,0.1455,0.0304,0.0714,0.0638,,0.1447,0.1029,,0.0209,0.0337,0,0
59150665006,0.1435,0.019,0.0715,0.062,,0.1678,0.1381,,0.0349,0.0311,0,0
59150665007,0.1437,0.0212,0.0638,0.064,,0.1751,0.1422,0.0389,0.0253,0.0335,0,0
59150665008,0.1419,0.0353,0.0704,0.0636,,0.1744,0.1428,0.0404,0.0384,0.031,0,0
59150665009,0.1427,0.0168,0.0538,0.0617,,0.1637,0.1366,0.0373,0.0386,0.0279,0,0
59150665010,0.1398,0.016,0.0625,0.0609,,0.1671,0.141,0.0398,0.0428,0.0233,0,0
59150665011,0.1398,0.0433,0.085,0.0605,,0.1324,0.1146,0.0427,0.0423,0.0308,0,0
59150666003,0.1386,0.0423,0.0433,0.0487,,0.1397,0.0993,0.0472,0.0173,0.0397,0,0
59150666004,0.1458,0.0404,0.043,0.0637,,0.1321,0.0939,0.0407,0.013,0.0462,0,0
59150666005,0.1423,0.0581,0.0366,0.0613,,0.158,0.1124,0.0441,0.0123,0.0564,0,0
59150666006,0.148,0.0488,0.0438,0.0655,,0.1622,0.1153,0.0365,0.011,0.0489,0,0
59150666007,0.15,0.0725,0.0425,0.0691,,0.1561,0.1291,,0.01,0.0645,0,0
59150666008,0.1489,0.0771,0.0487,0.0681,,0.17,0.1209,0.0381,0.0102,0.0704,0,0
59150666009,0.1503,0.0501,0.045,0.0673,,0.1369,0.116,,,0.0535,0,0
59150666010,0.1462,0.0283,0.0496,0.0647,,0.1529,0.1087,,0.0125,0.0369,0,0
59150666011,0.1362,0.0567,0.0378,0.0506,,0.1411,0.1003,0.0537,0.0271,0.0508,0,0
59150666012,0.131,0.0904,0.033,0.0503,,0.168,0.1195,0.0624,0.0373,0.0388,0,0
59150666013,0.1395,0.0309,0.0461,0.0563,,0.1356,0.0964,0.0427,0.0173,0.0359,0,0
59150666014,0.138,0.0631,0.0499,0.0524,,0.1621,0.1334,0.0502,0.0257,0.0331,0,0
59150667001,0.1502,0.0635,0.0739,0.0691,,0.1944,0.1616,,,0.0523,0,0
59150667002,0.1491,0.0845,0.0511,0.0684,,0.1676,0.1396,,,0.0567,0,0
59150667003,0.1502,0.1216,0.0609,0.07,,0.2194,0.176,,,0.0714,0,0
59150667004,0.1505,0.1053,0.0712,0.0732,,0.174,0.1423,,,0.0919,0,0
