DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24990240001,0.0004,,,,,,,,,,0,0
24990240002,0.0005,,,0.0,,,,,,,0,0
24990240004,0.0015,0.009,0.014,0.0039,0.0154,0.0468,0.0333,,,,0,0
24990240005,0.0019,0.0133,0.0222,0.0048,0.0213,0.0385,0.0274,,,,0,0
24990240006,0.0007,,,0.0025,,,,,,,0,0
24990240007,0.0012,,0.0067,0.0032,,0.0264,0.0188,,,,0,0
24990240008,0.001,,0.0082,0.003,,,,,,,0,0
24990240009,0.001,,0.0114,0.003,,,,,,,0,0
24990240010,0.001,,0.0135,0.003,,,,,,,0,0
24990240011,0.0013,,0.0118,0.0036,,0.0273,0.0194,,,,0,0
24990240012,0.0012,,0.0099,0.0033,,0.0322,0.0229,,,,0,0
24990241002,0.0022,,,0.008,,,,,,,0,0
24990241003,0.0024,,0.0067,0.0101,,,,,,,0,0
24990241009,0.0025,,0.0069,0.0108,,,,,,,0,0
24990241011,0.003,0.0097,0.0085,0.0185,0.0189,0.0288,0.0205,,,,0,0
24990241012,0.0027,0.0091,0.0081,0.0154,0.0175,0.0275,0.0196,,,,0,0
24990241013,0.0031,0.0101,0.0087,0.0198,0.0193,0.0293,0.0208,,,,0,0
24990241014,0.0041,0.0114,0.0095,0.0296,0.0216,0.0313,0.0223,,,,0,0
24990241015,0.0047,0.0124,0.0101,0.0351,0.0388,0.0327,0.0232,,,,0,0
24990241016,0.0034,0.0128,0.0103,0.0206,0.0398,0.0333,0.0237,,,,0,0
24990241017,0.0031,0.0152,0.0115,0.0158,0.0455,0.0362,0.0258,,0.0103,,0,0
24990241018,0.0036,0.0173,0.0122,0.0192,0.0498,0.0385,0.0274,,0.011,,0,0
24990241019,0.0024,0.0077,0.0071,0.0112,0.0151,0.0249,0.0177,,,,0,0
24990241020,0.0046,0.0116,0.0096,0.0351,0.0219,0.0316,0.0225,,,,0,0
24990242002,0.0017,0.0085,0.0233,0.0045,0.0385,0.0313,0.0223,,,,0,0
24990242005,0.0016,0.0081,0.0073,0.0043,0.0606,0.0305,0.0217,,,,0,0
24990242006,0.0018,0.009,0.0161,0.0046,0.0724,0.0327,0.0232,,,,0,0
24990242008,0.0028,0.0155,0.0227,0.0066,0.0802,0.0462,0.0329,,0.0135,,0,0
24990242009,0.002,0.0098,0.0171,0.0049,0.0903,0.0349,0.0248,,,,0,0
24990242010,0.0023,0.0107,0.0181,0.0053,0.1791,0.037,0.0263,,0.0105,,0,0
24990242011,0.0015,,,0.0038,0.0518,0.0262,0.0186,,,,0,0
24990242013,0.0019,0.0098,0.0171,0.0049,0.0903,0.0345,0.0246,,,,0,0
24990242014,0.0018,0.0091,0.0163,0.0047,0.0763,0.033,0.0235,,,,0,0
24990242015,0.0006,,,0.0,,,,,,,0,0
24990242016,0.0012,,0.0223,0.0031,,,,,,,0,0
24990243001,0.0013,,0.0097,0.0034,,0.05,0.0355,,,,0,0
24990243002,0.0013,,0.0092,0.0036,,0.0468,0.0333,,,,0,0
24990243003,0.0013,,0.01,0.0035,,0.0521,0.0371,,,,0,0
24990243005,0.0006,,,0.0,,,,,,,0,0
24990243007,0.001,,,0.0025,,,,,,,0,0
24990243008,0.0017,,0.0068,0.0035,0.016,0.0551,0.0392,,0.0159,,0,0
24990243009,0.001,,,0.0025,,0.0373,0.0265,,,,0,0
24990243011,0.0017,0.0079,0.0072,0.0043,0.0546,0.03,0.0214,,,,0,0
24990243012,0.0014,,,0.0039,0.0339,0.0275,0.0196,,,,0,0
24990243013,0.0052,0.0283,0.0233,0.0074,0.1427,0.0882,0.0627,,0.0278,,0,0
24990243014,0.0026,0.0126,0.0106,0.0049,0.0468,0.0811,0.0577,,0.0441,,0,0
24990243015,0.0003,,,,,,,,,,0,0
24990243016,0.0004,,,,,,,,,,0,0
24990244001,0.0014,0.0075,0.0116,0.0037,,0.0569,0.0405,,,,0,0
