DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35210717003,0.0456,,0.0106,0.0171,,0.1797,0.1278,,0.0473,0.005,0,0
35210718001,0.0443,,,0.0057,,0.1523,0.1083,,0.0738,0.0007,0,0
35210719001,0.0428,,,0.0034,,0.161,0.1145,,0.0746,0.0007,0,0
35210719002,0.0433,,,0.0068,,0.082,0.0583,,0.0303,0.0001,0,0
35210719003,0.0447,,,0.0082,,0.0521,0.0371,,0.0282,0.0011,0,0
35210719004,0.0447,,,0.0074,,0.0552,0.0393,,0.0299,0.0015,0,0
35210720001,0.049,,,0.0074,,0.1057,0.0751,0.0373,0.0299,0.0054,0,0
35210720002,0.0492,,,0.0077,,0.1054,0.0749,0.0376,0.0295,0.0054,0,0
35210720003,0.0481,0.0175,,0.0088,0.0169,0.0722,0.0514,0.0427,0.0336,0.006,0,0
35210720004,0.0501,0.0191,,0.0093,0.0184,0.0704,0.0501,0.0456,0.0215,0.0089,0,0
35210721003,0.0505,0.0143,0.0314,0.0124,0.0139,,0.0181,,0.0369,0.0069,0,0
35210721004,0.0498,0.013,0.0296,0.0095,0.0127,,0.0182,,0.0339,0.0072,0,0
35210721005,0.0463,0.0128,0.0284,0.006,0.0125,,,,0.0334,0.0028,0,0
35210721006,0.0521,0.0375,0.0265,0.0084,0.0471,0.05,0.0355,0.0368,0.0318,0.0125,1,0
35210721007,0.0484,0.0143,0.0212,0.0063,0.0139,,,,0.0369,0.0044,0,0
35210722002,0.0331,,,0.0029,,0.0336,,,0.011,,0,0
35210722003,0.0309,0.019,,0.0029,0.0091,0.0333,,,0.0121,,0,0
35210723001,0.0295,0.036,,0.0048,0.0086,,,,0.0115,,0,0
35210723002,0.0298,0.034,,0.0036,0.0091,,,,0.0121,,0,0
35210723003,0.0294,0.0352,,0.0045,0.0091,,,,0.0121,,0,0
35210723004,0.0309,0.0319,,0.004,0.0091,0.03,,,0.0121,,0,0
35210724001,0.0357,0.0118,0.0243,0.0067,,0.0696,0.052,,0.0125,,0,0
35210724002,0.0315,0.0427,,0.0045,,,,,,,0,0
35210724003,0.0322,0.0299,,0.0035,0.0091,0.0318,,,0.0121,,0,0
35210724004,0.0314,,,0.0034,0.0103,0.1645,,,0.0204,,0,0
35210725001,0.0366,,,0.0055,0.0454,0.0507,,,0.034,,0,0
35210725002,0.0298,,,0.0034,0.0118,0.0627,,,0.0268,,0,0
35210725003,0.0377,,,0.0042,0.0088,0.0377,,,0.0599,,0,0
35210725004,0.0294,0.0157,,0.0029,0.02,0.0673,,,0.0337,,0,0
35210726001,0.0404,,,0.0045,0.0168,0.0377,,,0.0546,,0,0
35210726002,0.0345,,,0.0036,0.008,0.0342,,,0.0106,,0,0
35210726003,0.0278,,,0.0018,,0.0318,,,,,0,0
35210726005,0.0343,,,0.0035,0.008,0.0342,,,0.0106,,0,0
35210727001,0.0363,,0.0078,0.0033,,,,0.0381,0.0476,0.0,0,0
35210730001,0.045,0.036,0.0229,0.009,0.0172,0.0411,,0.0947,,0.0012,1,0
35210730004,0.0464,0.0294,0.0226,0.0095,0.0146,0.0698,0.0175,0.0687,,0.0012,1,0
35210730005,0.0261,0.0255,0.0068,,0.0079,0.0503,0.0176,0.0584,,0.0018,0,0
35210730008,0.0445,,,0.0097,,0.0327,0.0232,,0.0272,0.0006,0,0
35210730009,0.046,0.0352,0.0075,0.0115,0.0107,0.0273,,0.0796,,0.0015,1,0
35210732002,0.0379,,0.0078,0.0039,,0.0282,0.065,,0.0494,0.0001,0,0
35210732003,0.0368,0.01,0.0463,0.0051,0.0245,0.2374,0.1084,0.0733,0.0918,0.0005,1,0
35210733001,0.0354,,0.0279,0.0068,,0.1317,0.0769,0.0444,0.037,0.001,0,0
35210733002,0.0363,0.0081,0.0758,0.005,0.0217,0.3058,0.092,0.0603,0.1216,0.0006,1,0
35210733003,0.0354,0.0083,0.0537,0.0064,0.0213,0.2365,0.1123,0.0617,0.0827,0.0007,1,0
35210734001,0.038,0.0126,0.0482,0.0057,0.0315,0.3226,0.1823,0.0916,0.1407,0.0007,1,0
35210735001,0.0373,0.0318,0.0377,0.0053,0.0605,0.1883,0.1014,0.2252,0.0938,0.0004,1,0
35210735002,0.0371,0.0294,0.0376,0.0051,0.0599,0.1917,0.1029,0.2084,0.0919,0.0004,1,0
35210736001,0.0352,0.0086,0.0465,0.0043,0.0401,0.2161,0.1385,0.0638,0.1664,0.0013,1,0
35210736002,0.0348,0.0078,0.0456,0.0045,0.0387,0.1934,0.1277,0.0584,0.1694,0.002,1,0
