DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46110736004,0.0294,,0.0282,0.0029,,0.0587,,,0.1315,0.0142,0,0
46110736005,0.0321,,0.0445,0.004,,0.043,,,0.17,0.0309,0,0
46110737001,0.0278,,0.0171,0.0052,,0.0305,,,0.229,0.0151,0,0
46110737002,0.0268,,0.0158,0.0037,,0.0273,,,0.2089,0.0129,0,0
46110737003,0.0288,,0.0071,0.0046,,0.0262,,,0.1725,0.0272,0,0
46110737004,0.025,,0.025,0.0041,,0.0537,,,0.1766,0.0118,0,0
46110737005,0.0276,,0.0431,0.0037,,0.0366,,,0.226,0.023,0,0
46110738004,0.0219,,0.0229,0.0031,,0.0256,,,0.0825,0.0057,0,0
46110738005,0.023,,0.0313,0.0039,,0.0512,,,0.1194,0.0083,0,0
46110738006,0.0236,,0.0268,0.0035,,0.0516,,,0.0995,0.0086,0,0
46110738007,0.0248,,0.0261,0.0044,,0.0273,,,0.1408,0.011,0,0
46110738010,0.021,,0.0403,0.0047,,0.091,0.0215,,0.059,0.0029,0,0
46110738011,0.0273,,0.0272,0.0041,,0.03,,,0.133,0.0144,0,0
46110739001,0.0241,,0.0334,0.0065,,0.0728,0.0235,,0.0866,0.0019,0,0
46110739003,0.027,,0.0276,0.0049,,0.0342,,,0.1432,0.0101,0,0
46110739005,0.0304,0.0169,0.0604,0.0074,0.0164,0.1343,0.0241,,0.1183,0.0073,0,0
46110739008,0.0232,,0.0494,0.0059,,0.0963,0.0219,,0.1388,0.0048,0,0
46110740001,0.0324,,0.0207,0.0062,,0.037,,,0.1533,0.0131,0,0
46110740002,0.0325,,0.021,0.0062,,0.0373,,,0.1557,0.0129,0,0
46110740003,0.0324,,0.0195,0.0061,,0.0336,,,0.2292,0.0159,0,0
46110740004,0.0315,,0.0185,0.006,,0.033,,,0.1809,0.0167,0,0
46110740005,0.0262,,0.0074,0.0048,,0.0271,,,0.1739,0.0077,0,0
46110740006,0.0308,,0.0164,0.0057,,0.0293,,,0.24,0.0211,0,0
46110740007,0.0288,0.0155,0.0456,0.0071,0.0151,0.0952,0.0223,,0.0919,0.0068,0,0
46110741001,0.0357,,0.0428,0.0072,0.004,0.1228,0.0378,,0.2317,0.0218,0,0
46110741002,0.0283,,0.0068,0.0052,,0.0254,,,0.1977,0.0143,0,0
46110741003,0.0291,,0.0071,0.0053,,0.0262,,,0.2077,0.0172,0,0
46110741004,0.028,,0.007,0.0043,,0.026,,,0.1268,0.0213,0,0
46110741005,0.0268,,0.0068,0.0043,,0.0253,,,0.2002,0.009,0,0
46110741006,0.0282,,,0.0045,,,,,0.1717,0.0207,0,0
46110742001,0.0391,0.0209,0.0376,0.0085,0.0383,0.0657,0.0221,,0.0764,0.0177,0,0
46110742002,0.0401,0.0271,0.036,0.0084,0.0511,0.0652,0.0235,,0.0725,0.0179,0,0
46110742004,0.037,0.0218,0.0283,0.0087,0.0354,0.0355,,,0.1229,0.0127,0,0
46110742005,0.034,0.0166,0.0233,0.0069,0.0261,0.0336,,,0.172,0.0099,0,0
46110742006,0.0339,0.0169,0.0308,0.0061,0.028,0.055,0.0179,,0.0461,0.0061,0,0
46110743001,0.0315,0.0222,0.0287,0.0065,0.0305,0.0359,,,0.0983,0.0088,0,0
46110743002,0.0347,0.0184,0.0241,0.0077,0.0271,0.0316,,,0.1448,0.0099,0,0
46110743003,0.0368,0.0346,0.0432,0.0089,0.0477,0.0474,,,0.091,0.0115,0,0
46110743004,0.0348,0.0168,0.0335,0.0074,0.0248,0.0631,0.0182,,0.2036,0.0128,0,0
46110744001,0.0331,0.0534,0.1493,0.0084,0.0603,0.0788,,,0.0989,0.0097,0,0
46110744002,0.0332,0.0324,0.0927,0.0078,0.0351,0.1534,0.0212,,0.0919,0.0098,0,0
46110744003,0.0354,0.0993,0.0683,0.0088,0.1035,0.0848,0.0204,,0.1081,0.0117,0,0
46110744004,0.0382,0.0228,0.0385,0.0134,0.0377,0.0627,0.0185,,0.0819,0.0119,0,0
46110746001,0.0301,0.0207,0.053,0.007,0.0199,0.1135,0.0313,,0.1595,0.0105,0,0
46110746002,0.0356,0.0423,0.0528,0.0106,0.0454,0.085,0.0205,,0.1292,0.0109,0,0
46110746003,0.0298,0.0264,0.0464,0.0074,0.029,0.0814,0.0237,,0.1113,0.0094,0,0
46110746004,0.0318,0.0239,0.109,0.0071,0.0229,0.2507,0.0226,,0.0822,0.0076,0,0
46110746005,0.0308,0.0175,0.0721,0.0084,0.0169,0.1668,0.0376,,0.236,0.0121,0,0
46110751003,0.044,0.034,0.0539,0.0083,0.1454,0.1476,0.0753,0.0373,0.1115,0.0374,1,0
