DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35530251001,0.0252,0.0094,,0.0056,0.0445,0.054,0.0202,,0.0604,0.0069,0,0
35530251002,0.0258,0.02,,0.0063,0.0536,0.0597,0.0225,,0.0767,0.0105,0,0
35530251003,0.0266,0.0228,,0.0063,0.0548,0.0345,0.0425,,0.0612,0.0089,0,0
35530251008,0.0356,0.0081,0.0405,0.0145,0.0175,0.0273,0.1175,0.037,0.0227,0.0298,1,0
35530251010,0.0317,,0.0214,0.0121,0.0049,0.0256,0.0746,,0.011,0.0297,0,0
35530251011,0.0315,0.018,0.0155,0.0103,0.0189,,0.0556,,0.0219,0.0077,0,0
35530251012,0.0267,,,0.0097,0.0369,,,,,0.0004,0,0
35530251013,0.0259,,,0.0089,0.0308,,,,,0.0002,0,0
35530251014,0.0263,,,0.009,0.0381,,,,,0.0003,0,0
35530251015,0.0306,,0.017,0.0109,,,0.0608,,,0.0268,0,0
35530251016,0.038,0.0783,0.042,0.0157,0.1698,0.0377,0.1531,0.0596,0.1003,0.0321,1,0
35530251017,0.039,0.0971,0.0418,0.0168,0.1902,0.0411,0.1571,0.0646,0.0976,0.026,1,0
35530252001,0.0269,0.0592,0.0413,0.0226,0.0275,0.1301,0.0925,0.0859,0.03,0.0223,1,0
35530252002,0.0225,0.0387,0.0251,0.0109,0.058,0.1828,0.1054,0.0662,0.0307,0.0138,1,0
35530252003,0.0239,0.0507,0.0259,0.016,0.0314,0.0673,0.0479,0.0571,0.0149,0.0155,1,0
35530252004,0.0263,0.0581,0.0247,0.0164,0.0939,0.4185,0.2776,0.0981,0.0394,0.0217,1,0
35530252005,0.0231,0.0239,0.0413,0.0132,0.0208,0.0788,0.056,0.061,0.0119,0.0112,1,0
35530253001,0.0123,,,0.0013,0.016,0.0907,,,0.0179,0.0013,0,0
35530253002,0.0127,,,0.0013,0.0134,0.0929,,,0.0179,0.0016,0,0
35530253003,0.0126,,,0.0015,,,,,,0.0028,0,0
35530253004,0.0141,,,0.0018,0.0197,0.0876,,,0.0285,0.0031,0,0
35530254002,0.0606,0.0873,0.109,0.0234,0.1225,0.1044,0.313,0.082,0.1719,0.0545,1,0
35530254006,0.0392,0.0155,0.0769,0.0164,0.0465,0.1705,0.3424,0.1036,0.1061,0.0103,1,0
35530254007,0.0403,0.0106,0.0996,0.014,0.0375,0.1548,0.366,0.1743,0.1187,0.0175,1,0
35530254008,0.0401,0.0183,0.0339,0.0144,0.0366,0.0633,0.2986,0.0998,0.0616,0.0066,1,0
35530254009,0.034,0.064,0.0657,0.0131,0.0657,0.1144,0.2524,0.0687,0.0857,0.0382,1,0
35530254010,0.0393,0.0343,0.0923,0.013,0.0591,0.1121,0.3365,0.1743,0.1247,0.02,1,0
35530256004,0.0287,,0.068,0.0464,0.0338,0.1107,0.078,,0.0664,0.0106,0,0
35530256006,0.0258,0.0079,0.0157,0.0291,0.0358,0.0675,0.0648,,0.0478,0.0062,0,0
35530256007,0.0306,0.0087,0.0712,0.0347,0.1575,0.1209,0.1208,,0.1556,0.018,0,0
35530256009,0.0305,,0.124,0.047,0.0482,0.1072,0.1118,,0.1242,0.0174,0,0
35530257002,0.0273,,0.1167,0.028,0.0893,0.1359,0.1208,,0.1595,0.0176,0,0
35530257003,0.0286,,0.1328,0.0437,0.0627,0.1351,0.1339,,0.1515,0.0178,0,0
35530257004,0.03,0.0077,0.1239,0.0454,0.1047,0.2076,0.1935,,0.2285,0.0187,0,0
35530257005,0.0297,,0.1403,0.027,0.1083,0.4013,0.3276,,0.196,0.0165,0,0
35530257007,0.0293,,0.1717,0.028,0.143,0.2613,0.2295,,0.2228,0.0174,0,0
35530258001,0.018,,,0.0014,,0.028,0.0199,,0.0396,0.0142,0,0
35530258002,0.0176,,,0.0016,,0.028,0.0199,,0.0278,0.0091,0,0
35530258003,0.0183,,,0.0008,,,,,0.0311,0.0085,0,0
35530258004,0.0206,0.0117,,0.0004,0.0173,,0.018,,0.0425,0.0052,0,0
35530259005,0.0,,,,,,,,,,0,0
35530259007,0.0,,,,,,,,,,0,0
35530259011,,,,,,,,,,,0,0
35530259013,0.0006,,,0.0001,,,,,0.1002,0.0074,0,0
35530259014,0.0012,,,0.0001,,,,,0.0323,0.0076,0,0
35530259017,0.0004,,,0.0001,,,,,0.0164,0.0081,0,0
35530259018,0.0004,,,0.0001,,,,,0.0164,0.0075,0,0
35530259019,0.0003,,,0.0001,,,,,0.0123,0.0072,0,0
35530259020,0.0003,,,0.0001,,,,,0.0123,0.0083,0,0
