DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24920053012,0.001,0.012,0.0158,,,0.0521,,0.2448,0.1002,,0,0
24920053014,0.0002,,,,0.0076,,,,,,0,0
24920053015,0.0002,,,,,,,,,,0,0
24920053016,0.0002,,,,,,,,,,0,0
24920053017,0.0,,,,,,,,,,0,0
24920053018,0.0,,,,,,,,,,0,0
24920053019,0.0007,0.0143,0.0149,,,0.0493,,0.1167,0.0141,,0,0
24920053020,0.0007,0.0805,0.0158,,,0.0521,,0.1368,0.0156,,0,0
24920053021,0.0007,,0.0183,,,0.0597,,0.0617,,,0,0
24920053022,0.0007,0.0098,0.0444,,,0.1372,,0.1017,0.013,,0,0
24920054001,0.0007,0.0078,0.0155,,,0.0514,,0.0624,0.0108,,0,0
24920054002,0.0007,0.0107,0.0286,,,0.0903,,0.1143,0.0139,,0,0
24920054004,0.001,0.0191,0.0237,,,0.0755,,0.5647,0.0435,,0,0
24920054006,0.0007,0.0107,0.0794,,,0.2416,,0.1143,0.0141,,0,0
24920055002,0.0002,,,,,,,,,,0,0
24920055004,0.0007,0.0118,0.0334,,,0.1045,,0.1335,0.0154,,0,0
24920055005,0.0004,,0.0079,,,0.0287,,0.0491,,,0,0
24920055006,0.0,,,,,,,,,,0,0
24920055007,0.0001,,,,,,,,,,0,0
