DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24490310007,0.0237,,0.0333,0.0054,0.0327,0.0266,0.0289,,0.1002,,0,0
24490310008,0.0229,,0.0337,0.0051,0.0325,0.0507,0.0468,,0.0771,,0,0
24490310009,0.0234,,0.03,0.0046,0.0293,0.0253,0.0258,,0.0323,,0,0
24490310010,0.0278,,0.0285,0.0052,0.0731,0.028,0.0192,,0.0431,,0,0
24490310011,0.0237,0.0084,0.0121,0.0056,0.0216,0.1147,0.0564,,0.0363,,0,0
24490310012,0.023,,0.009,0.0054,0.0125,0.0768,0.0441,,0.023,,0,0
24490311001,0.0226,,,0.0018,0.0113,,,,0.0209,,0,0
24490311002,0.0251,,0.0237,0.0044,0.0453,0.0262,0.0179,,0.0182,,0,0
24490311003,0.0274,,0.0264,0.0041,0.0732,0.0264,0.018,,0.0418,,0,0
24490312001,0.0261,0.0109,0.0096,0.007,0.0112,0.1051,,,0.0566,,0,0
24490312002,0.0252,0.0097,0.009,0.0067,0.0214,0.1044,,,0.0472,,0,0
24490312003,0.0242,0.0106,0.0081,0.0067,0.0184,0.0755,0.0402,,0.1132,,0,0
24490312004,0.0258,0.0128,0.0175,0.0077,0.0216,0.1109,0.0441,,0.0952,,0,0
24490312005,0.024,0.0112,0.009,0.0069,0.0178,0.0808,0.0441,,0.0381,,0,0
24490312006,0.0236,0.0096,0.0081,0.0072,0.0043,0.071,0.0402,,0.0322,,0,0
24490312007,0.0238,0.0097,0.0081,0.0074,0.0158,0.0719,0.0407,,0.0314,,0,0
24490312008,0.0238,0.0091,0.0078,0.0061,0.0042,0.0689,0.0391,,0.0306,,0,0
24490312009,0.0253,0.0092,0.0085,0.0073,0.0313,0.0758,0.0423,,0.0313,,0,0
24490312010,0.0253,0.0092,0.0085,0.0073,0.0162,0.0758,0.0423,,0.0313,,0,0
24490312011,0.0256,0.0101,0.0093,0.0084,0.0177,0.083,0.0452,,0.0425,,0,0
24490312012,0.0257,0.0112,0.01,0.0087,0.0192,0.0906,0.0481,,0.0453,,0,0
24490312013,0.0269,0.0146,0.011,0.0108,0.0238,0.1124,0.0519,,0.0477,,0,0
24490312014,0.0256,,0.0076,0.0064,0.0333,0.0671,0.0386,,0.0332,,0,0
24490312015,0.0264,,0.0272,0.0062,0.0492,0.033,0.0221,,0.0325,,0,0
