DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35180974007,0.0111,,,0.0009,,,,,,,0,0
35180974008,0.0089,,,0.0002,,,,,0.0138,,0,0
35180974009,0.0118,,,0.0011,,0.0249,0.0413,,0.0104,,0,0
35180974010,0.0116,,,0.0011,,,0.0219,,0.0112,,0,0
35180974011,0.0112,,,0.001,,,0.0194,,0.0137,,0,0
35180974012,0.0112,,,0.0011,,,0.0207,,0.0123,,0,0
35180974013,0.011,,,0.0009,,,0.0181,,0.0119,,0,0
35180974014,0.0111,,,0.001,,,0.0192,,0.011,,0,0
35180974015,0.0115,,,0.0011,,,0.0215,,,,0,0
35180975001,0.0009,,,0.0,,,,,,,0,0
35180975002,0.0011,,,0.0,,,,,,,0,0
35180975003,0.0013,,,0.0001,,,,,,,0,0
35180975004,0.0018,,,0.0,,,,,,,0,0
35180975005,0.0029,,,0.0,,,,,,,0,0
35180975006,0.0046,,,0.0,,,,,,,0,0
35180975007,0.0016,,,,,,,,,,0,0
35180975009,0.0015,,,,,,,,,,0,0
35180975010,0.0014,,,,,,,,,,0,0
35180976001,0.0009,,,,,,,,0.0096,,0,0
35180976002,0.0019,,,,,,,,,,0,0
35180976003,0.0018,,,0.0,,,,,,,0,0
35180976004,0.0042,,,0.0,,,,,,,0,0
35180976005,0.0024,,,0.0,,,,,,,0,0
35180976008,0.0019,,,0.0,,,,,,,0,0
35180977002,0.0065,,,0.0002,0.0113,0.1022,0.0189,,0.01,,0,0
35180977003,0.0056,,,0.0002,0.0402,0.085,0.0271,,0.0471,,0,0
35180977004,0.0052,,,0.0002,0.0402,0.0734,0.0239,,0.0456,,0,0
35180977006,0.0025,,,0.0,,,,,,,0,0
35180977007,0.0054,,,0.0002,0.0402,0.0781,0.0253,,0.0461,,0,0
35180977008,0.0037,,,0.0001,0.0119,0.0622,0.0196,,0.0241,,0,0
35180977009,0.0043,,,0.0004,0.0276,0.0544,0.0181,,0.0244,,0,0
35180977010,0.0053,,,0.0002,0.0371,0.0773,0.025,,0.0432,,0,0
35180977011,0.007,,,0.0002,,0.0754,0.0175,,,,0,0
35180977012,0.0052,,,0.0002,0.013,0.1796,0.021,,0.0115,,0,0
35180978001,0.0061,,,0.0002,0.0133,0.1801,0.0214,,0.0118,,0,0
35180978002,0.0062,,,0.0002,0.0131,0.1087,0.0217,,0.0116,,0,0
35180978003,0.0064,,,0.0005,,0.1929,0.1161,,,,0,0
35180978004,0.0059,,,0.0001,0.0127,0.1305,0.0686,,0.0112,,0,0
35180978006,0.0016,,,,,,,,,,0,0
35180978007,0.0029,,,,,,,,,,0,0
35180978008,0.0062,,,0.0005,0.0139,0.1572,0.0859,,0.0123,,0,0
35180978009,0.0053,,,0.0001,,,,,,,0,0
35180979001,0.0066,,,0.0002,,,,,,,0,0
35180979002,0.0065,,,0.0003,,,,,,,0,0
35180979003,0.0088,,,0.0011,,,,,,,0,0
35180979004,0.0089,,,0.0002,0.0075,,,,,,0,0
35180980001,0.0088,,,0.0011,,,,,,,0,0
35180980002,0.0079,,,0.001,,,,,,,0,0
35180980003,0.0145,,,0.0011,,,,,0.0145,,0,0
