DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47060597001,0.0005,0.0092,,,0.0289,,,0.0733,0.0108,,0,0
47060597002,0.0007,0.0116,,,0.0321,,,0.0947,0.0132,,0,0
47060597003,0.001,0.0162,,,0.0652,,,0.1368,0.0173,,0,0
47060597004,0.0011,0.0212,,,0.0481,,,0.1167,0.0164,,0,0
47060597005,0.0015,0.0294,,,0.0627,,,0.1517,0.0196,,0,0
47060597006,0.0021,0.0465,,,0.0908,,,0.2084,0.0244,,0,0
47060597007,0.0016,0.0283,,,0.073,,,0.5647,0.0334,,0,0
47060597008,0.0015,0.0207,,,0.0551,,,0.2084,0.0358,,0,0
47060597009,0.0016,0.0166,,,0.0452,,,0.156,0.0358,,0,0
47060597010,0.0016,0.0191,,,0.0495,,,0.1874,0.0358,,0,0
47060597011,0.0005,0.0087,,,0.0131,,,0.0484,,,0,0
47060597012,0.0018,0.0294,,,0.0604,,,0.2084,0.0358,,0,0
47060597013,0.0022,0.047,,,0.0887,,,0.3283,0.0334,,0,0
47060597014,0.0032,0.0805,,,0.1316,,,0.2009,0.0244,,0,0
47060597015,0.0026,0.0573,,,0.0986,,,0.1874,0.0228,,0,0
47060597016,0.0022,0.05,,,0.0868,,,0.1477,0.0196,,0,0
47060597017,0.0014,0.0305,,,0.0575,,,0.1167,0.0164,,0,0
47060597018,0.0011,0.0218,,,0.0437,,,0.0964,0.0139,,0,0
47060597020,0.0009,0.0162,,,0.0386,,,0.0947,0.0139,,0,0
47060597021,0.0008,0.0122,,,0.0333,,,0.0981,0.0135,,0,0
47060597022,0.0016,0.0166,,,0.0401,,,0.156,0.0358,,0,0
47060597023,0.0029,0.0141,,,0.035,,,0.1245,0.0358,,0,0
47060597024,0.0014,0.0118,,,0.0303,,,0.1036,0.0271,,0,0
47060597025,0.0011,0.0173,,,0.0883,,,0.3281,0.0295,,0,0
47060597026,0.0012,0.0225,,,0.073,,,0.2009,0.0222,,0,0
47060597027,0.0009,0.0149,,,0.0624,,,0.1245,0.0161,,0,0
47060597028,0.0009,0.0122,,,0.1316,,,0.1605,0.0192,,0,0
47060597029,0.001,0.0166,,,0.0356,,,0.0845,0.0127,,0,0
