DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35010343010,0.0005,,,,,,,,,,0,0
35010343011,0.0012,,,,,,,,0.0119,,0,0
35010343012,0.001,,,,,,,,0.0288,,0,0
35010344001,0.0003,,,,,,,,,,0,0
35010344003,0.0004,,,,,0.0474,,0.0953,0.0171,,0,0
35010344004,0.0003,,,,,0.0507,,0.106,0.019,,0,0
35010344005,0.0003,,,,,0.0755,,0.0988,0.0177,,0,0
35010344006,0.0003,,,,,0.1303,,0.0761,0.0137,,0,0
35010344007,0.0003,,,,,0.1303,,0.074,0.0133,,0,0
35010344008,0.0003,,,,,0.0561,,0.106,0.019,,0,0
35010344009,,,,,,,,,,,0,1
35010344010,0.0004,,,,,,,,,,0,0
35010344011,0.0004,,,,,,,,,,0,0
35010344012,0.0003,,,,,0.0493,,0.0564,0.0102,,0,0
