DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35180843001,0.0343,,0.0124,0.0174,0.0038,0.0616,0.0438,,0.1237,0.0059,0,0
35180843002,0.034,,0.0129,0.0163,0.0048,0.0679,0.0483,,0.0413,0.0066,0,0
35180843003,0.0332,,0.016,0.0158,0.0038,0.0683,0.0486,,0.0649,0.0089,0,0
35180843004,0.0335,,0.011,0.0164,0.0041,0.0607,0.0432,,0.0382,0.0056,0,0
35180843005,0.0332,,0.0078,0.007,,0.0512,0.0364,,0.054,0.0049,0,0
35181002001,0.0282,0.028,0.0106,0.0091,0.0295,0.1038,0.0739,,0.0475,0.0042,0,0
35181002003,0.0295,0.0223,0.0197,0.009,0.026,0.081,0.0576,,0.0753,0.0053,0,0
35181002004,0.0294,0.0216,0.0067,0.0094,0.0248,0.0366,0.026,,0.0272,0.0016,0,0
35181003001,0.0327,0.0447,0.008,0.0132,0.0406,0.03,0.0214,0.0365,0.0323,0.0027,1,0
35181004001,0.0332,0.0513,0.0086,0.0137,0.0482,0.0321,0.0228,0.0384,0.0379,0.0036,1,0
35181004002,0.0378,0.1193,0.0089,0.0261,0.1323,0.03,0.0214,0.0527,0.0931,0.0071,1,0
35181005001,0.0163,,,0.0021,,0.0293,0.0208,,0.0167,0.0013,0,0
35181005002,0.018,,,0.0023,,0.0288,0.0205,,0.0275,0.0015,0,0
35181005003,0.0202,,,0.0038,,0.0327,0.0232,,0.0241,0.0017,0,0
35181005004,0.0199,,,0.0032,,0.0574,0.0409,,0.0316,0.0036,0,0
35181005005,0.0209,,,0.0033,,0.0622,0.0443,,0.0297,0.0048,0,0
35181007001,0.0044,,,0.0,,,,,,,0,0
35181007002,0.0028,,,0.0,,,,,,,0,0
35181007003,0.008,,0.0115,0.0001,,,,,0.0106,,0,0
35181007004,0.0049,,0.0106,0.0001,,,,,,,0,0
35181008001,0.0016,,,0.0001,,,,,,,0,0
35181008002,0.0031,,,0.0001,,,,,,,0,0
35181008003,0.005,,,0.0001,,,,,,,0,0
35181008004,0.0093,,0.0101,0.0001,,,,,,,0,0
35181008005,0.0178,,,0.0001,,,,,,,0,0
35181008006,0.0187,,,0.0,,,,,,,0,0
35181008007,0.0127,,,0.0004,,,,,,0.0017,0,0
35181009001,0.0006,,,0.0,,,,,,,0,0
35181009002,0.0006,,,0.0004,,,,,,,0,0
35181009003,0.002,,,0.0004,,,,,,,0,0
35181009004,0.0013,,,0.0,,,,,,,0,0
35181009005,0.0021,,,0.0,,,,,,,0,0
35181009006,0.0021,,,0.0002,,,,,,0.0001,0,0
35181009007,0.0024,,,0.0014,,,,,,,0,0
35181009008,0.0033,,,0.0001,,,,,,,0,0
35181009009,0.0043,,,0.0002,,,,,,,0,0
35181009010,0.0107,,0.0068,0.0002,,,,,,,0,0
35181010001,0.0026,,,0.0001,,,,,,0.0002,0,0
35181010002,0.002,,,0.0001,,,,,0.0106,0.0002,0,0
35181010003,0.0025,0.0803,,0.0001,,,,,0.0106,0.0006,0,0
35181010004,0.0025,0.0805,,0.0001,,,,,,0.0006,0,0
35181010005,0.0025,0.0191,,0.0001,,,,,,0.0009,0,0
35181010006,0.0012,,,0.0,,,,,,,0,0
35181010007,0.0016,,,0.0,,,,,,,0,0
35181107001,0.023,0.0078,,0.0016,0.0059,,,,0.0176,0.0028,0,0
35181107002,0.0221,,,0.0015,0.0378,,,,0.0197,0.0024,0,0
35181107003,0.024,0.01,,0.0023,0.0085,,,,0.03,0.0044,0,0
35181107004,0.0237,0.0092,,0.0019,0.0099,,,,0.0197,0.0037,0,0
35181107005,0.0298,,,0.0022,,0.0834,0.0593,,0.0263,0.0058,0,0
