DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47060147008,0.0356,0.0074,0.0185,0.0168,,0.1207,,0.0413,0.2296,0.0165,0,0
47060148001,0.0351,,0.0078,0.0361,0.0044,0.1075,,,0.2215,0.0139,0,0
47060148002,0.0324,,0.0099,0.015,,0.118,,,0.1953,0.0098,0,0
47060148003,0.0332,,0.0195,0.0161,0.0118,0.161,,,0.2114,0.012,0,0
47060148005,0.031,,0.0124,0.0171,0.0128,0.108,0.0184,,0.0837,0.0057,0,0
47060148006,0.0318,,0.0359,0.0194,,0.1069,0.0204,,0.0914,0.0057,0,0
47060148007,0.0324,,0.0385,0.0182,,0.0709,0.0226,,0.0882,0.0065,0,0
47060148008,0.032,,0.0118,0.0152,0.0123,0.1063,,,0.2335,0.0094,0,0
47060148009,0.0343,,0.0084,0.0354,0.004,0.1069,,,0.2205,0.0117,0,0
47060149003,0.0285,,0.0395,0.0131,0.0264,0.1849,,,0.0776,0.0125,0,0
47060149004,0.0328,,0.0393,0.0151,0.0182,0.2061,,0.037,0.1551,0.0171,0,0
47060149005,0.0296,,0.0443,0.0135,0.0189,0.1766,,0.0448,0.1121,0.0222,0,0
47060149006,0.0285,,0.0395,0.0131,0.0264,0.1849,,,0.0776,0.0124,0,0
47060149007,0.0326,,0.0248,0.0144,0.0145,0.193,,,0.1648,0.0133,0,0
47060150002,0.0302,,0.0242,0.0144,0.0236,0.0993,,,0.0814,0.007,0,0
47060150003,0.031,,0.0346,0.0145,0.0241,0.2958,,,0.1485,0.0076,0,0
47060151002,0.0294,,0.0174,0.0137,0.0174,0.0425,,,0.0542,0.0049,0,0
47060151003,0.0322,,0.0402,0.0182,0.0139,0.1011,0.0208,,0.0894,0.0061,0,0
47060151004,0.0296,0.008,0.0318,0.0124,0.0222,0.102,,,0.0478,0.015,0,0
47060151005,0.0294,,0.1,0.0139,0.0829,0.1422,,,0.0556,0.0115,0,0
47060151006,0.0309,,0.0187,0.0164,0.0186,0.1085,0.018,,0.0816,0.0075,0,0
47060151007,0.0237,,0.0406,0.0054,,0.0249,,,0.02,0.0089,0,0
47060151008,0.0288,,0.0269,0.0102,,0.0262,0.0186,,0.0274,0.006,0,0
47060152001,0.0287,,0.0428,0.0122,0.0195,0.1386,,0.0373,0.0645,0.017,0,0
47060152002,0.0278,,0.0425,0.0113,0.0155,0.1466,,0.0417,0.074,0.0127,0,0
47060152004,0.0245,,0.0233,0.0072,,0.1009,,,0.0478,0.0044,0,0
47060152005,0.0272,,0.0252,0.0106,0.012,0.1154,,,0.064,0.0102,0,0
47060153001,0.0293,,0.052,0.0134,0.0241,0.169,,0.0407,0.1072,0.0219,0,0
47060153002,0.0272,,0.0439,0.0115,0.0189,0.1447,,0.0392,0.0682,0.011,0,0
47060153003,0.0251,,0.0398,0.0104,0.0125,0.1323,,0.0404,0.0633,0.0058,0,0
47060153006,0.0261,,0.0435,0.0109,0.0143,0.1468,,0.0417,0.1209,0.0093,0,0
47060154001,0.0259,,0.0371,0.0103,0.0119,0.1239,,0.0384,0.1335,0.0066,0,0
47060154002,0.0249,,0.0397,0.0097,,0.1263,,0.0417,0.0634,0.0043,0,0
47060154004,0.0217,,0.0224,0.0037,,0.0976,,,0.0521,0.001,0,0
47060154005,0.0234,,0.0374,0.0078,,0.119,,0.0401,0.065,0.004,0,0
47060154006,0.023,,0.0253,0.0079,,0.1081,,,0.0667,0.0037,0,0
47060154007,0.0249,,0.0428,0.0094,,0.1405,,0.0441,0.1121,0.0015,0,0
47060154008,0.0221,,0.0243,0.0051,,0.1048,,,0.062,0.0023,0,0
47060154009,0.023,,0.0352,0.0075,,0.1128,,0.0386,0.0582,0.0038,0,0
47060155001,0.0263,0.016,0.0433,0.0085,0.0155,0.1213,,0.0571,0.1035,0.0045,1,0
47060155004,0.0287,0.0255,0.0394,0.0094,0.0244,0.1103,,0.0901,0.1064,0.0081,1,0
47060155005,0.0314,0.0311,0.0405,0.0117,0.0296,0.0945,,0.1098,0.137,0.01,1,0
47060155006,0.0347,0.0465,0.0486,0.0122,0.044,0.1167,,0.1634,0.0829,0.0201,1,0
47060155007,0.0276,0.0232,0.0307,0.0085,0.0222,0.0767,,0.082,0.0574,0.0068,1,0
47060156001,0.0283,0.0177,0.1136,0.01,0.0171,0.3823,,0.0631,0.1554,0.0099,1,0
47060156002,0.0276,0.0199,0.0596,0.011,0.0191,0.2019,,0.0704,0.1174,0.0082,1,0
47060156003,0.0302,0.0239,0.0375,0.0106,0.0229,0.1246,,0.0845,0.0896,0.012,1,0
47060156004,0.0322,0.0318,0.0485,0.0117,0.0302,0.1213,,0.112,0.0898,0.017,1,0
47060157001,0.0315,0.0465,0.0502,0.0113,0.044,0.0885,,0.1634,0.0769,0.0134,1,0
