DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47080102001,0.0013,,,,0.0121,,,,0.1149,,0,0
47080102002,0.0012,,,,0.0145,,,,0.1102,,0,0
47080102003,0.001,,,,0.0139,,,,0.0476,,0,0
47080102004,0.0011,,,,0.021,,,,0.0278,,0,0
47080102005,0.0011,,,,0.0189,,,,0.0436,,0,0
47080102006,0.0011,,,,0.026,,,,0.0244,,0,0
47080102007,0.0011,,,,0.0291,,,,0.0218,,0,0
47080102008,0.0013,,,,0.0504,,,,0.0176,,0,0
47080102009,0.0011,,,,0.0398,,,,0.0192,,0,0
47080102010,0.0012,,,,0.0757,,,,0.0161,,0,0
47080102011,0.0013,,,,0.0757,,,,0.0149,,0,0
47080102012,0.0011,,,,0.0539,,,,0.0132,,0,0
47080102013,0.0011,,,,0.0315,,,,0.0154,,0,0
47080102014,0.0011,,,,0.0222,,,,0.0182,,0,0
47080102015,0.0008,,,,0.0154,,,,0.0143,,0,0
47080102016,0.0008,,,,0.0193,,,,0.0125,,0,0
47080102017,0.0008,,,,0.026,,,,0.0111,,0,0
47080102018,0.0008,,,,0.0205,,,,0.0106,,0,0
47080102019,0.0013,,,,0.0757,,,,0.029,,0,0
47080102020,0.0011,,,,0.0398,,,,0.0228,,0,0
47080102021,0.0012,,,,0.026,,,,0.0301,,0,0
47080102022,0.0012,,,,0.0184,,,,0.0574,,0,0
47080102023,0.0016,,,,,,,,0.0459,,0,0
47080102024,0.0012,,,,0.0116,,,,0.0208,,0,0
47080102025,0.0007,,,,0.009,,,,0.0142,,0,0
47080102026,0.001,,,,0.0168,,,,0.0228,,0,0
47080102027,0.0009,,,,0.0116,,,,0.0546,,0,0
47080102028,0.0004,,,,,,,,,,0,0
