DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48020319012,,,,,,,,,,,0,0
48020319013,,,,,,,,,,,0,0
48020319014,,,,,,,,,,,0,0
48020319015,,,,,,,,,,,0,0
48020319016,,,,,,,,,,,0,0
48020319017,,,,,,,,,,,0,0
48020319018,,,,,,,,,,,0,0
48020319019,,,,,,,,,,,0,0
48020319020,,,,,,,,,,,0,0
48020319021,,,,,,,,,,,0,0
48020319022,0.0001,,,,,,,,,,0,0
48020319023,,,,,,,,,,,0,0
48020319024,,,,,,,,,,,0,0
48020319025,,,,,,,,,,,0,0
48020319026,,,,,,,,,,,0,0
48020319027,,,,,,,,,,,0,0
48020319028,,,,,,,,,,,0,0
48020319029,,,,,,,,,,,0,0
48020319030,,,,,,,,,,,0,0
48020319031,,,,,,,,,,,0,0
48020319032,,,,,,,,,,,0,0
48020319033,,,,,,,,,,,0,0
48020319034,,,,,,,,,,,0,0
48020319035,,,,,,,,,,,0,0
48020319036,,,,,,,,,,,0,0
48020319037,,,,,,,,,,,0,0
48020319038,,,,,,,,,,,0,0
48020319039,,,,,,,,,,,0,0
48020319040,,,,,,,,,,,0,0
48020319041,,,,,,,,,,,0,0
48020319045,,,,,,,,,,,0,0
48020319046,,,,,,,,,,,0,0
48020319047,,,,,,,,,,,0,0
48020319048,,,,,,,,,,,0,0
48020319049,0.0,,,,,,,,,,0,0
48020343008,0.0019,,,,,,,,,,0,0
48020343012,0.0106,,,0.0018,,,,,,,0,0
48020343019,0.0042,,,,,,,,,,0,0
48020343020,0.0024,,,,,,,,,,0,0
48020343021,0.0015,,,,,,,,,,0,0
48020343022,0.0007,,,,,,,,,,0,0
48020343025,,,,,,,,,,,0,0
48020343026,0.0,,,,,,,,,,0,0
48020343027,,,,,,,,,,,0,0
48020343031,0.0,,,,,,,,,,0,0
48020343032,0.0,,,,,,,,,,0,0
48020343033,,,,,,,,,,,0,0
48020343034,,,,,,,,,,,0,0
48020343035,,,,,,,,,,,0,0
