DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47100235001,0.0004,,0.0112,,0.0063,,,0.0392,0.0111,,0,0
47100235003,0.0005,,0.0133,,0.0066,,,0.043,0.0114,,0,0
47100235004,0.0005,,0.0149,,0.0078,,,0.0463,0.0127,,0,0
47100235005,0.0007,,0.0194,,0.0118,,,0.0537,0.0159,,0,0
47100235006,0.0007,,0.019,,0.0114,,,0.0532,0.0156,,0,0
47100235007,0.0008,,0.0253,,0.013,,,0.0554,0.017,,0,0
47100235008,0.001,,0.0319,,0.0219,,,0.0631,0.0209,,0,0
47100235009,0.0012,,0.094,,0.0157,,,0.0753,0.0295,,0,0
47100235010,0.001,,0.0638,,0.0111,,,0.0713,0.0222,,0,0
47100235011,0.0014,,0.1228,,0.0099,,,0.0833,0.0371,,0,0
47100235018,0.0006,,0.0168,,0.0045,,,0.1506,0.0193,,0,0
47100235019,0.0027,,0.0444,,0.0089,,,0.1077,0.1002,,0,0
47100235020,0.0015,,0.0715,,0.0118,,,0.0909,0.0477,,0,0
47100235021,0.0011,,0.0444,,0.0171,,,0.0783,0.0323,,0,0
47100235022,0.001,,0.031,,0.0378,,,0.0678,0.0238,,0,0
47100235023,0.0008,,0.0237,,0.0171,,,0.0596,0.0189,,0,0
47100235024,0.0011,,0.0194,,0.0076,,,0.0468,0.0116,,0,0
47100235026,0.0005,,0.0121,,0.0046,,,0.0368,,,0,0
47100235027,0.0005,,0.0114,,0.0044,,,,,,0,0
47100235028,0.0004,,0.0111,,0.0043,,,,,,0,0
47100235029,0.0004,,0.0093,,,,,,,,0,0
47100235033,0.0003,,0.0085,,0.0044,,,,,,0,0
47100235034,0.0005,,0.0106,,0.0041,,,,,,0,0
47100235035,0.0006,,0.0127,,0.0049,,,0.0378,,,0,0
47100235036,0.0007,,0.0158,,0.0061,,,0.042,0.0102,,0,0
47100235037,0.0006,,0.0134,,0.0052,,,0.0389,,,0,0
47100235038,0.0008,,0.0136,,0.0053,,,0.0389,,,0,0
47100235039,0.0006,,0.0121,,0.0046,,,0.0365,,,0,0
47100235040,0.0005,,0.0105,,0.004,,,,,,0,0
47100235041,0.0004,,0.0091,,,,,,,,0,0
47100235043,0.0004,,0.0079,,,,,,,,0,0
47100235044,0.0011,,0.0266,,0.0064,,,0.1506,0.0371,,0,0
47100235045,0.0008,,0.0427,,0.0062,,,0.1076,0.0185,,0,0
47100235046,0.0011,,0.0259,,0.0062,,,0.1335,0.0345,,0,0
47100235047,0.0004,,0.0101,,0.0039,,,,,,0,0
47100235048,0.0004,,0.0093,,,,,,,,0,0
47100235049,0.0004,,0.0088,,,,,,,,0,0
