DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48190299029,0.0053,,,0.0019,,,0.0274,0.0522,,,0,0
48190299030,0.0066,0.0286,,0.0024,0.0477,,0.0241,0.1056,0.1114,,0,0
48190299031,0.011,0.0547,,0.0048,0.0557,,0.023,0.1098,0.098,,0,0
48190300001,0.0032,,,0.0004,,0.0313,0.0223,,0.0719,,0,0
48190300002,0.0032,,,0.001,,0.0402,0.0286,,0.0489,,0,0
48190300003,0.0023,,,0.0008,,0.03,0.0431,,0.025,,0,0
48190301001,0.0028,,,0.0002,,0.0425,0.0302,,0.0511,,0,0
48190301002,0.0029,,,0.0004,,0.0474,0.0337,,0.0586,,0,0
48190301003,0.0029,,,0.0008,,0.0528,0.0376,,0.0533,,0,0
48190301004,0.0032,,,0.001,,0.0487,0.0346,,0.0629,,0,0
48190302001,0.0026,,,0.0002,,,,,0.047,,0,0
48190302002,0.0029,,,0.0009,,0.033,0.0235,,0.1048,,0,0
48190302003,0.0029,,,0.0005,,0.0352,0.025,,0.0435,,0,0
48190303004,0.002,,0.0105,0.0001,,0.0362,0.0258,,0.0143,,0,0
48190303006,0.0022,,,0.0002,,,,,0.1107,,0,0
48190303007,0.0024,,0.0069,0.0002,,0.0256,0.0182,,0.0406,,0,0
48190303008,0.0017,,0.0141,0.0001,,0.0469,0.0334,,0.0127,,0,0
48190358001,0.0017,,,0.0001,,,,,,,0,0
48190358002,0.0034,,,0.0009,,0.1308,0.093,,0.1733,,0,0
48190358003,0.0044,,,0.0011,,0.0587,0.0418,0.0368,0.0477,,0,0
48190358004,0.0022,,,0.0003,,,,,,,0,0
48190358005,0.0045,,,0.0011,,0.0569,0.0405,,0.0455,,0,0
48190358006,0.0064,,,0.0012,0.0166,0.048,0.0525,0.0404,0.0358,,0,0
48190358007,0.0032,,,0.0009,,0.1003,0.0714,,0.1025,,0,0
48190358008,0.0018,,,0.0002,,,,,,,0,0
48190358009,0.0037,,,0.001,,,,,,,0,0
48190358010,0.0013,,,0.0,,,,,,,0,0
48190358011,0.0024,,,0.0012,0.0135,,,,0.0089,,0,0
48190358012,0.0012,,,,,,,,,,0,0
48190358013,0.0022,,,0.0012,0.0135,,,,0.0089,,0,0
48190358014,0.0017,,,0.0001,,,,,,,0,0
48190358015,0.0013,,,0.0,,,,,,,0,0
48190358016,0.0019,,,0.0002,,,,,,,0,0
