DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
11020145012,0.0118,0.0084,0.1194,0.0088,0.0082,0.0266,,,,,0,0
11020146001,0.0142,0.0527,0.1195,0.0099,0.006,0.0662,,,0.0202,,0,0
11020146002,0.0144,0.017,0.1479,0.009,0.0221,0.0251,,,0.0106,,0,0
11020146003,0.0154,0.0374,0.143,0.0105,0.0157,0.0533,,,0.0133,,0,0
11020146004,0.0148,0.0775,0.0889,0.0046,0.0042,0.09,0.0185,,0.0224,,0,0
11020146005,0.0171,0.0726,0.0996,0.0076,0.0142,0.1048,0.0271,,0.046,,0,0
11020147001,0.0166,0.0452,0.0862,0.0118,0.0087,0.0591,0.0199,,0.0499,,0,0
11020147002,0.0168,0.0436,0.0702,0.0121,0.0094,0.058,0.023,,0.0371,,0,0
11020147003,0.0169,0.0534,0.0677,0.0123,0.0096,0.0586,0.0241,,0.0323,,0,0
11020147004,0.0168,0.0475,0.0708,0.0118,0.0089,0.0604,0.0248,,0.1002,,0,0
11020147005,0.0162,0.0434,0.0668,0.0114,0.0083,0.0333,0.0237,,0.0608,,0,0
11020148004,0.0169,0.0474,0.0262,0.0149,0.0239,0.0833,0.0393,,0.0487,,0,0
11020148005,0.0173,0.0591,0.0517,0.0154,0.0287,0.082,0.0405,,0.0408,,0,0
11020148006,0.0171,0.1037,0.0573,0.0127,0.0265,0.078,0.0365,,0.0325,,0,0
11020148007,0.016,0.0378,0.0518,0.0142,0.0332,0.048,0.0342,,0.0243,,0,0
11020148008,0.0169,0.0513,0.0188,0.015,0.0206,0.2631,0.1666,,0.0633,,0,0
11020148009,0.0172,0.0614,0.0175,0.015,0.0955,0.1016,0.0479,,0.0301,,0,0
11020148010,0.0195,0.0313,0.026,0.0152,0.02,0.0254,0.0181,,0.013,,0,0
11020148011,0.0172,0.0805,,0.0245,0.0067,0.0286,0.0204,,,,0,0
11020148012,0.0138,0.0191,,0.0164,0.0043,,,,0.0132,,0,0
11020148013,0.0153,0.0362,,0.0197,0.0056,0.0264,0.0187,,0.0106,,0,0
11020148014,0.0176,0.0173,0.0068,0.0155,0.0041,0.031,0.0221,,0.0108,,0,0
11020148015,0.0157,0.0305,,0.0194,0.0053,0.0256,0.0368,,,,0,0
11020149001,0.0164,0.0602,0.0267,0.0144,0.0365,0.0967,0.047,,0.0361,,0,0
11020149002,0.0166,0.0673,0.0199,0.0142,0.0447,0.1139,0.0572,,0.044,,0,0
11020149003,0.0168,0.0307,,0.0149,0.0277,0.0638,0.0248,,0.0535,,0,0
11020149004,0.0184,0.1008,0.0066,0.0176,0.0633,0.0888,0.0486,,0.0269,,0,0
11020149005,0.0186,0.0696,,0.0186,0.0489,0.077,0.0425,,0.0358,,0,0
11020149006,0.0201,0.1928,0.0071,0.0167,0.0862,0.1034,0.0537,,0.026,,0,0
11020149007,0.0214,0.1429,0.0162,0.0117,0.0915,0.139,0.0738,,0.0231,,0,0
11020149008,0.0185,0.0738,0.0085,0.0112,0.0677,0.0991,0.0575,,0.0255,,0,0
11020149013,0.0169,0.0449,0.0263,0.0093,0.0769,0.1225,0.0798,0.0404,0.0137,,0,0
11020149015,0.0183,0.0756,0.0084,0.011,0.0683,0.1004,0.0594,,0.027,,0,0
11020149016,0.0146,0.0262,0.0074,0.0069,0.032,0.0667,0.0429,0.0404,,,0,0
11020149017,0.0146,0.0259,0.0073,0.0069,0.0316,0.0661,0.0426,0.0401,,,0,0
11020150002,0.0184,0.0598,,0.0164,0.0581,0.0792,0.0417,,0.033,,0,0
11020150003,0.0174,0.0335,,0.0094,0.0266,0.0451,0.0181,,0.0447,,0,0
11020150004,0.0174,0.0498,,0.0102,0.0379,0.0861,0.0423,,0.0276,,0,0
11020150005,0.0189,0.0897,,0.0113,0.1361,0.094,0.047,,0.0227,,0,0
11020150006,0.0193,0.0959,,0.0117,0.1163,0.0953,0.0474,,0.0267,,0,0
11020150007,0.0206,0.1177,0.0072,0.0127,0.1209,0.1119,0.0515,,0.0334,,0,0
11020150008,0.0139,0.0096,,0.0135,,0.0273,,,0.0303,,0,0
11020150009,0.015,0.0128,,0.0163,,0.0256,0.0182,,0.0285,,0,0
11020150010,0.0169,0.0399,,0.0148,0.0249,0.0635,0.02,,0.0321,,0,0
11020151001,0.0185,0.0447,0.0075,0.0095,0.0675,0.1124,0.0472,,0.0299,,0,0
11020151002,0.0186,0.0514,0.0083,0.0098,0.023,0.2267,0.0653,,0.0389,,0,0
11020151003,0.0188,0.0619,0.0096,0.0101,0.022,0.228,0.071,0.0392,0.0626,,0,0
11020151004,0.0186,0.0661,0.0082,0.0099,0.0425,0.4053,0.0709,0.037,0.0472,,0,0
11020151005,0.0176,0.0446,0.0114,0.0087,0.0561,0.1763,0.1179,,0.0104,,0,0
