DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35260413006,0.0153,,0.0166,0.0067,,0.0544,0.0387,0.0517,0.0757,0.0112,0,0
35260413007,0.0149,,0.0149,0.0073,,0.0493,0.0351,0.056,0.0997,0.0127,0,0
35260413008,0.0157,,0.0108,0.008,0.0116,0.0373,0.0265,0.0732,0.096,0.0091,0,0
35260414001,0.0179,,0.0068,0.0101,0.0107,0.0253,0.018,0.2084,0.1593,0.0086,0,0
35260414002,0.0182,,,0.0111,0.0116,,,0.3525,0.1304,0.0086,0,0
35260414003,0.0183,,,0.0112,0.0116,,,0.3148,0.1315,0.0137,0,0
35260414004,0.0159,,0.0071,0.0106,0.009,0.0262,0.0186,0.1652,0.1063,0.0087,0,0
35260414005,0.0156,,0.0079,0.0099,0.0085,0.0286,0.0204,0.1245,0.1331,0.0087,0,0
35260414006,0.0153,,0.0096,0.01,,0.0336,0.0239,0.0872,0.1046,0.0099,0,0
35260414007,0.0157,,0.0085,0.0107,,0.0303,0.0215,0.1056,0.0858,0.0118,0,0
35260414008,0.0143,,0.0099,0.0068,,0.0345,0.0246,0.0733,0.1802,0.0078,0,0
35260414011,0.0139,,0.0105,0.0058,,0.0362,0.0258,0.0571,0.0911,0.0075,0,0
35260416002,0.0183,,,0.0089,0.0171,,,0.2055,0.1434,0.0079,0,0
35260416003,0.019,,,0.0109,0.0154,,,0.5647,0.1573,0.0083,0,0
35260416004,0.0202,,,0.0118,0.0582,,,0.1017,0.0705,0.0078,0,0
35260416005,0.02,,,0.0122,0.0757,,,0.1076,0.0716,0.0079,0,0
35260416007,0.0141,,0.031,0.0041,,0.0974,0.0693,0.0384,0.0769,0.0036,0,0
35260416008,0.0151,,0.0085,0.0077,0.0079,0.0303,0.0215,0.1076,0.144,0.007,0,0
35260418002,0.0236,0.0138,,0.0291,0.0388,0.0676,0.0481,0.0489,0.059,0.0136,0,0
35260418007,0.0174,,0.0068,0.0059,0.0121,0.0544,0.0387,,0.0257,0.0007,0,0
35260418008,0.0166,,,0.0047,,,,,0.0278,,0,0
35260418009,0.0197,0.0075,,0.0093,,0.0282,0.02,0.0368,0.0269,0.004,0,0
35260418010,0.0174,,,0.0054,,,,,0.0417,0.0003,0,0
35260418011,0.0178,,,0.006,,,,,0.0797,0.0007,0,0
35260418012,0.0205,0.0141,0.0162,0.0092,0.0395,0.1154,0.0821,,0.0303,0.0061,0,0
35260419001,0.018,0.0101,0.0072,0.0066,0.0128,0.0567,0.0403,,0.0192,0.0022,0,0
35260419002,0.02,0.0504,0.0164,0.0088,0.0346,0.1128,0.0803,,0.0104,0.0048,0,0
35260419003,0.019,0.0504,0.016,0.0079,0.0312,0.0842,0.0599,,,0.0039,0,0
35260420001,0.0174,0.0078,0.0071,0.0061,0.0125,0.0558,0.0397,,0.0233,0.0013,0,0
35260420002,0.0164,0.0091,0.0067,0.0052,0.0118,0.0534,0.038,,0.0152,0.0006,0,0
35260420003,0.0166,0.0111,0.0162,0.0055,0.0139,0.0853,0.0607,,0.0161,0.0022,0,0
35260423003,0.0244,0.0079,0.0358,0.01,0.0371,0.2924,0.208,,0.0404,0.0068,0,0
35260424001,0.0233,,0.0272,0.0097,0.0113,0.1703,0.1211,,0.0139,0.0056,0,0
35260424002,0.024,,0.0284,0.0108,,0.162,0.1152,,0.011,0.0058,0,0
35260424003,0.0262,0.0114,0.0181,0.0137,0.0286,0.1486,0.1057,,0.0221,0.0097,0,0
35260424004,0.0258,0.0114,0.0084,0.0132,0.0287,0.1138,0.0809,,,0.0077,0,0
35260425001,0.0241,0.0076,0.0568,0.0092,0.0115,0.2432,0.173,,,0.0113,0,0
35260425002,0.0231,,0.0755,0.0088,,0.321,0.2283,,0.0203,0.0062,0,0
35260425003,0.0237,,0.0722,0.0092,,0.3207,0.2281,,0.0241,0.0069,0,0
35260425004,0.0244,0.0087,0.0301,0.0111,0.0131,0.1728,0.1229,,0.0229,0.007,0,0
35260426001,0.0239,0.0079,0.0111,0.0097,0.012,0.0637,0.0453,,0.0278,0.0092,0,0
35260426002,0.0252,0.0107,0.014,0.0121,0.0159,0.1052,0.0748,,0.061,0.0099,0,0
35260426003,0.025,0.0116,0.011,0.0095,0.0171,0.0934,0.0664,,0.0732,0.0064,0,0
35260427001,0.0273,0.0685,0.023,0.0189,0.0968,0.1386,0.0986,,0.031,0.0071,0,0
35260427002,0.0272,0.0413,0.0239,0.0211,0.0664,0.1453,0.1033,,0.0299,0.0091,0,0
35260427003,0.0258,0.012,0.025,0.0108,0.0177,0.1459,0.1038,,0.0133,0.0092,0,0
35260427004,0.0263,0.0104,0.026,0.0107,0.0155,0.1435,0.1021,,0.0226,0.0108,0,0
35260427005,0.0274,0.0345,0.026,0.0157,0.0582,0.1545,0.1099,,0.03,0.0076,0,0
35260427006,0.0241,0.0255,0.027,0.0108,0.0464,0.159,0.1131,,0.0454,0.006,0,0
