DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35250066005,0.019,,,0.0096,,0.0262,,,0.0182,0.0022,0,0
35250067001,0.0221,,,0.0083,,0.0514,,,0.0139,0.004,0,0
35250067002,0.025,,,0.0096,,0.0493,,,0.0133,0.0039,0,0
35250067003,0.0207,,,0.0072,,0.0673,,,0.0284,0.0055,0,0
35250067004,0.0227,,0.0077,0.0129,,0.0771,,0.0368,0.0723,0.0137,0,0
35250067005,0.0219,,0.0068,0.0125,,0.0607,,,0.0413,0.0095,0,0
35250067006,0.0075,,,0.0006,,0.0373,,,0.0504,0.0063,0,0
35250070003,0.0247,,,0.0092,,0.0468,,,0.0127,0.0027,0,0
35250070004,0.0238,,,0.0081,,0.0493,,,0.0133,0.003,0,0
35250070005,0.0267,,0.0073,0.0106,,0.1339,,,0.0479,0.0056,0,0
35250070006,0.025,,0.0066,0.0092,,0.0974,,,0.0469,0.0057,0,0
35250070007,0.0333,0.1331,0.0171,0.0183,0.0994,,,,0.048,0.02,0,0
35250070008,0.0255,,0.0095,0.011,,0.232,,0.0401,0.1158,0.0112,0,0
35250070023,0.0352,0.1505,0.0187,0.0173,0.177,,,,0.0422,0.0299,0,0
35250070025,0.0303,0.0786,0.0107,0.0147,0.0698,,,,0.0328,0.0172,0,0
35250070026,0.0291,0.057,0.0122,0.021,0.0448,0.0266,0.0189,,0.0908,0.0116,0,0
35250070027,0.0261,,,0.0165,,,,,0.051,0.0031,0,0
35250070028,0.0293,0.0363,0.011,0.0212,0.0439,,,,0.0394,0.0139,0,0
35250070029,0.0307,,0.0069,0.0211,,,0.0243,,0.0348,0.0131,0,0
35250070030,0.0303,,,0.02,,,0.0214,,0.0296,0.0078,0,0
35250070031,0.0281,0.0197,0.0096,0.0112,0.0157,,,,0.0639,0.0041,0,0
35250070032,0.0284,0.0514,0.009,0.0111,0.0275,,,,0.0167,0.011,0,0
35250073001,0.0298,,0.0176,0.0041,0.0042,0.0262,0.0186,,0.0257,0.0025,0,0
35250074001,0.031,,0.0181,0.0038,0.0041,0.0305,0.0217,,0.0334,0.0021,0,0
35250074002,0.0321,,0.0214,0.0037,0.0177,0.0644,0.0653,,0.069,0.0023,0,0
35250075001,0.0336,,0.0246,0.0047,0.0188,0.0672,0.0681,,0.0608,0.0026,0,0
35250075002,0.035,0.0075,0.0488,0.0136,0.0548,0.1338,0.1162,,0.0751,0.0058,0,0
35250075003,0.0354,,0.047,0.015,0.0518,0.1035,0.0917,,0.0532,0.005,0,0
35250077001,0.0371,0.0169,0.0574,0.0153,0.0559,0.1677,0.137,,0.0607,0.0089,0,0
35250077002,0.0367,0.0159,0.0517,0.0149,0.0504,0.1526,0.1085,,0.056,0.0078,0,0
35250077003,0.0372,0.0177,0.0687,0.0156,0.0923,0.1824,0.1478,,0.0522,0.0105,0,0
35250078001,0.0375,0.0133,0.0507,0.0151,0.0409,0.1562,0.1111,,0.0444,0.007,0,0
35250078002,0.0376,0.0089,0.0586,0.016,0.0464,0.1557,0.1307,,0.0348,0.0133,0,0
35250079001,0.0373,0.0273,0.0634,0.0052,0.0488,0.1006,0.0715,,0.0176,0.0032,0,0
35250079002,0.0388,0.0116,0.0429,0.0145,0.0316,0.2391,0.1499,,0.057,0.0068,0,0
35250080001,0.0387,0.0336,0.0701,0.0059,0.0558,0.115,0.0615,,0.0152,0.0029,0,0
35250080002,0.0373,0.0239,0.0451,0.0044,0.0344,0.0895,0.0399,,0.0152,0.0027,0,0
35250081001,0.0374,,0.0195,0.0152,,0.0362,0.0465,,0.0445,0.0043,0,0
35250082001,0.0359,0.0083,0.0159,0.015,,0.0411,0.0475,,0.0273,0.0035,0,0
35250082002,0.0381,,0.0286,0.0152,,0.0586,0.0609,,0.0512,0.0046,0,0
35250083001,0.0409,0.0155,0.0474,0.0151,0.0151,0.0648,0.0712,,0.0844,0.0076,0,0
35250084001,0.0418,0.0274,0.0328,0.0169,0.0177,0.0616,0.0731,,0.051,0.0074,0,0
35250084002,0.0409,0.0383,0.027,0.0206,0.0191,0.1387,0.1412,,0.0304,0.0138,0,0
35250084003,0.0412,0.0364,0.027,0.0198,0.0184,0.1346,0.1378,,0.0322,0.0229,0,0
35250085001,0.0459,0.0561,0.0227,0.0225,0.0275,0.1062,0.108,,0.0262,0.0192,0,0
35250085002,0.0436,0.0434,0.024,0.0188,0.0199,0.0578,0.0737,,0.03,0.0119,0,0
35250086001,0.0418,0.0601,0.0079,0.0203,0.0222,0.1936,0.1585,,0.0132,0.0135,0,0
35250087001,0.0382,0.0168,0.019,0.0214,0.0213,0.1262,0.1003,,0.0652,0.0071,0,0
35250087002,0.0385,0.0183,0.0257,0.0165,0.0205,0.137,0.1026,,0.1238,0.0104,0,0
