DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35390306008,0.0553,0.0323,,0.0174,0.0604,0.0664,0.0472,,0.0453,0.0229,0,0
35390306009,0.0541,0.028,,0.0146,0.0621,0.063,0.0448,,0.0571,0.016,0,0
35390306010,0.0501,0.018,,0.0122,0.0433,0.054,0.0384,,0.0524,0.0141,0,0
35390306011,0.0508,0.0164,,0.0123,0.0283,0.0556,0.0396,,0.0549,0.0132,0,0
35390307001,0.0532,0.0227,,0.0149,0.0256,0.1142,0.0812,0.0463,0.0224,0.0138,0,0
35390307002,0.0541,0.0314,,0.0165,0.0483,0.0751,0.0534,0.0417,0.0429,0.0123,0,0
35390307003,0.054,0.028,,0.0162,0.0422,0.042,0.0299,0.0378,0.0112,0.016,0,0
35390308001,0.0559,0.0191,,0.0141,0.0089,0.1096,0.0779,0.0512,0.0562,0.0131,0,0
35390308002,0.0559,0.0191,,0.0141,0.0089,0.1089,0.0774,0.0512,0.0566,0.0129,0,0
35390308003,0.0568,0.0305,,0.0155,0.0117,0.1124,0.0799,0.0484,0.0488,0.0168,0,0
35390308004,0.0539,0.0186,,0.0143,0.0082,0.0721,0.0513,0.0427,0.0674,0.0128,0,0
35390308005,0.0526,0.0152,,0.0126,0.0071,0.0666,0.0474,0.0401,0.0705,0.0102,0,0
35390308006,0.0509,0.0098,,0.0113,0.0039,0.0291,0.0207,,0.0781,0.0056,0,0
35390308007,0.0489,0.012,,0.0113,0.0058,0.0597,0.0424,,0.081,0.0082,0,0
35390308008,0.0499,0.0109,,0.012,0.0066,0.0595,0.0423,,0.08,0.009,0,0
35390311003,0.0646,0.0076,,0.0212,0.0137,0.066,0.0469,0.0489,0.1277,0.0118,0,0
35390311004,0.0732,,,0.0277,0.0047,0.042,0.0299,,0.0511,0.0151,0,0
35390311005,0.0622,0.0075,,0.0189,0.0148,0.0768,0.0546,0.0484,0.1575,0.0114,0,0
35390311006,0.0642,,,0.0182,0.0049,0.0435,0.0309,,0.0954,0.0131,0,0
35390311007,0.0584,0.0161,0.007,0.0151,0.0305,0.0665,0.0473,0.087,0.1895,0.0193,1,0
35390311008,0.0619,,,0.0199,0.0051,0.0457,0.0325,,0.0861,0.0125,0,0
35390312003,0.0598,,,0.0179,0.0075,0.0336,0.0239,,0.1548,0.0117,0,0
35390312004,0.0646,0.0078,0.007,0.0227,0.0167,0.0425,0.0302,0.0365,0.1737,0.0288,1,0
35390312005,0.0738,0.0081,0.0073,0.0277,0.0215,0.0645,0.0458,0.0789,0.2087,0.0237,1,0
35390312006,0.0707,,,0.0271,0.0094,0.0493,0.0351,,0.1571,0.03,0,0
35390312007,0.0652,,,0.0225,0.005,0.0451,0.0321,,0.1633,0.0189,0,0
35390312008,0.0691,0.0089,0.0077,0.022,0.0249,0.0248,0.0176,0.0392,0.1964,0.0197,1,0
35390313002,0.0711,0.0407,0.0118,0.0392,0.0299,0.0649,0.0462,,0.1054,0.0256,0,0
35390313004,0.072,0.0289,0.0126,0.0254,0.0654,0.026,0.0185,0.0543,0.1467,0.0621,1,0
35390313005,0.0793,0.0091,0.0075,0.0372,,0.0284,0.0202,,0.1557,0.0262,0,0
35390313006,0.0673,0.0159,,0.0247,,0.0273,0.0194,0.0365,0.098,0.0636,0,0
35390313007,0.0677,0.0093,,0.0267,,,,,0.0806,0.024,0,0
35390313008,0.0638,0.0096,,0.0223,,0.0258,0.0184,,0.1496,0.0313,0,0
35390313009,0.0614,0.0114,0.0088,0.0285,0.0081,0.037,0.0263,0.0404,0.1533,0.0234,1,0
35390314001,0.0671,0.0388,0.0071,0.0343,,0.0445,0.0317,,0.1134,0.0383,0,0
35390314002,0.0652,0.0133,0.007,0.0332,,0.037,0.0263,,0.0879,0.0178,0,0
35390314003,0.067,0.0976,,0.0344,0.0081,0.0425,0.0302,,0.1134,0.0359,0,0
35390314004,0.0681,0.0273,0.0067,0.0342,,0.0411,0.0292,,0.1079,0.0393,0,0
35390314005,0.0686,0.0218,0.0073,0.0346,,0.0327,0.0232,0.037,0.0935,0.0426,0,0
35390314006,0.0655,0.0273,,0.0307,,0.0278,0.0197,,0.1203,0.036,0,0
35390314007,0.0687,0.0362,,0.0336,,0.0295,0.021,,0.1116,0.0355,0,0
35390314008,0.0692,0.0173,0.008,0.0337,,0.0557,0.0396,0.0395,0.1205,0.0459,0,0
35390315001,0.0648,0.0298,,0.0313,,0.0359,0.0255,,0.1139,0.0288,0,0
35390315002,0.0643,0.012,,0.023,,,,,0.0714,0.0331,0,0
35390316001,0.0579,0.0667,0.0066,0.0477,0.0175,0.1002,0.0713,0.0998,0.0542,0.0496,1,0
35390316002,0.0569,0.0414,0.0066,0.0395,,0.0917,0.0652,0.0998,0.0159,0.0284,0,0
35390316003,0.0561,0.0386,0.0071,0.0363,,0.0654,0.0465,0.0833,0.0255,0.0274,0,0
35390316004,0.0563,0.0318,,0.0352,0.016,0.0899,0.064,0.0808,0.0837,0.0535,0,0
35390316005,0.0571,0.0311,,0.0375,,0.0875,0.0622,0.0753,0.0434,0.0375,0,0
