DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24700144059,0.0048,0.0087,,0.0001,0.0131,0.1248,,,0.06,0.0033,0,0
24700145001,0.0117,,0.0295,0.0078,,,,,0.0128,0.0002,0,0
24700145003,0.0136,,0.0222,0.0094,,,,,0.059,0.0002,0,0
24700145004,0.0136,,0.0203,0.0102,,,,,0.05,,0,0
24700145005,0.0134,,0.0101,0.0103,,,,,0.0502,,0,0
24700145006,0.0135,,0.0095,0.0109,,,,,0.0528,,0,0
24700145007,0.0151,0.0074,0.0106,0.0137,0.0344,,,,0.0732,0.0003,0,0
24700145008,0.0146,,0.0203,0.0126,0.0238,,,,0.0453,,0,0
24700145009,0.0167,0.027,0.0253,0.0154,0.0452,,,0.0373,0.0529,0.0007,0,0
24700145011,0.0182,0.0429,0.0211,0.0187,0.058,,,0.0423,0.0965,0.0013,0,0
24700145024,0.012,,0.0077,0.0087,,,,,0.0453,,0,0
24700145025,0.0121,,0.0085,0.0085,,,,,0.0688,,0,0
24700145026,0.0112,,0.0083,0.0071,,,,,0.1177,,0,0
24700145027,0.0119,,0.0189,0.0075,,,,,0.0631,,0,0
24700145028,0.0108,,0.0191,0.0066,,,,,0.0488,,0,0
24700145031,0.0125,,0.0216,0.0083,,,,,0.104,0.0001,0,0
24700145032,0.0127,,,0.0101,,,,,0.0183,,0,0
24700145034,0.0115,,0.0269,0.0074,,,,,0.026,,0,0
24700145035,0.0102,,0.0186,0.0046,,,,,0.0348,,0,0
24700145036,0.0094,,0.1228,0.0042,,,,,,,0,0
24700145037,0.0103,,0.0196,0.006,,,,,0.0332,,0,0
24700146001,0.009,,,0.001,,,0.0488,,0.0604,,0,0
24700146002,0.0102,,,0.0049,,,0.0605,,0.1824,,0,0
24700146007,0.01,,,0.0041,0.012,,0.0567,,0.1563,,0,0
24700146008,0.0105,0.0078,0.007,0.0053,0.0241,,0.0709,,0.1461,,0,0
24700146009,0.0101,,,0.0048,,,0.0532,,0.2011,,0,0
24700146010,0.01,,,0.0046,,,0.0537,,0.1948,,0,0
24700146011,0.0105,,,0.0049,,,0.0653,,0.134,,0,0
24700146012,0.0098,,,0.0042,0.0134,,0.0632,,0.1305,,0,0
24700147001,0.0117,,0.0294,0.0075,0.0287,,0.021,0.0407,0.0332,0.0002,0,0
24700147002,0.0151,0.0194,0.0359,0.0103,0.0512,,0.0226,0.0392,0.0855,0.0001,0,0
24700147004,0.0122,0.0209,0.0182,0.0081,0.0409,,0.0814,,0.208,,0,0
24700147005,0.011,0.0081,0.0073,0.0055,0.0251,,0.0535,,0.1248,,0,0
24700147006,0.0113,0.0089,0.0077,0.0057,0.0278,,0.062,,0.1385,,0,0
24700147007,0.0109,0.0082,0.0073,0.0055,0.0255,,0.0611,,0.2151,,0,0
24700147008,0.0122,0.0225,0.0191,0.0083,0.0462,,0.0727,,0.1539,,0,0
24700147009,0.011,,,0.0065,0.0138,,0.1374,,0.1383,,0,0
24700147010,0.0118,,0.0066,0.0074,0.0147,,0.1374,,0.1139,,0,0
24700148001,0.0097,,,0.0037,,,0.0512,,0.0745,,0,0
24700148003,0.0089,,,0.0006,,,0.0709,,0.1385,,0,0
24700148004,0.009,,,0.0007,,,0.0681,,0.1373,,0,0
24700148005,0.009,,,0.0035,,,0.0491,,0.1571,,0,0
24700148006,0.009,,,0.0035,,,0.0488,,0.176,,0,0
24700148010,0.0101,,,0.0051,0.0138,,0.0678,,0.1104,,0,0
24700148011,0.0107,,,0.0051,0.0143,,0.0604,,0.1048,,0,0
24700148012,0.0107,,0.0066,0.0052,0.0147,,0.0561,,0.1,,0,0
24700148014,0.0086,,,0.0037,,,0.0761,,0.0528,,0,0
24700149002,0.0099,0.0281,0.0215,0.0045,0.0448,,0.0537,,0.1516,,0,0
24700149007,0.0114,0.0203,0.0093,0.005,0.0268,,0.0538,,0.0924,,0,0
