DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35200337002,0.0982,0.0324,0.0556,0.0437,0.0314,0.0671,,,0.0143,0.0279,0,0
35200337003,0.1082,0.0299,0.0551,0.0502,0.0459,0.0878,0.0376,,0.0614,0.0284,0,0
35200338001,0.1024,0.0302,0.0553,0.0461,0.0474,0.0878,0.0376,,0.0615,0.0282,0,0
35200338002,0.1048,0.0457,0.0551,0.0459,0.0442,0.0877,0.0186,,0.0538,0.0112,0,0
35200338003,0.0976,0.0253,0.0587,0.0464,0.0326,0.0635,0.0202,,0.053,0.0121,0,0
35200338004,0.1066,0.0509,0.079,0.0549,0.0641,0.1075,0.0619,,0.1102,0.0152,0,0
35200338005,0.106,0.0364,0.0766,0.0543,0.0438,0.1024,0.0618,,0.071,0.0137,0,0
35200339001,0.1141,0.0292,0.0405,0.0601,0.0293,0.068,0.0769,,0.1182,0.0219,0,0
35200352001,0.175,0.2374,0.0954,0.0624,0.3596,0.0771,0.226,0.0678,0.162,0.1127,1,0
35200352002,0.1917,0.2222,0.1045,0.0708,0.4066,0.0638,0.1841,0.0596,0.1658,0.3401,1,0
35200352003,0.2085,0.2115,0.0847,0.0772,0.291,0.0768,0.1516,0.0522,0.1228,0.1034,1,0
35200352004,0.2024,0.2344,0.1072,0.077,0.3081,0.1018,0.1501,0.0512,0.1399,0.1055,1,0
35200355001,0.1438,0.1444,0.0975,0.0746,0.0699,0.1536,0.1744,,0.1357,0.0353,0,0
35200355002,0.119,0.0847,0.0759,0.0451,0.0748,0.1632,0.1613,,0.1261,0.0128,0,0
35200355003,0.138,0.1353,0.0936,0.0613,0.0779,0.1466,0.1819,,0.1687,0.0268,0,0
35200355005,0.1167,0.0803,0.0742,0.0431,0.0637,0.1635,0.1611,,0.1433,0.0119,0,0
35200355009,0.1216,0.0802,0.0453,0.0415,0.0965,0.0852,0.1271,,0.172,0.0199,0,0
35200355011,0.1327,0.1239,0.0618,0.046,0.106,0.1347,0.1778,,0.2182,0.0273,0,0
35200357001,0.1085,0.0842,0.0958,0.0523,0.0373,0.2037,0.169,0.0452,0.0657,0.012,1,0
35200357002,0.1148,0.1081,0.1065,0.06,0.068,0.2163,0.186,0.0493,0.0957,0.0134,1,0
35200357003,0.1187,0.1143,0.0925,0.0581,0.0465,0.1721,0.1899,0.0763,0.1334,0.0142,1,0
35200357004,0.1168,0.1563,0.1201,0.0606,0.0403,0.1984,0.1722,0.0456,0.0922,0.0134,1,0
35200357005,0.1205,0.1161,0.1096,0.0661,0.0535,0.1805,0.1862,0.041,0.1447,0.0169,1,0
35200357006,0.1231,0.1164,0.1093,0.0607,0.0523,0.1801,0.1849,0.041,0.1442,0.0172,1,0
35200357007,0.1266,0.1336,0.1911,0.0662,0.0392,0.1692,0.1685,0.0395,0.1945,0.0208,1,0
35200357008,0.1285,0.1845,0.1109,0.0679,0.0418,0.1705,0.1679,0.042,0.1228,0.0259,1,0
35200358001,0.1095,0.0691,0.1014,0.0534,0.0216,0.2777,0.1014,0.048,0.0547,0.0081,1,0
35200358002,0.1102,0.0685,0.1024,0.0564,0.0225,0.2453,0.1095,0.0522,0.0619,0.0106,1,0
35200358003,0.1051,0.1284,0.0951,0.0512,0.0227,0.1972,0.1267,0.0401,0.0704,0.01,1,0
35200358004,0.1075,0.0762,0.0888,0.0533,0.023,0.1972,0.1553,0.0434,0.0611,0.0111,1,0
35200358005,0.114,0.0934,0.0888,0.0566,0.026,0.1894,0.1733,0.0384,0.1013,0.0132,1,0
35200358006,0.1158,0.0873,0.0957,0.0572,0.0273,0.1912,0.1804,0.0368,0.1039,0.0147,1,0
35200359001,0.11,0.0481,0.0926,0.0556,0.0393,0.1266,0.1079,0.042,0.0756,0.0113,1,0
35200359002,0.1043,0.0723,0.1886,0.0519,0.0258,0.154,0.1118,,0.0525,0.0078,0,0
35200359003,0.112,0.105,0.11,0.0561,0.056,0.1572,0.1363,0.0452,0.1231,0.0117,1,0
35200359004,0.1041,0.0667,0.1083,0.0512,0.0237,0.1955,0.1378,0.0373,0.0704,0.0093,1,0
35200359005,0.1114,0.073,0.1275,0.0557,0.0327,0.1643,0.1567,0.0423,0.1227,0.0116,1,0
35200359006,0.1138,0.0749,0.1044,0.0579,0.0227,0.1741,0.1677,0.0407,0.098,0.0131,1,0
35200360001,0.1057,0.0567,0.1009,0.0504,0.0367,0.1205,0.0439,,0.0614,0.0064,0,0
35200360002,0.1108,0.0608,0.1006,0.05,0.0345,0.183,0.0836,0.0376,0.0616,0.0069,1,0
35200360003,0.1118,0.0577,0.102,0.0522,0.0499,0.1094,0.0663,,0.0573,0.0063,0,0
35200360004,0.1101,0.0608,0.1022,0.0524,0.0342,0.1848,0.084,0.0381,0.061,0.0072,1,0
35200360005,0.1061,0.07,0.111,0.0523,0.0364,0.1423,0.1079,0.0381,0.0637,0.0078,1,0
35200360006,0.1098,0.05,0.1057,0.0524,0.0307,0.1932,0.0771,0.0441,0.0612,0.0082,1,0
35200361001,0.101,0.0362,0.077,0.0459,0.0353,0.0961,0.0205,,0.0283,0.005,0,0
35200361002,0.0967,0.0362,0.0786,0.0462,0.0402,0.0925,0.0551,,0.0509,0.0068,0,0
35200361003,0.1082,0.0407,0.0871,0.0543,0.0948,0.1012,0.0836,0.0389,0.0787,0.0103,1,0
35200362001,0.1038,0.0663,0.1177,0.0307,0.0261,0.185,0.0485,0.0472,0.0852,0.0115,1,0
35200362002,0.1024,0.0775,0.1145,0.0315,0.0297,0.2016,0.0528,0.0522,0.0987,0.013,1,0
