DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59170305002,0.056,0.0352,0.0432,0.0277,0.1599,0.106,0.0177,0.0646,0.1288,0.0217,1,0
59170305003,0.0541,0.027,0.0431,0.0252,0.1148,0.1101,,0.0584,0.1236,0.0204,1,0
59170305004,0.0575,0.0306,0.0363,0.0296,0.1472,0.0954,,0.0695,0.1397,0.0217,1,0
59170308001,0.0703,0.0545,0.1468,0.0385,0.0903,0.1397,0.0442,0.2319,0.1475,0.039,2,0
59170309001,0.0609,0.0364,0.0649,0.0299,0.0868,0.0991,0.0221,0.0916,0.1167,0.0243,1,0
59170309002,0.0557,0.0365,0.0559,0.0264,0.0823,0.1305,0.0193,0.0678,0.1299,0.0199,1,0
59170309003,0.0537,0.0348,0.0849,0.0249,0.0943,0.2259,0.0181,0.0617,0.1541,0.0177,1,0
59170310001,0.0614,0.0337,0.0471,0.0277,0.1233,0.109,0.02,0.0631,0.1351,0.021,1,0
59170310002,0.0577,0.0414,0.0457,0.0281,0.1232,0.1051,0.019,0.0584,0.1363,0.0183,1,0
59170310003,0.0528,0.0387,0.0533,0.0231,0.0616,0.1401,,0.0532,0.1271,0.0135,1,0
59170310004,0.0528,0.0386,0.0533,0.0229,0.0612,0.1401,,0.0532,0.127,0.0134,1,0
59170311004,0.0648,0.0345,0.0502,0.031,0.076,0.0995,0.023,0.0695,0.1815,0.0179,1,0
59170311005,0.0616,0.0387,0.0692,0.0306,0.0982,0.1048,0.0225,0.0932,0.1229,0.0255,1,0
59170311011,0.0712,0.0651,0.0609,0.0345,0.0659,0.1163,0.0466,0.1304,0.2056,0.0255,1,0
59170311012,0.0668,0.0441,0.0623,0.0311,0.0817,0.0995,0.0258,0.1365,0.1662,0.0253,1,0
59170311013,0.0713,0.0453,0.0515,0.0349,0.0321,0.104,0.0465,0.1102,0.2167,0.0167,1,0
59170311014,0.0548,0.0534,0.032,0.025,0.042,0.0805,,0.0476,0.1623,0.0104,1,0
59170312001,0.0527,0.0415,0.0347,0.0213,0.0386,0.0905,,0.0476,0.1094,0.0117,1,0
59170312002,0.0502,0.0264,0.0364,0.0193,0.0347,0.0726,,0.0452,0.0926,0.0106,1,0
59170312003,0.0458,0.0173,0.0336,0.0154,0.0243,0.0755,,,0.075,0.0117,0,0
59170312004,0.0489,0.0195,0.0623,0.0174,0.0479,0.1544,,0.041,0.1682,0.0118,1,0
59170312005,0.0424,0.0103,0.0342,0.0106,0.0236,0.0771,,,0.0678,0.0119,0,0
59170312014,0.0392,0.0098,0.0324,0.0077,0.0227,0.0726,,,0.064,0.0074,0,0
59170313001,0.0512,0.0342,0.0655,0.0215,0.0692,0.1805,,0.0493,0.1328,0.0132,1,0
59170313002,0.0503,0.0295,0.1066,0.0206,0.068,0.3015,,0.0507,0.187,0.015,1,0
59170313003,0.0411,0.0179,0.0594,0.0104,0.0493,0.1425,,0.0437,0.1089,0.0125,1,0
59170313004,0.0412,0.0177,0.0575,0.0103,0.0487,0.1372,,0.0437,0.106,0.0125,1,0
59170313005,0.0436,0.0209,0.0419,0.0136,0.0901,0.1088,,0.0502,0.094,0.016,1,0
59170313006,0.0447,0.022,0.0367,0.0153,0.0783,0.0971,,0.0472,0.0809,0.015,1,0
59170371001,0.068,0.0098,0.0816,0.0129,0.0237,0.0493,0.0446,,0.2266,0.0187,0,0
59170371002,0.0611,,0.081,0.0093,0.0104,0.0617,0.0277,,0.0814,0.0083,0,0
59170372001,0.0633,,0.1013,0.0078,0.0124,0.0493,0.0462,,0.1285,0.0149,0,0
59170372002,0.066,,0.1791,0.0126,0.0102,0.0851,0.0536,,0.122,0.015,0,0
59170372003,0.0656,,0.0753,0.0153,0.0123,0.1011,0.0432,,0.1593,0.0135,0,0
59170372004,0.0638,,0.0802,0.011,0.0086,0.0493,0.0365,,0.1197,0.0171,0,0
59170373001,0.0651,,0.0765,0.015,0.0118,0.0962,0.0436,,0.1392,0.0117,0,0
59170373002,0.0647,,0.0861,0.0139,0.031,0.1269,0.0432,,0.2345,0.0169,0,0
59170373005,0.0706,,0.0928,0.0189,0.0601,0.1776,0.0426,,0.1953,0.0231,0,0
59170373006,0.0688,,0.1058,0.0184,0.0646,0.2435,0.039,,0.1856,0.019,0,0
59170373009,0.0679,,0.1543,0.0167,0.0421,0.3706,0.0202,,0.1874,0.0176,0,0
59170373010,0.0694,,0.0812,0.0193,0.0741,0.1544,0.0197,,0.1783,0.0168,0,0
59170373011,0.0648,,0.0707,0.0149,0.0315,0.0997,0.0443,,0.1652,0.0119,0,0
59170374001,0.0624,,0.072,0.0092,,0.0385,0.0355,,0.1318,0.0157,0,0
59170374002,0.0621,,0.069,0.0095,,0.042,0.0325,,0.1153,0.0147,0,0
59170374003,0.0622,,0.0686,0.0095,,0.042,0.0325,,0.1157,0.0148,0,0
59170374004,0.0641,,0.0857,0.0106,0.008,0.0451,0.0424,,0.1314,0.0193,0,0
59170374005,0.0629,,0.072,0.0104,0.0083,0.0474,0.0309,,0.1173,0.0185,0,0
59170374006,0.064,,0.0737,0.011,0.009,0.0778,0.0482,,0.1117,0.016,0,0
59170374007,0.0664,,0.0686,0.0169,0.0267,0.098,0.0683,,0.1609,0.0098,0,0
