DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48110832001,0.0938,0.0348,0.0731,0.0155,0.0829,0.1105,0.0543,0.0654,0.1083,0.0441,1,0
48110832002,0.0927,0.0305,0.0758,0.0147,0.0584,0.1548,0.0669,0.0577,0.1298,0.0335,1,0
48110832003,0.0923,0.0191,0.0755,0.0136,0.048,0.189,0.0465,0.0522,0.1339,0.0312,1,0
48110832005,0.0903,0.0259,0.074,0.0106,0.048,0.1896,0.0645,0.0584,0.1319,0.0347,1,0
48110832006,0.0896,0.0293,0.0729,0.0124,0.0556,0.1516,0.0663,0.0654,0.1117,0.0403,1,0
48110832007,0.0908,0.0338,0.0707,0.0127,0.0668,0.132,0.0692,0.0753,0.1099,0.0463,1,0
48110833002,0.0909,0.0203,0.0564,0.015,0.0435,0.136,0.0427,0.0401,0.108,0.0221,1,0
48110833003,0.0878,0.0104,0.0502,0.0107,0.0268,0.1204,0.0421,0.0373,0.0928,0.0191,1,0
48110833004,0.0893,0.0174,0.0463,0.0097,0.0234,0.1112,0.0418,,0.1153,0.0192,0,0
48110833005,0.0915,0.0077,0.0473,0.0095,0.0171,0.1128,0.0459,0.0398,0.1294,0.0242,1,0
48110833006,0.0897,0.008,0.0621,0.0095,0.0357,0.155,0.0454,0.043,0.1055,0.0242,1,0
48110833007,0.0913,0.0092,0.0761,0.0119,0.041,0.1939,0.0457,0.0472,0.1155,0.028,1,0
48110834001,0.0886,0.0309,0.0636,0.0095,0.0541,0.1183,0.0641,0.0742,0.0748,0.0391,1,0
48110834002,0.0904,0.0319,0.0602,0.0101,0.0531,0.1057,0.0711,0.0845,0.0866,0.0536,1,0
48110834003,0.088,0.019,0.0577,0.008,0.0298,0.1444,0.069,0.0678,0.1142,0.0438,1,0
48110834004,0.0891,0.0167,0.0591,0.0072,0.026,0.1494,0.0692,0.0517,0.1814,0.0412,1,0
48110834005,0.0921,,0.0531,0.0073,,0.124,0.0587,0.043,0.1278,0.0378,0,0
48110834006,0.0895,0.0082,0.0523,0.0057,0.0386,0.1188,0.0598,0.041,0.1094,0.0287,1,0
48110834007,0.0889,0.0094,0.0614,0.0063,0.0391,0.1002,0.0487,0.0448,0.0958,0.0268,1,0
48110834008,0.0909,,0.0491,0.0087,0.0158,0.1197,0.0491,0.0434,0.1211,0.0291,0,0
48110834009,0.0892,0.0075,0.1288,0.01,0.0365,0.3553,0.0432,0.0502,0.1778,0.0275,1,0
48110835001,0.0951,0.0497,0.0803,0.0228,0.1243,0.1178,0.0337,0.0444,0.1019,0.0337,1,0
48110835002,0.0924,0.0433,0.0603,0.0182,0.0986,0.1167,0.0299,0.041,0.1411,0.0262,1,0
