DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24930140001,0.0004,,,,,,,,,,0,0
24930140003,0.0005,,,,,,,,,,0,0
24930140004,0.0007,,,,,,,,,,0,0
24930140007,0.0017,,,0.0007,,,,,,,0,0
24930140008,0.0016,,,,,,,,,,0,0
24930140009,0.001,,,,,,,,,,0,0
24930140010,0.002,,,0.0008,0.0159,0.026,,0.0455,,,0,0
24930140011,0.0003,,,,,,,,,,0,0
24930140012,0.0004,,,,,,,,,,0,0
24930140013,0.0004,,,,,,,,,,0,0
24930141001,0.003,,,0.0017,0.0447,0.0451,,0.1477,0.1013,,0,0
24930141002,0.0032,,,0.0016,0.0721,0.043,,0.1335,0.0519,,0,0
24930141004,0.0031,,,0.0014,0.0504,0.0366,,0.0981,0.0286,,0,0
24930141005,0.0029,,,0.0013,0.0409,0.0355,,0.0931,0.0274,,0,0
24930141006,0.0029,,,0.0014,0.0296,0.0373,,0.1017,0.0179,,0,0
24930141007,0.0028,,,0.0013,0.0458,0.0339,,0.0872,0.0274,,0,0
24930141010,0.0026,,,0.001,0.0458,0.0278,,0.0695,0.0274,,0,0
24930141011,0.0024,,,0.001,0.0398,0.0269,,0.0662,0.0256,,0,0
24930141012,0.0022,,,0.0009,0.0291,0.0264,,0.0584,0.0122,,0,0
24930141014,0.0037,,,0.0024,0.024,0.0569,,0.1517,0.0375,,0,0
24930141018,0.0027,,,0.0011,0.0458,0.028,,0.067,0.0274,,0,0
24930141019,0.0035,,,0.0015,0.0432,0.0397,,0.1167,0.0317,,0,0
24930141020,0.0042,,,0.0018,0.0244,0.0536,,0.5005,0.0407,,0,0
24930142003,0.003,,,0.0024,0.0162,0.1671,,0.0886,0.0369,,0,0
24930142004,0.0022,,,0.0029,0.0152,0.3706,,0.0808,0.0345,,0,0
24930142005,,,,,,,,,,,0,1
24930142006,0.0025,,,0.0014,0.027,0.0841,,0.1335,0.0517,,0,0
24930142007,0.0024,,,0.0013,0.0308,0.0726,,0.112,0.0618,,0,0
24930142008,0.0025,,,0.0012,0.0369,0.0638,,0.0981,0.067,,0,0
24930142010,0.003,,,0.001,0.0841,0.0457,,0.1017,0.0517,,0,0
24930142012,0.0022,,,0.0014,0.028,0.0823,,0.0796,0.0643,,0,0
24930142013,0.0022,,,0.0016,0.024,0.0949,,0.0872,0.0634,,0,0
24930143002,0.0044,,,,,,,,,,0,0
24930143005,0.001,,,,,,,,,,0,0
24930143007,0.0035,,,0.0014,,0.0544,,0.0498,0.0115,,0,0
24930143008,0.003,,,0.0019,,0.0823,,0.0638,0.0159,,0,0
24930143009,0.0026,,,0.0009,0.0658,0.0389,,0.0808,0.0413,,0,0
24930143010,0.0021,,,0.0008,0.0409,0.0339,,0.067,0.0321,,0,0
24930143014,0.0029,,,0.0018,,0.1019,,0.0713,0.0287,,0,0
24930143015,0.0028,,,0.0016,,0.0882,,0.0654,0.0189,,0,0
24930143016,0.0028,,,0.0014,,0.0712,,0.0584,0.0161,,0,0
24930143017,0.0037,,,0.0005,,,,,,,0,0
24930143018,0.0037,,,0.0011,0.1515,0.0373,,0.0901,0.0482,,0,0
24930143019,0.0025,,,0.0009,0.0561,0.037,,0.0753,0.0378,,0,0
24930144001,0.0037,,,,,,,,,,0,0
24930144002,0.0028,,,,,,,,,,0,0
24930144003,0.0032,,,0.0,,,,,,,0,0
24930144004,0.0023,,,0.003,0.0159,0.0861,,0.0796,0.0254,,0,0
24930144006,0.0025,,,0.0009,,0.0249,,0.0395,,,0,0
