DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24230606010,0.0484,0.0087,0.0256,0.0095,,0.0542,,,0.0167,0.0059,0,0
24230606014,0.0409,,0.0098,0.0063,,0.0282,,,0.0637,0.0055,0,0
24230607001,0.0412,,0.1144,0.0079,,0.0722,,,0.0114,0.0086,0,0
24230607002,0.0422,,0.1169,0.0085,,0.0771,,,0.0224,0.0127,0,0
24230607003,0.0437,0.0083,0.0856,0.0098,0.0102,0.0892,,,0.0703,0.0164,0,0
24230607004,0.042,0.0078,0.0763,0.0096,0.0106,0.0889,,,0.0398,0.0138,0,0
24230607005,0.0419,0.0078,0.0765,0.0096,0.0107,0.0889,,,0.04,0.0138,0,0
24230608003,0.0562,0.0233,0.11,0.0249,0.0626,0.1305,,,0.1044,0.0216,0,0
24230610003,0.0549,,0.0587,0.0237,0.0385,0.0576,,,0.0204,0.0104,0,0
24230611001,0.0798,0.0812,0.1368,0.0656,0.1255,0.0823,,,0.0355,0.0448,0,0
24230611002,0.0758,0.0588,0.1144,0.058,0.1035,0.0944,,,0.0273,0.023,0,0
24230611003,0.0729,0.0255,0.0777,0.0536,0.1158,0.0653,,,0.0334,0.0149,0,0
24230611004,0.0749,0.0476,0.0872,0.0598,0.0698,0.0684,0.019,0.0398,0.0515,0.0236,1,0
24230611005,0.0767,0.0545,0.0793,0.0607,0.0539,0.0707,0.02,0.042,0.0572,0.0263,1,0
24230611006,0.0776,0.0826,0.0918,0.0631,0.0918,0.0963,0.0202,0.0423,0.0688,0.0282,1,0
24230611007,0.0814,0.0413,0.1029,0.0638,0.0452,0.0451,0.0405,0.0859,0.0955,0.0313,1,0
24230611008,0.074,0.0278,0.0788,0.0592,0.0503,0.0723,0.0263,0.0554,0.1305,0.0196,1,0
24230612001,0.0858,0.1074,0.1511,0.0704,0.1615,0.0866,0.0408,0.0441,0.0446,0.0301,1,0
24230612002,0.0781,0.0759,0.1302,0.0607,0.0273,0.0689,0.0413,0.048,0.0287,0.026,1,0
24230612003,0.0804,0.0952,0.1633,0.0683,0.0248,0.0917,0.0469,0.0554,0.0313,0.0291,1,0
24230612004,0.0812,0.0735,0.1278,0.0691,0.0186,0.0926,0.0505,0.0603,0.0339,0.0343,1,0
24230613002,0.0932,0.1683,0.1229,0.0877,0.0264,0.078,0.0499,0.0512,0.0361,0.0361,1,0
24230613003,0.0894,0.1006,0.1339,0.0862,0.0509,0.0856,0.0488,0.0502,0.0387,0.0412,1,0
24230614001,0.0863,0.1456,0.1583,0.0809,0.1121,0.1305,0.0215,,0.0369,0.0445,0,0
24230614002,0.0871,0.1276,0.1554,0.0808,0.0908,0.1228,0.0409,0.0376,0.0355,0.0396,1,0
24230614003,0.0857,0.1035,0.1547,0.0731,0.1656,0.0898,0.0396,0.0427,0.0462,0.0346,1,0
24230614004,0.0867,0.1165,0.1392,0.0769,0.0749,0.1148,0.0444,0.0404,0.0325,0.0378,1,0
24230614005,0.0866,0.0931,0.1273,0.0774,0.0666,0.0853,0.0471,0.0452,0.0334,0.0352,1,0
24230614006,0.0862,0.0949,0.1285,0.0809,0.0614,0.0841,0.0494,0.0472,0.0326,0.0348,1,0
24230614007,0.0879,0.0994,0.1049,0.0829,0.0432,0.0792,0.0531,0.0507,0.0346,0.0351,1,0
24230614008,0.0948,0.1052,0.1066,0.0938,0.0251,0.1056,0.0584,0.0554,0.0391,0.0375,1,0
24230614009,0.0905,0.071,0.1177,0.0878,0.053,0.0884,0.0578,0.0444,0.0321,0.0318,1,0
24230614010,0.0947,0.1022,0.1067,0.0938,0.0251,0.1056,0.0584,0.0554,0.0391,0.0422,1,0
24230615004,0.0899,0.0471,0.1224,0.1511,0.0368,0.1158,0.0418,,0.0213,0.0181,0,0
24230616001,0.0896,0.0392,0.1248,0.0745,0.0499,0.1181,0.0381,,0.0102,0.0209,0,0
24230616002,0.0879,0.0368,0.1246,0.0709,0.0465,0.1104,0.0346,,,0.0179,0,0
24230616003,0.0869,0.0403,0.1579,0.0623,0.0511,0.1046,0.0268,,0.0208,0.0175,0,0
24230618001,0.0862,0.065,0.0811,0.0568,0.0559,0.0989,0.0186,,0.0196,0.0222,0,0
24230618002,0.0797,0.0372,0.129,0.0402,0.0503,0.2801,,,0.0683,0.0059,0,0
24230618003,0.0818,0.0533,0.0918,0.0478,0.0565,0.1071,0.02,,0.0213,0.0144,0,0
24230618004,0.0763,0.0616,0.1014,0.0429,0.0583,0.0947,0.0219,,0.0173,0.0285,0,0
24230618005,0.082,0.0331,0.2119,0.0403,0.0554,0.1969,0.0177,,0.0371,0.0067,0,0
24230618006,0.0782,0.0405,0.2113,0.0381,0.0638,0.1942,,,0.0435,0.0058,0,0
24230619001,0.08,0.0696,0.1411,0.0608,0.1113,0.1211,0.0177,,0.025,0.009,0,0
24230619002,0.0831,0.0881,0.169,0.0626,0.1269,0.0974,,,0.0179,0.0112,0,0
24230619003,0.0774,0.0685,0.1508,0.0586,0.1069,0.0987,,,0.0262,0.0093,0,0
24230619004,0.0777,0.0512,0.1899,0.057,0.1513,0.1928,,,0.0345,0.0115,0,0
24230619005,0.0882,0.1165,0.2542,0.0765,0.139,0.1396,0.0199,,0.0228,0.0184,0,0
24230619006,0.0887,0.1557,0.1706,0.0734,0.2072,0.1263,0.0199,,0.0279,0.0134,0,0
