DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59150630016,0.2548,0.194,0.0845,0.1571,0.1213,0.123,0.1162,0.0498,0.1751,0.0576,1,0
59150630032,0.257,0.261,0.1028,0.1653,0.1386,0.1505,0.1436,0.0603,0.1873,0.0858,1,0
59150630033,0.2528,0.1327,0.0736,0.1658,0.0975,0.0871,0.0941,0.0548,0.1746,0.0631,1,0
59150630034,0.2056,0.146,0.0678,0.1222,0.0754,0.0821,0.099,0.0631,0.0683,0.0566,1,0
59150630035,0.2321,0.1619,0.0723,0.1482,0.0922,0.1093,0.1144,0.0713,0.2279,0.0816,1,0
59150631001,0.2458,0.3009,0.1345,0.1592,0.1429,0.2718,0.2285,0.0565,0.09,0.0766,1,0
59150631002,0.2438,0.2753,0.1388,0.1601,0.1367,0.2616,0.234,0.0713,0.0904,0.0863,1,0
59150631003,0.2716,0.2166,0.1138,0.1874,0.1124,0.1541,0.1772,0.0901,0.1162,0.0894,2,0
59150632001,0.2527,0.3071,0.1623,0.1736,0.1229,0.3058,0.2594,0.0646,0.087,0.0863,1,0
59150632002,0.2429,0.245,0.1373,0.1622,0.0979,0.2586,0.2233,0.061,0.05,0.071,1,0
59150632003,0.2726,0.3826,0.2241,0.1837,0.1082,0.2525,0.2439,0.0872,0.0873,0.0986,1,0
59150632004,0.2511,0.2702,0.1479,0.1693,0.1225,0.265,0.2331,0.0678,0.0747,0.0844,1,0
59150632012,0.2788,0.2797,0.1144,0.197,0.1385,0.2075,0.2622,0.1939,0.0525,0.1365,2,0
59150632013,0.2851,0.2511,0.1232,0.2069,0.132,0.1839,0.2132,0.1477,0.1073,0.1233,2,0
59150632016,0.2824,0.3507,0.1735,0.1985,0.1209,0.2115,0.2603,0.1192,0.0692,0.1094,2,0
59150632017,0.2584,0.2745,0.1286,0.1775,0.1167,0.2298,0.2433,0.0998,0.0883,0.0983,2,0
59150632018,0.2831,0.2186,0.1093,0.1944,0.1404,0.1254,0.1519,0.1167,0.1572,0.1114,1,0
59150632019,0.2706,0.2735,0.1203,0.1863,0.1189,0.188,0.2536,0.1218,0.0606,0.1022,2,0
59150633001,0.2611,0.4741,0.1694,0.187,0.1194,0.25,0.2437,0.0886,0.0933,0.0972,1,0
59150633002,0.2775,0.4204,0.1525,0.1974,0.121,0.2269,0.276,0.1218,0.0635,0.11,2,0
59150633003,0.2369,0.3016,0.1791,0.1632,0.1089,0.2694,0.2443,0.0886,0.0736,0.0787,1,0
59150634001,0.2513,0.2958,0.1458,0.1778,0.1058,0.2384,0.2495,0.1245,0.0609,0.0892,2,0
59150634002,0.2404,0.2523,0.1122,0.1706,0.0843,0.2358,0.229,0.0998,0.0405,0.069,2,0
59150635001,0.2292,0.238,0.1336,0.158,0.0774,0.2896,0.2499,0.0763,0.0645,0.0626,1,0
59150635002,0.2218,0.1916,0.1088,0.1513,0.0863,0.2529,0.217,0.067,0.0451,0.0469,1,0
59150636001,0.2319,0.2105,0.0962,0.167,0.0765,0.2143,0.2013,0.0845,0.0336,0.0533,1,0
59150636004,0.2207,0.2039,0.093,0.1587,0.0628,0.1762,0.1665,0.0723,0.0313,0.0483,1,0
59150637003,0.1986,0.1534,0.101,0.1268,0.0582,0.2345,0.1954,0.0532,0.0561,0.0358,1,0
59150637004,0.1938,0.1319,0.1068,0.1257,0.0507,0.2218,0.1836,0.0484,0.0657,0.0294,1,0
59150637005,0.2091,0.1797,0.0903,0.1465,0.0779,0.194,0.1714,0.0603,0.1187,0.0422,1,0
59150637006,0.2135,0.167,0.1024,0.1432,0.0705,0.2273,0.1942,0.059,0.0313,0.0415,1,0
59150638001,0.2341,0.2384,0.0882,0.1787,0.0855,0.1443,0.1438,0.0947,0.0424,0.0624,2,0
59150638002,0.2183,0.2619,0.0808,0.1669,0.0829,0.1711,0.1756,0.0808,0.0684,0.0565,1,0
