DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24140061012,0.0025,0.0104,0.0106,0.0005,0.064,0.0617,0.0204,0.0427,0.0167,,0,0
24140061013,0.0027,0.0091,0.0091,0.0006,0.043,0.0946,0.0309,0.0654,0.0256,,0,0
24140061015,0.0026,,0.0068,0.0007,0.0164,0.0673,0.0346,0.0733,0.0182,,0,0
24140062001,0.002,,,0.0003,,0.0318,0.019,0.0398,,,0,0
24140062002,0.0021,,,0.0001,,,,,,,0,0
24140062005,0.0008,,,,,,,,,,0,0
24140062006,0.0019,,,0.0003,,0.0389,0.0205,0.043,0.0105,,0,0
24140062007,0.0018,,,0.0003,,0.0355,0.0199,0.0417,,,0,0
24140062008,0.0013,,,0.0001,,,,,,,0,0
24140062009,0.0009,,,,,,,,,,0,0
24140062010,0.0008,,,,,,,,,,0,0
24140062011,0.0008,,,,,,,,,,0,0
24140062012,0.0006,,,,,,,,,,0,0
24140062013,0.0022,0.0093,0.0116,0.0004,0.0549,0.0487,0.0182,0.0381,0.0239,,0,0
24140063001,0.0003,,,,,,,,,,0,0
24140063002,0.0005,,,,,,,,,,0,0
24140063003,0.0005,,,,,,,,,,0,0
24140063004,0.0007,,,,,,,,,,0,0
24140063005,0.0014,,0.0081,0.0004,,,,,,,0,0
24140063006,0.0016,,0.0103,0.0013,,,,,,,0,0
24140063007,0.002,0.0076,0.0134,0.0004,0.0155,,,,0.0122,,0,0
24140063008,0.0016,,0.0093,0.0003,,,,,,,0,0
24140063009,0.0006,,,,,,,,,,0,0
24140063010,0.0007,,,,,,,,,,0,0
