DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35260361026,0.0046,,,0.0003,0.0171,,,,,,0,0
35260361027,0.0044,,,0.0,,,,,0.013,,0,0
35260361028,0.0025,,,0.0,,,,,,,0,0
35260361029,0.0058,,,0.0003,,,,,,,0,0
35260362002,0.0096,,,0.0002,,,,,,,0,0
35260362004,0.0089,,,0.0001,,,,,,,0,0
35260362005,0.0076,,,0.0001,,,,,,,0,0
35260362006,0.0077,,,0.0,,,,,,,0,0
35260362008,0.007,,,0.0001,,,,,,,0,0
35260362009,0.0098,,,0.0002,,,,,,,0,0
35260362010,0.0087,,,0.0001,,,,,,,0,0
35260362012,0.0036,,,0.0001,,,,,,,0,0
35260748001,0.0059,,,0.0025,,0.1001,0.0712,,0.0118,,0,0
35260748002,0.0076,,0.0174,0.004,,0.1342,0.0955,,0.1002,0.0003,0,0
35260748004,0.0094,0.0118,0.0204,0.0092,0.0564,0.1498,0.1065,0.0476,0.035,0.0006,1,0
35260748006,0.0074,,0.0134,0.0037,,0.0764,0.0544,,0.0272,0.0004,0,0
35260748007,0.0072,,0.0075,0.0036,,0.1535,0.1092,,0.0689,0.0002,0,0
35260748008,0.0069,,,0.0037,,0.0635,0.0452,,0.0112,0.0001,0,0
35260748009,0.0085,0.0075,0.0086,0.0055,0.0372,0.2157,0.1534,0.0489,0.0434,0.0004,1,0
35260748010,0.0061,,,0.0025,,0.0882,0.0627,,0.0137,,0,0
35260748011,0.007,,0.0081,0.0035,,0.2308,0.1641,,0.0204,0.0,0,0
35260748012,0.0053,,,0.0018,,,,,,,0,0
35260823001,0.0077,,,0.0028,,0.0349,0.0248,0.0484,,,0,0
35260823002,0.0076,0.0185,0.0075,0.0028,0.0113,0.0451,0.0321,0.0713,0.025,0.0003,1,0
35260823003,0.0079,0.017,0.007,0.0029,,0.0415,0.0295,0.0654,0.023,0.0002,0,0
35260823004,0.0085,,0.0066,0.0039,0.0113,0.0451,0.0321,0.0522,0.0122,0.0002,0,0
35260823005,0.0085,,,0.0029,,,,,,,0,0
35260824001,0.0085,0.0169,0.0081,0.0028,,,,0.0472,,0.0002,0,0
35260824002,0.0079,0.02,0.0093,0.0035,,0.0305,0.0217,0.0646,0.0116,0.0003,0,0
35260824003,0.0076,0.0097,0.0086,0.0034,,0.0271,0.0193,0.0548,,0.0001,0,0
35260824004,0.0107,0.045,0.0266,0.0055,0.0354,0.0636,0.0452,0.1557,0.0278,0.0013,1,0
35260824006,0.0098,0.0936,0.0197,0.0067,0.0582,0.082,0.0583,0.0901,0.0383,0.001,1,0
35260824007,0.0101,0.0349,0.0205,0.0046,0.0128,0.0604,0.0429,0.1557,0.0278,0.0007,1,0
