DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59331550001,0.0001,,,,,,,,,,0,0
59331550006,0.0057,0.0075,0.0221,0.0024,0.0225,0.0587,0.0418,0.0407,0.0159,,0,0
59331550015,0.0065,0.0133,0.0179,0.003,,0.0316,0.0225,0.059,0.0116,,0,0
59331550017,0.0027,,,0.0014,,,,,,,0,0
59331550018,,,,,,,,,,,0,0
59331550025,0.0017,,,0.0,,,,,,,0,0
59331550026,,,,,,,,,,,0,0
59331550027,0.0015,,,0.0,,,,,0.0147,,0,0
59331550028,0.0014,,,0.0,,,,,0.0206,,0,0
59331550029,0.0011,,,0.0,,,,,,,0,0
59331550030,0.0033,,0.0203,0.001,0.0143,0.0321,0.0228,,,,0,0
59331555001,0.0015,,,,,,,,,,0,0
59331555003,0.0034,,,0.002,0.0315,0.028,0.0199,0.0618,0.0528,,0,0
59331555005,0.0023,,,0.0006,0.0076,0.0377,0.0268,,0.0149,,0,0
59331555006,0.0026,,,0.0007,0.0093,0.0536,0.0381,,0.02,,0,0
59331555007,0.003,,,0.0006,0.0082,0.0882,0.0627,,0.0164,,0,0
59331555008,0.0025,,,0.0006,0.0076,0.1001,0.0712,,0.0147,,0,0
59331555009,,,,,,,,,,,0,1
59331555010,0.0026,,,0.0007,,0.1277,0.0908,0.041,0.01,,0,0
59331555011,0.0028,,,0.0008,,0.0788,0.056,0.0476,,,0,0
59331555012,0.0028,,,0.0008,,0.0487,0.0346,,,,0,0
59331555013,0.0031,,,0.001,0.0244,0.0352,0.025,0.0498,0.1005,,0,0
59331555014,0.002,,,0.0005,,0.0308,0.0219,,0.0112,,0,0
59331555015,0.0017,,,0.0004,,0.0271,0.0193,,,,0,0
59331555016,0.0018,,,0.0004,,0.0303,0.0215,,,,0,0
59331556001,0.0026,,,0.0007,0.0093,0.0712,0.0506,,0.02,,0,0
59331556003,0.0026,,,0.0007,,0.0903,0.0642,0.0384,0.0101,,0,0
59331556004,0.0044,0.0085,,0.0023,0.0325,,,0.0947,0.0536,,0,0
59331556005,0.0081,0.0196,,0.0039,0.0109,0.0249,0.0177,0.256,0.0276,,0,0
59331556007,0.0052,0.0118,,0.003,,0.0316,0.0225,0.1274,,,0,0
59331556008,0.004,0.0077,,0.0022,0.0189,,,0.0833,0.0484,,0,0
59331556009,0.0083,0.0212,,0.0041,0.0094,0.0291,0.0207,0.5647,0.0252,,0,0
59331556010,0.0026,,,0.0008,,0.0661,0.047,0.0441,,,0,0
59331556011,0.0024,,,0.0006,,0.0246,0.0175,0.0638,0.0132,,0,0
59331556012,0.0025,,,0.0007,,0.0841,0.0598,0.042,,,0,0
59331556013,0.0054,0.0098,,0.0028,,0.042,0.0299,0.0981,0.0114,,0,0
59331556014,0.0053,0.01,,0.0028,,0.052,0.037,0.0998,0.0141,,0,0
59331557001,0.0034,,,0.0021,0.018,0.0271,0.0193,0.0537,0.0445,,0,0
59331557002,0.0047,0.0135,,0.003,0.0092,,,0.0723,0.0141,,0,0
59331557004,0.0047,0.0091,,0.0025,0.028,,,0.0949,0.0467,,0,0
59331557005,0.0034,,,0.0008,0.0757,0.0271,0.0193,0.0695,0.0574,,0,0
59331557009,0.0084,0.0089,,0.0025,0.01,,,0.1304,0.0161,,0,0
59331557010,0.0064,0.0116,,0.003,0.0134,0.0251,0.0179,0.182,0.0348,,0,0
59331557011,0.0063,0.0173,,0.0037,0.0088,,,0.1218,0.0255,,0,0
59331557012,0.0053,0.0173,,0.0038,,,,0.0859,0.0222,,0,0
59331557013,0.0047,0.0116,,0.0029,0.0099,,,0.0833,0.0262,,0,0
59331557014,0.0072,0.0109,,0.0027,0.0128,,,0.1269,0.0329,,0,0
59331558001,0.0036,0.0075,,0.0046,0.0077,0.03,0.0214,0.0463,0.02,,0,0
59331558002,0.0032,,,0.004,,0.0286,0.0204,0.0401,0.0147,,0,0
