DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
46010085001,0.0001,,,,,,,,,,0,0
46010085002,0.0,,,,,,,,,,0,0
46010085003,0.0,,,,,,,,,,0,0
46010085004,,,,,,,,,,,0,0
46010085008,0.0003,,,0.0018,,,,,,,0,0
46010085011,0.0007,,,0.0053,,,,0.0554,,,0,0
46010085012,0.0013,,0.0136,0.011,,,,0.1167,,,0,0
46010085013,0.0012,,0.0126,0.0098,,,,0.1036,,,0,0
46010085014,0.0016,,0.0183,0.0104,,,,0.1098,,,0,0
46010085016,0.0021,,0.0138,0.0118,,,,0.1094,,,0,0
46010085017,0.0036,,0.0247,0.0073,,,,0.0763,,,0,0
46010085018,0.001,,0.0072,0.0079,,,,0.0833,,,0,0
46010085019,0.0008,,,0.0057,,,,0.0596,,,0,0
46010085020,0.0013,,0.0085,0.0108,,,,0.1143,,,0,0
46010085025,0.0006,,,0.0031,,,,,,,0,0
46010085026,0.0006,,,0.0036,,,,0.0413,,,0,0
46010085027,0.0013,,0.0111,0.0062,,,,0.0646,,,0,0
46010085029,0.0006,,,0.0044,,,,0.046,,,0,0
46010085030,0.0003,,,0.0018,,,,,,,0,0
46010085031,0.0003,,,0.0022,,,,,,,0,0
46010085032,0.0,,,,,,,,,,0,0
46010085033,0.0001,,,,,,,,,,0,0
46010085034,0.0002,,,0.0013,,,,,,,0,0
46010110001,0.0021,,0.0201,0.0078,,,,0.082,,,0,0
46010110002,0.0019,,0.0183,0.0075,,,,0.0785,,,0,0
46010110003,0.0016,,0.0118,0.0169,,,,0.1797,,,0,0
46010110004,0.001,,0.0074,0.0081,,,,0.0859,,,0,0
46010110005,0.0009,,,0.0066,,,,0.0695,,,0,0
46010110006,0.0008,,,0.0059,,,,0.0624,,,0,0
46010110007,0.0007,,,0.005,,,,0.0527,,,0,0
46010110008,0.0009,,,0.0065,,,,0.0687,,,0,0
46010110009,0.0008,,,0.0063,,,,0.0662,,,0,0
46010111001,0.0012,,0.0237,0.0059,,,,0.0617,,,0,0
46010111002,0.0024,,0.0804,0.0058,,,,0.0603,,,0,0
46010111003,0.0019,,0.0461,0.0051,,,,0.0537,,,0,0
46010111004,0.0017,,0.0432,0.0058,,,,0.061,,,0,0
46010111005,0.0026,,0.0427,0.0044,,,,0.046,,,0,0
46010111006,0.0015,,0.0251,0.0039,,,,0.0401,,,0,0
46010111007,0.0014,,0.0153,0.0046,,,,0.0476,,,0,0
