DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24580712002,0.0384,,0.089,0.0099,,,,,0.1321,0.012,0,0
24580712003,0.0355,,0.0321,0.006,,,,,0.0272,,0,0
24580713001,0.0379,0.0191,0.1025,0.0097,0.0175,0.03,,,0.1239,0.0341,0,0
24580713002,0.0392,0.0363,0.1046,0.0054,0.0116,0.0253,,,0.1053,0.0211,0,0
24580713003,0.0408,0.0182,0.0705,0.0065,0.0217,0.0256,,,0.0986,0.024,0,0
24580713004,0.0379,0.0255,0.0935,0.0063,0.0128,0.0264,,,0.1006,0.0177,0,0
24580713005,0.0393,0.0155,0.0537,0.0066,,,,,0.0426,0.0164,0,0
24580713006,0.0384,0.0363,0.1084,0.0052,0.0128,0.0264,,,0.1166,0.0227,0,0
24580714003,0.0384,0.0126,0.05,0.0061,,,,,0.0413,0.0125,0,0
24580714005,0.0338,,0.0179,0.0055,,,,,0.0317,0.0023,0,0
24580714006,0.0355,0.0076,0.0385,0.0058,,,,,0.0538,0.0049,0,0
24580714007,0.0345,,0.0282,0.0057,,,,,0.0426,0.0044,0,0
24580714008,0.0346,0.0083,0.0414,0.0064,,,,,0.0534,0.0062,0,0
24580714009,0.0337,0.0075,0.0381,0.0061,,,,,0.0488,0.0048,0,0
24580714010,0.033,,0.0277,0.0056,,,,,0.0317,0.0043,0,0
24580714011,0.0342,,0.0276,0.0056,,,,,0.0423,0.0035,0,0
24580714012,0.0408,,0.0073,0.0056,,,,,0.039,0.0032,0,0
24580714013,0.0418,,0.007,0.0061,,,,,0.0391,0.0027,0,0
24580715001,0.042,,0.0194,0.0103,,0.0551,,,,0.0094,0,0
24580715002,0.0426,,0.0199,0.0104,,0.0566,,,,0.0099,0,0
24580715003,0.0371,,0.0233,0.006,0.005,0.0597,,,0.0106,0.0112,0,0
24580715004,0.042,,0.0196,0.0103,,0.0556,,,,0.0095,0,0
24580715005,0.0365,,0.0213,0.0109,,0.0514,,,0.0384,0.0022,0,0
24580715006,0.0369,,0.0227,0.0111,,0.0544,,,0.0392,0.0029,0,0
24580715007,0.0329,,0.0136,0.008,,0.0373,,,0.0346,0.0004,0,0
24580715008,0.0341,,0.0151,0.0083,,0.0402,,,0.0353,0.0009,0,0
24580715009,0.0354,,0.018,0.0088,,0.0462,,,0.037,0.0013,0,0
24580715010,0.0353,,0.0177,0.0088,,0.0457,,,0.0368,0.0013,0,0
24580715011,0.0342,,0.0153,0.0083,,0.0406,,,0.0355,0.0009,0,0
24580716001,0.0384,,0.0209,0.0092,0.008,0.0389,,,0.0208,0.015,0,0
24580716002,0.0411,,0.046,0.0125,0.0078,0.0597,,,0.0425,0.0225,0,0
24580716003,0.0409,,0.0416,0.012,0.0075,0.048,,,0.0348,0.0149,0,0
24580716004,0.0361,,0.0444,0.0093,0.0044,0.0955,,,0.0479,0.0056,0,0
24580716005,0.0354,,0.023,0.0053,0.006,0.0336,,,0.0204,0.0154,0,0
24580716006,0.0379,,0.1228,0.0106,,0.0955,,,0.0396,0.0047,0,0
24580716007,0.0382,,0.0674,0.0108,0.0114,0.0955,,,0.06,0.0046,0,0
24580716008,0.0343,,0.031,0.0071,0.004,0.0955,,,0.0362,0.0039,0,0
24580716009,0.0327,,0.0247,0.0065,,0.0955,,,0.0258,0.0031,0,0
24580716010,0.032,,0.0217,0.006,,0.0861,,,0.0233,0.0029,0,0
24580716011,0.0431,,0.0444,0.0142,0.0118,0.033,,,0.0595,0.0136,0,0
24580716012,0.036,,0.0412,0.0093,0.0042,0.0955,,,0.0372,0.0049,0,0
24580716014,0.0348,,0.023,0.0036,0.0057,0.0321,,,0.0222,0.0146,0,0
24580716015,0.0353,,0.0225,0.0053,0.0057,0.0324,,,0.0202,0.0135,0,0
24580716016,0.0365,,0.036,0.0095,,0.0955,,,0.0384,0.0042,0,0
24580716017,0.0354,,0.0304,0.0077,0.0042,0.0955,,,0.0469,0.0052,0,0
24580724001,0.0327,,0.1053,0.0023,0.0136,0.1023,,,0.0406,0.0213,0,0
24580724003,,,,,,,,,,,0,1
24580724004,0.0305,,0.0168,0.0009,0.0069,0.1399,,,0.0548,0.019,0,0
24580724005,0.0317,,0.0319,0.0016,0.016,0.3007,,,0.0634,0.0365,0,0
