DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24231116011,0.0807,0.0355,0.1405,0.0439,0.065,0.1369,0.0182,,0.0196,0.0071,0,0
24231116012,0.0814,0.0458,0.1415,0.0484,0.0808,0.1364,0.0204,,0.0189,0.0115,0,0
24231116013,0.0823,0.05,0.1343,0.0482,0.096,0.1312,0.0204,,0.027,0.0105,0,0
24231116014,0.0855,0.0603,0.1246,0.0559,0.1057,0.1291,0.0232,,0.0167,0.0171,0,0
24231116015,0.0825,0.0615,0.1353,0.0574,0.1228,0.1267,0.0196,,0.0261,0.0115,0,0
24231116016,0.0868,0.0755,0.1371,0.0761,0.1952,0.1259,0.0217,,0.0264,0.0166,0,0
24231116017,0.0754,0.0673,0.1867,0.0584,0.104,0.2376,,,0.0323,0.0117,0,0
24231116018,0.0826,0.0372,0.1236,0.0411,0.0659,0.1236,0.0177,,0.026,0.0067,0,0
24231116020,0.0806,,0.0184,0.0037,,0.0262,,,,0.0064,0,0
24231116021,0.0722,,,0.0002,,,,,,0.0127,0,0
24231121001,0.0122,0.0106,,0.0008,,0.0866,,0.048,0.057,0.0062,0,0
24231121002,0.0096,,,0.0003,,0.0303,,,0.0185,0.0006,0,0
24231121003,0.0059,,0.0059,0.0004,,,,,,,0,0
