DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24660629001,0.1824,0.0781,0.4438,0.0943,0.0947,0.3571,0.1268,0.0527,0.1208,0.05,1,0
24660766001,0.1641,0.0228,0.2284,0.1371,0.1254,0.1983,0.1179,,0.0903,0.0351,0,0
24660766003,0.1611,0.0258,0.2595,0.1497,0.1412,0.2074,0.1314,,0.095,0.0432,0,0
24660766004,0.1609,0.044,0.3138,0.1815,0.1638,0.2462,0.1603,,0.1233,0.0767,0,0
24660767001,0.1629,0.0201,0.1813,0.1194,0.0582,0.1646,0.0947,0.0378,0.1134,0.035,1,0
24660767002,0.1628,0.0203,0.1829,0.1184,0.0589,0.1658,0.0952,0.0373,0.1137,0.0345,1,0
24660767003,0.1656,0.0176,0.306,0.1394,0.0833,0.1737,0.0791,0.0413,0.1152,0.0341,1,0
24660767004,0.1636,0.008,0.3141,0.1551,0.0866,0.2082,0.095,0.0441,0.1837,0.0373,1,0
24660767007,0.164,0.0226,0.3106,0.2238,0.1198,0.2395,0.1193,,0.1021,0.0516,0,0
24660787001,0.152,,0.1438,0.0911,0.0362,0.1,0.0518,0.0452,0.1198,0.0198,0,0
24660787002,0.1548,0.0087,0.13,0.0927,0.0302,0.1276,0.0628,,0.1062,0.023,0,0
24660787003,0.1398,0.0083,0.1411,0.0765,0.0373,0.1087,0.0483,0.0378,0.1049,0.0242,1,0
24660787004,0.157,0.0078,0.1618,0.1022,0.0481,0.1182,0.0506,0.0413,0.1078,0.0293,1,0
24660787008,0.1414,0.0162,0.1628,0.0822,0.063,0.1566,0.0552,0.0476,0.1131,0.0258,1,0
24660787009,0.1095,0.0394,0.2082,0.0518,0.0988,0.1981,0.089,0.0617,0.1512,0.0329,1,0
24660788001,0.1145,0.0222,0.136,0.0543,0.0304,0.2618,0.1606,0.0916,0.0741,0.0158,1,0
24660788003,0.1222,0.0354,0.141,0.0621,0.0474,0.1913,0.1196,0.0872,0.1111,0.0287,1,0
24660788004,0.118,0.0294,0.1788,0.0585,0.0525,0.2121,0.1286,0.0763,0.115,0.0283,1,0
24660794002,0.1234,0.0477,0.1507,0.0671,0.0501,0.1574,0.1244,0.0859,0.0942,0.0513,1,0
24660794003,0.111,0.0328,0.0872,0.0649,0.0363,0.1239,0.1199,0.0527,0.0737,0.0289,1,0
24660794004,0.1214,0.0444,0.0821,0.061,0.042,0.0942,0.069,0.1245,0.0867,0.0279,1,0
24660794005,0.131,0.1143,0.1238,0.0621,0.1152,0.1486,0.1059,0.1245,0.129,0.0393,2,0
24660794006,0.1224,0.0662,0.1223,0.0656,0.0665,0.1388,0.107,0.1143,0.0933,0.0326,2,0
24660797003,0.0822,0.0103,0.1256,0.042,0.0153,0.1889,0.1309,,0.1116,0.029,0,0
24660797004,0.0882,0.0107,0.1395,0.0488,0.0243,0.2071,0.139,,0.1246,0.0373,0,0
24660797005,0.083,0.0131,0.1619,0.0417,0.0192,0.2018,0.2277,,0.0846,0.0414,0,0
24660798001,0.0896,0.0112,0.2406,0.0487,0.0251,0.2387,0.1707,,0.1011,0.034,0,0
24660798002,0.0881,0.0109,0.245,0.0487,0.0248,0.2444,0.1716,,0.1029,0.0341,0,0
24660798003,0.0642,0.01,0.1794,0.0169,0.025,0.2436,0.1539,,0.0931,0.0366,0,0
24660798004,0.0633,0.0096,0.1986,0.0185,0.0248,0.2517,0.1732,,0.0946,0.0365,0,0
24660799001,0.081,0.0081,0.155,0.045,0.0263,0.2959,0.1508,,0.0593,0.0356,0,0
24660799002,0.0799,0.0075,0.1518,0.0444,0.0275,0.3239,0.149,,0.0667,0.0342,0,0
24660799003,0.0769,,0.1522,0.0475,0.0189,0.3807,0.1666,,0.0559,0.037,0,0
24660799004,0.0761,0.0076,0.1658,0.0258,0.0383,0.3578,0.1706,,0.067,0.0345,0,0
24660800001,0.0831,0.0091,0.1321,0.0448,0.022,0.2027,0.1236,,0.0507,0.0299,0,0
24660800002,0.0787,,0.105,0.0431,0.01,0.218,0.102,,0.0436,0.0258,0,0
24660800003,0.0778,,0.1232,0.0432,0.0119,0.2581,0.125,,0.0482,0.0306,0,0
24660801001,0.0747,,0.1228,0.0246,0.0142,0.2162,0.1005,,0.0501,0.0251,0,0
24660801002,0.0733,,0.1272,0.0237,0.0125,0.2049,0.0942,,0.0554,0.0259,0,0
24660801003,0.0713,,0.1376,0.0233,0.0118,0.1745,0.0743,,0.0636,0.0228,0,0
24660801004,0.0713,,0.1376,0.0233,0.0118,0.1714,0.0743,,0.0636,0.0228,0,0
24660801005,0.0692,,0.1278,0.0225,0.0102,0.1576,0.0692,,0.0673,0.0195,0,0
24660802001,0.0783,0.0082,0.1593,0.0275,0.0446,0.328,0.1629,,0.0607,0.0367,0,0
24660802002,0.086,0.009,0.1787,0.0473,0.0409,0.3074,0.1559,,0.0793,0.0402,0,0
24660802003,0.0817,0.0084,0.2549,0.0453,0.0354,0.2558,0.1275,,0.1312,0.0342,0,0
24660802004,0.0699,0.0078,0.1755,0.0236,0.0317,0.2375,0.1203,,0.071,0.0307,0,0
24660802005,0.0674,,0.1781,0.0211,0.0137,0.2201,0.1122,,0.0593,0.0287,0,0
24660802006,0.0651,,0.1567,0.0195,0.0119,0.1809,0.0884,,0.0616,0.0237,0,0
24660803001,0.0671,,0.1238,0.0208,0.0093,0.1476,0.0653,,0.0551,0.0188,0,0
