DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35250998004,0.0192,,,0.0021,,,,,,,0,0
35250998005,0.014,,,0.0045,,,,,0.032,0.0008,0,0
35250999001,0.0198,,0.0069,0.0118,,0.0468,,,0.0349,0.0027,0,0
35250999002,0.0232,,0.0101,0.0153,,0.0949,,0.0368,0.0812,0.0106,0,0
35250999003,0.0191,,0.0066,0.0106,,0.044,,,0.0273,0.0025,0,0
35250999004,0.0276,,,0.0115,,0.0552,,,0.0287,0.0023,0,0
35250999005,0.0222,,,0.0089,,0.0514,,,0.0291,0.0012,0,0
35250999006,0.0213,,0.0078,0.0114,,0.0569,,,0.0381,0.0049,0,0
35251000001,0.0326,,0.0813,0.0072,0.0657,0.0544,0.0677,,0.0315,0.0052,0,0
35251000002,0.0335,0.0079,0.0874,0.0077,0.0745,0.0521,0.0651,,0.0327,0.0066,0,0
35251000003,0.032,0.0084,0.0715,0.0068,0.0657,0.0521,0.0684,,0.0347,0.007,0,0
35251001001,0.0336,0.0487,0.0401,0.0062,0.0242,0.0604,0.0747,,0.0237,0.0076,0,0
35251001002,0.0308,0.0082,0.0201,0.0054,0.0141,0.0352,0.1116,,0.0493,0.0056,0,0
35251002001,0.0367,,0.0094,0.007,0.0083,0.037,0.0519,,0.038,0.0169,0,0
35251002002,0.0334,,0.0121,0.0052,0.0083,0.0366,0.0617,,0.0135,0.0059,0,0
35251002003,0.0364,,0.0084,0.0064,0.0049,0.078,0.0659,,0.0371,0.0125,0,0
35251003001,0.0085,0.009,,0.0035,,,0.019,,,0.0018,0,0
35251003002,0.0098,0.0116,,0.008,,,0.0219,,,0.0022,0,0
35251004001,0.0102,0.0655,,0.0083,,,0.0321,,0.0267,0.0025,0,0
35251004002,0.0103,0.05,,0.0084,,,0.0313,,0.026,0.0029,0,0
35251004003,0.0102,0.0264,,0.0073,,,0.0268,,0.022,0.0023,0,0
35251005001,0.01,0.0086,,0.0076,,,0.0839,,0.0437,0.0027,0,0
35251005002,0.0119,0.0089,0.0068,0.0091,,0.0254,0.0794,,0.0351,0.0063,0,0
35251005003,0.0109,0.0232,,0.0085,,,0.0526,,0.0389,0.0042,0,0
35251005004,0.0104,0.0239,,0.0081,,,0.0479,,0.0433,0.0032,0,0
35251005005,0.0112,0.0085,,0.0085,,,0.0283,,0.0359,0.0024,0,0
35251005006,0.0116,,,0.0097,,,0.0333,,0.0377,0.0029,0,0
35251006001,0.0105,0.0146,,0.0083,,,0.0246,,0.0106,0.0029,0,0
35251006002,0.01,,,0.0034,0.0053,,,,,0.0015,0,0
35251006003,0.0095,0.0111,,0.0071,,,0.0325,,0.0375,0.0019,0,0
35251007001,0.0136,0.0182,,0.0051,0.0164,,,,0.0204,0.0074,0,0
35251007002,0.0125,0.0138,,0.0052,0.0378,,,,0.0149,0.0063,0,0
35251007003,0.011,,,0.0046,0.004,,0.0176,,0.0224,0.002,0,0
35251007004,0.0105,,,0.004,0.0043,,,,0.0224,0.0016,0,0
35251007005,0.0117,0.0118,,0.0047,0.0145,,,,0.0156,0.0044,0,0
35251007007,0.0108,0.0081,,0.0042,0.0056,,,,0.0224,0.0024,0,0
35251007008,0.014,0.0146,,0.0049,0.0125,,,,0.0196,0.0049,0,0
35251008001,0.0131,,0.0213,0.0055,,0.0435,0.0309,,0.0118,0.002,0,0
35251009001,0.0114,,,0.0029,,,0.056,,0.0213,0.0023,0,0
35251010001,0.0137,,,0.0034,,,0.0439,,0.0167,0.0044,0,0
35251010003,0.0132,,,0.003,,,0.0329,,0.0125,0.0041,0,0
35251010005,0.0118,,,0.0021,,,0.1003,,0.0381,0.0027,0,0
35251010006,0.012,,,0.0019,,,0.0598,,0.0228,0.0022,0,0
35251011001,0.0267,,,0.0018,,0.0264,0.0441,,,0.0018,0,0
35251011002,0.0212,,0.0222,0.0031,,0.187,0.133,0.0386,0.0845,0.0017,0,0
35251011003,0.0189,,,0.0024,0.0053,,,,0.0142,,0,0
35251012001,0.0219,,0.0171,0.0035,,0.144,0.1024,,0.0876,0.0032,0,0
35251012002,0.0203,,0.0133,0.0029,,0.1957,0.1392,,0.1053,0.0023,0,0
35251012003,0.0219,,0.0168,0.0035,,0.1435,0.1021,,0.0877,0.0026,0,0
