DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35480017001,0.0053,,,0.0001,,,,,,,0,0
35480017003,0.0052,,,0.0006,,,,,,,0,0
35480017004,0.0057,,,0.0007,,,,,,,0,0
35480017005,0.0058,,,0.0007,,,,,,,0,0
35480017006,0.0059,,,0.0007,,,,,,,0,0
35480017007,0.0053,,,0.0006,,,,,,,0,0
35480017008,0.0053,,,0.0006,,,,,,,0,0
35480017009,0.0059,,,0.0007,,,,,,,0,0
35480017011,0.0051,,,0.0006,,,,,,,0,0
35480017012,0.0054,,,0.0006,,,,,,,0,0
35480017013,0.0055,,,0.0007,,,,,,,0,0
35480017014,0.0053,,,0.0001,,,,,,,0,0
35480017015,0.005,,,0.0006,,,,,,,0,0
35480017016,0.0058,,,0.0007,,,,,,,0,0
35480019001,0.0123,,,0.0027,0.0334,,0.0941,,,,0,0
35480019002,0.0092,,,0.0014,0.0244,,0.0309,,,,0,0
35480019003,0.0088,,,0.0014,0.0283,,0.0333,,,,0,0
35480019004,0.0084,,,0.0018,0.0227,,0.0235,,,,0,0
35480020001,0.0095,,,0.0035,,,0.0277,,,,0,0
35480020002,0.0099,,,0.0061,,,0.0248,,,,0,0
35480020003,0.0092,,,0.0033,0.0125,,0.0215,,,,0,0
35480020004,0.0091,,,0.0038,,,0.0185,,,,0,0
35480020005,0.0087,,,0.0029,0.0138,,0.0184,,,,0,0
35480021001,0.0191,,,0.0018,0.1136,,0.085,,,,0,0
35480021002,0.0192,,,0.0027,0.0366,,0.2483,,,,0,0
35480021003,0.013,,,0.0037,0.034,,0.0976,,,,0,0
35480021004,0.0111,,,0.0064,0.0171,,0.0438,,,,0,0
35480021005,0.0102,,,0.0065,0.0128,,0.0321,,,,0,0
35480021007,0.0104,0.0595,,0.0065,,,0.0177,,,,0,0
35480021009,0.009,0.0135,,0.0018,0.0114,,0.0255,,,,0,0
35480021011,0.0102,0.0224,,0.0071,,,,,,,0,0
35480021012,0.0095,0.0084,,0.0011,0.0202,,0.0329,,,,0,0
35480021013,0.0093,0.012,,0.0022,0.0125,,0.0313,,,,0,0
35480022002,0.0147,0.0694,0.0085,0.0143,0.0405,,,,,,0,0
35480022004,0.0125,0.05,0.0093,0.0092,0.0499,,,,,,0,0
35480023002,0.0132,0.0076,0.0279,0.0113,0.0189,0.1378,0.0646,,0.0115,,0,0
35480023003,0.0135,,0.0349,0.0122,0.0218,0.1404,0.067,,0.0127,,0,0
35480023005,0.0128,,0.0585,0.0108,0.0102,0.1439,0.0616,,0.01,,0,0
35480023006,0.0124,,0.0708,0.0098,0.0114,0.1438,0.059,,,,0,0
35480023009,0.0142,0.0081,0.0114,0.0149,0.0151,0.0983,0.0516,,0.0141,,0,0
35480023011,0.0144,0.0328,0.0084,0.0159,0.0306,0.0528,0.0576,,,,0,0
35480023013,0.0136,0.0212,0.014,0.0124,0.038,0.0906,0.0439,,0.0112,,0,0
35480023014,0.0124,,0.0708,0.0097,0.0082,0.1295,0.0567,,,,0,0
35480024001,0.0112,,0.0121,0.0075,0.0085,0.0983,0.0733,,,,0,0
35480024002,0.011,,0.0124,0.0081,0.0089,0.1105,0.0744,,,,0,0
35480024003,0.0119,,0.0205,0.0093,0.0164,0.131,0.0483,,,,0,0
35480024004,0.0126,0.0097,0.0153,0.0107,0.021,0.062,0.0449,,,,0,0
35480024005,0.0127,0.0084,0.0217,0.0107,0.0214,0.1329,0.0793,,,,0,0
35480024006,0.013,0.0107,0.0171,0.0111,0.0228,0.0846,0.0777,,,,0,0
