DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59210260013,0.0017,,,0.0,,,,,,,0,0
59210260014,0.0016,,,0.0001,0.0077,,,,,,0,0
59210260015,0.0023,,,0.0,0.0157,,,,0.0363,,0,0
59210260016,0.0015,,,0.0001,,,,,,,0,0
59210260017,0.0011,,,0.0001,,,,,,,0,0
59210260018,0.0024,,0.0106,0.0002,0.0093,,,,,0.0001,0,0
59210260019,0.0053,,0.0272,0.0012,,,,,,0.0002,0,0
59210261001,0.0032,,,0.0003,,,,,0.0102,,0,0
59210261004,0.0034,,,0.0004,,,,,0.0253,,0,0
59210261005,0.0033,,,0.0004,,,,,0.0128,,0,0
59210261006,0.0033,,,0.0007,,,,,0.0344,,0,0
59210261007,0.0028,,,0.0004,,,,,0.0271,,0,0
59210261008,0.0031,,,0.0007,,,,,0.0853,,0,0
59210261009,0.0035,,,0.0006,,,,,0.0512,,0,0
59210261010,0.0037,,,0.0005,,,,,0.0275,,0,0
59210261011,0.0038,,,0.0006,,,,,0.031,,0,0
59210261012,0.0034,,,0.0004,,,,,0.0244,,0,0
59210270001,0.004,,,0.0024,,,,,,,0,0
59210270002,0.0043,,0.0085,0.0006,,,,,,,0,0
59210270005,0.0023,,,0.0004,,,,,,,0,0
59210270007,0.0023,,,,,,,,,,0,0
59210270009,0.0034,,,0.0009,,,,,0.0116,,0,0
59210270010,0.0014,,,,,,,,,0.0005,0,0
59210270014,0.0012,,,0.0,,,,,,,0,0
59210270016,0.0027,,,0.0,,,,,,,0,0
59210270017,0.0029,,,,,,,,,0.0001,0,0
59210270018,0.0008,,,,,,,,,0.0003,0,0
59210270020,0.0011,,,0.0,,,,,,,0,0
59210270022,0.0014,,,0.0,,,,,,,0,0
59210270023,0.0013,,,0.0,,,,,0.0072,,0,0
