DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59350317001,0.0135,0.0563,0.0224,0.0066,,,,,0.1076,0.0057,0,0
59350321001,0.0078,,,0.0002,,,,,,0.0021,0,0
59350358001,0.01,,,0.0051,,,,,,0.0002,0,0
59350358002,0.0081,,,0.0001,,,,,,0.0042,0,0
59350358008,0.0114,0.0369,,0.0066,,,,,,0.0018,0,0
59350358012,0.0166,0.0456,0.0245,0.0088,0.0173,,,,0.0756,0.0047,0,0
59350358013,0.0163,0.1051,,0.0076,,,,,,0.0038,0,0
59350358014,0.0152,0.0476,0.0197,0.0129,0.0171,,,,0.0116,0.0039,0,0
59350358015,0.0087,0.0304,,0.0027,,,,,0.0706,0.0005,0,0
59350358016,0.0083,,,0.0023,,,,,,0.0011,0,0
59350358017,0.008,,,0.0021,,,,,,0.0003,0,0
59350358018,0.0085,,,0.0003,,,,,,0.0024,0,0
59350358019,0.008,,,0.0002,,,,,,0.0023,0,0
59350363001,0.0086,,,0.0002,,,,,0.0202,0.001,0,0
59350366001,0.0126,0.0171,0.0275,0.0076,0.0336,,,0.0392,,0.0044,0,0
59350366002,0.0132,0.0177,0.0299,0.0082,0.036,,,0.041,,0.005,0,0
59350366005,0.0118,,0.0242,0.0069,0.0275,,,0.0365,,0.0037,0,0
59350366006,0.0096,,0.0089,0.0045,,,,0.0392,,0.0031,0,0
59350366007,0.0094,,0.0085,0.0043,,,,0.0378,,0.0024,0,0
59350366008,0.0117,,0.0239,0.0068,0.0256,,,,,0.0036,0,0
59350366009,0.013,0.0173,0.029,0.008,0.0344,,,0.0404,,0.0047,0,0
59350368001,0.0093,,,0.0004,,0.042,,,0.0114,0.0022,0,0
59350368002,0.0092,,,0.0004,,0.0445,,,0.012,0.0015,0,0
59350368004,0.011,,,0.0004,,,,,,,0,0
59350368006,0.0093,,,0.0004,,0.0487,,,0.0132,0.0018,0,0
59350368007,0.0132,,0.0085,0.0015,,,,,0.0151,0.0154,0,0
59350368008,0.0124,,0.0077,0.0014,,,,,0.0132,0.0044,0,0
59350368009,0.0093,,,0.0021,,,,,,0.0013,0,0
59350368012,0.0102,,,0.0027,,,,,,0.0013,0,0
59350368013,0.0104,,,0.0028,,,,,,0.0024,0,0
59350368017,0.0095,,,0.0003,,0.0377,,,0.0102,0.0018,0,0
59350368018,0.0083,,,0.0003,,0.0308,,,,0.0012,0,0
59350368019,0.0087,,,0.0004,,0.0457,,,0.0123,0.0013,0,0
59350368020,0.0094,,,0.0024,,,,,,0.0012,0,0
59350368021,0.01,,,0.0003,,0.0266,,,,0.0016,0,0
59350368022,0.0085,,,0.0003,,0.0651,,,0.0176,0.0005,0,0
59350368023,0.0089,,,0.0004,,0.03,,,,0.0012,0,0
59350371001,0.0099,,0.0072,0.0041,,,,0.0378,,0.0029,0,0
59350371002,0.0095,0.0177,,0.0036,,,,,,0.0018,0,0
59350371003,0.0098,,,0.004,0.0195,0.0262,,,,0.0045,0,0
59350371004,0.0104,,,0.0043,,,,,,0.0027,0,0
59350371005,0.0089,0.0207,,0.0029,,,,,,0.0005,0,0
59350371006,0.0102,,,0.0039,,,,,,0.0016,0,0
59350374001,0.0148,0.0377,0.0497,0.009,0.0388,,,0.0517,0.0354,0.0096,0,0
59350374002,0.0184,0.0534,0.0468,0.0105,0.0336,,,,0.0817,0.0101,0,0
59350374003,0.0162,0.0463,0.0325,0.0112,0.0694,,,,0.0364,0.0063,0,0
59350374004,0.0183,0.071,0.029,0.0137,0.0626,,,,0.0338,0.0057,0,0
59350374005,0.0179,0.0841,0.0409,0.0132,0.051,,,,0.1939,0.0133,0,0
59350374006,0.015,0.1395,0.0078,0.0265,0.0186,,,,,0.0053,0,0
