DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35061325008,0.0106,0.0078,0.0075,0.0014,,0.044,0.0177,,0.0104,0.0081,0,0
35061325009,0.0102,0.0101,0.0071,0.0016,,0.0627,,,0.0133,0.007,0,0
35061325010,0.0102,0.0086,0.0079,0.0013,,0.0637,,,0.0115,0.0095,0,0
35061325011,0.0116,0.0136,,0.002,0.0133,0.0389,0.0232,,0.0177,0.0017,0,0
35061325012,0.0107,0.0079,0.0085,0.0015,,0.042,,,0.0106,0.0109,0,0
35061325013,0.0125,0.0136,,0.0014,0.0133,,0.0232,,0.0177,0.0001,0,0
35061326001,0.0147,,,0.0058,,0.0362,,,0.0571,0.0114,0,0
35061326002,0.0138,,,0.0044,,0.0521,,,0.0462,0.0096,0,0
35061326003,0.0147,,,0.0061,0.0118,0.0389,,,0.0883,0.0153,0,0
35061327001,0.0143,,,0.0047,,0.0569,,,0.0514,0.0125,0,0
35061327002,0.0135,0.0086,,0.0033,,0.0726,,,0.0598,0.0134,0,0
35061327003,0.0138,0.0087,,0.0035,,0.0649,,,0.0555,0.012,0,0
35061328001,0.0148,,,0.0052,,0.0805,,,0.0689,0.016,0,0
35061328003,0.0148,,,0.0052,,0.0805,,,0.0678,0.0159,0,0
35061328004,0.0153,,,0.0064,,0.0974,,,0.0744,0.0174,0,0
35061328005,0.0142,,,0.0048,,0.1058,,,0.0623,0.0149,0,0
35061328006,0.0138,,,0.004,,0.0861,,,0.0529,0.0145,0,0
35061328009,0.0152,0.0076,,0.0059,,0.1001,,,0.0818,0.0175,0,0
35061329001,0.0153,,,0.0053,,0.1277,,,0.069,0.016,0,0
35061329002,0.016,0.0096,,0.0054,,0.2453,,,0.1122,0.0195,0,0
35061329003,0.017,0.0093,,0.0036,,0.0788,,,0.046,0.015,0,0
35061329004,0.0164,0.0159,,0.004,,0.0607,,,0.0369,0.0121,0,0
35061329005,0.017,0.0225,,0.0038,,0.0617,,,0.0453,0.0141,0,0
35061331001,0.0134,0.0094,,0.0028,,0.0411,,,0.0236,0.003,0,0
35061331002,0.0134,0.0103,,0.0028,,0.0561,,,0.0389,0.0077,0,0
35061331003,0.0154,0.0162,,0.0033,,0.0627,,,0.0479,0.0099,0,0
35061331004,0.015,0.0191,,0.0031,,0.0673,,,0.0426,0.0106,0,0
35061331005,0.0134,0.0207,,0.0027,,0.0487,,,0.0395,0.0081,0,0
35061331006,0.0129,0.0239,,0.0026,,0.0468,,,0.043,0.0084,0,0
35061332001,0.0166,,,0.0087,0.0115,0.0316,,,0.0376,0.0113,0,0
35061332006,0.0146,,,0.0063,0.013,0.0468,,,0.1073,0.0205,0,0
35061332007,0.0178,,0.0077,0.0061,0.0203,0.0726,,,0.0702,0.0238,0,0
35061333001,0.0093,,,0.0006,,,,,,0.0001,0,0
35061333003,0.0086,,,0.0003,,,,,0.0257,0.0023,0,0
35061333004,0.011,,,0.0013,,0.1764,,,,0.0052,0,0
35061333005,0.0112,,,0.0013,,0.2653,,,,0.0053,0,0
35061333006,0.0105,,,0.0012,,0.1544,,,,0.0023,0,0
35061333007,0.0106,,,0.0012,,0.2653,,,,0.0038,0,0
35061333008,0.0101,,,0.0011,,0.1235,,,,0.0013,0,0
35061333009,0.0114,0.0109,,0.0015,,0.0295,,,0.0143,0.0008,0,0
35061334001,0.0284,0.0273,,0.0115,0.0043,0.0599,0.0483,0.0376,0.0717,0.012,0,0
35061335001,0.0285,0.0881,,0.014,0.006,0.0704,0.0615,0.0398,0.0843,0.0217,0,0
35061335004,0.0438,0.0163,,0.0068,0.0285,0.0597,0.0963,0.1173,0.1445,0.0427,0,0
35061335008,0.0252,0.0295,,0.0077,0.0245,0.0451,0.145,0.059,0.0828,0.0291,0,0
35061336001,0.046,0.0163,,0.007,0.0243,0.0544,0.0898,0.1173,0.162,0.0429,0,0
35061337001,0.0415,0.0163,,0.0053,0.0759,0.0381,0.082,0.1173,0.0864,0.029,0,0
35061338010,0.0474,0.0163,,0.0057,0.0319,0.043,0.0832,0.1173,0.1177,0.0377,0,0
35061339002,0.04,,,0.0008,,,,,,,0,0
35061339003,0.0494,,,0.038,,,0.0183,,0.0594,0.0003,0,0
