DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47110664027,0.0081,,0.0136,0.0041,0.0046,0.0878,,,0.0827,0.002,0,0
47110664028,0.0077,,0.0126,0.0038,0.0043,0.0819,,,0.0762,0.0018,0,0
47110664029,0.0076,,0.0124,0.0037,0.0042,0.0806,,,0.0746,0.0015,0,0
47110664030,0.0066,,,0.0057,,0.0445,,,0.1494,0.0015,0,0
47110664031,0.0065,,0.0075,0.0062,,0.0827,,,0.0895,0.0017,0,0
47110664032,0.0068,,0.0072,0.0061,,0.0779,,,0.0954,0.0017,0,0
47110664033,0.0064,,0.0086,0.006,,0.0816,,,0.0952,0.0015,0,0
47110664034,0.0067,,0.0103,0.0051,,0.1131,,,0.087,0.0055,0,0
47110664035,0.0066,,0.0096,0.0053,,0.0924,,,0.0821,0.0019,0,0
47110664036,0.0102,,0.0267,0.0085,0.006,0.1282,,,0.1259,0.0035,0,0
47110664037,0.0095,,0.014,0.0086,0.0047,0.1021,,,0.0741,0.0021,0,0
47110664038,0.0119,,,0.0017,,,,,,0.0004,0,0
47110664039,0.006,,0.0084,0.0054,,0.0708,,,0.0995,0.0013,0,0
47110664040,0.0063,,,0.0021,,0.0295,,,0.0426,0.0019,0,0
47110664041,0.008,,0.0078,0.0055,,0.144,,,0.0697,0.0022,0,0
47110664042,0.0078,,0.0066,0.0051,,0.1731,,,0.0502,0.002,0,0
47110664043,0.0075,,0.0068,0.0051,,0.396,,,0.0701,0.002,0,0
47110664044,0.0066,,0.007,0.0049,,0.1143,,,0.0903,0.0014,0,0
47110664045,0.0062,,0.0071,0.0038,,0.0815,,,0.0859,0.0018,0,0
47110664046,0.0064,,0.0072,0.0039,,0.0845,,,0.0873,0.0019,0,0
47110664047,0.0063,,0.007,0.0034,,0.0788,,,0.0769,0.0017,0,0
47110664048,0.0067,,,0.0031,,0.0462,,,0.0941,0.0017,0,0
47110664049,0.0063,,0.0067,0.0037,,0.0923,,,0.0826,0.0017,0,0
47110664050,0.0053,,,0.0015,,,,,0.0529,0.0019,0,0
47110664051,0.0072,,,0.0048,,0.0355,,,0.1071,0.0021,0,0
47110664052,0.0062,,,0.0034,,0.0278,,,0.0433,0.003,0,0
47110664053,0.0054,,,0.0017,,,,,0.0313,0.0017,0,0
47110664054,0.0058,,,0.0028,,,,,0.0373,0.0036,0,0
47110664055,0.0057,,,0.0023,,,,,0.0405,0.0034,0,0
47110664056,0.0056,,,0.0022,,,,,0.043,0.0026,0,0
47110664057,0.0078,,0.0085,0.0057,,0.1847,,,0.0639,0.0021,0,0
47110664058,0.0084,,0.0515,0.0058,0.0161,0.1837,,,0.1035,0.0007,0,0
47110664059,0.0088,,0.0205,0.0055,0.0067,0.0975,,,0.1229,0.0021,0,0
47110664060,0.0101,0.0135,0.0201,0.0049,,0.0649,0.0185,0.0386,0.0587,0.0011,0,0
47110665001,0.0211,0.0092,0.0135,0.0033,,0.0452,,,0.0445,0.0027,0,0
47110665002,0.0191,0.0092,0.0134,0.0038,,0.0451,,,0.1355,0.0035,0,0
47110665003,0.0208,0.0089,0.0129,0.0032,,0.0435,,,0.0421,0.0026,0,0
47110665004,0.022,0.0103,0.0151,0.0037,,0.05,,,0.0504,0.0042,0,0
47110666001,0.0227,,0.0184,0.0034,,0.0278,,,,0.0017,0,0
47110666002,0.023,,0.0161,0.0026,,0.0256,,,,0.0018,0,0
47110666003,0.022,,0.0205,0.0031,,0.0355,,,0.011,0.0029,0,0
47110666004,0.0215,,0.0181,0.0026,,0.0249,,,,0.0013,0,0
47110666005,0.0207,,0.0086,0.0022,,,,,,0.0011,0,0
47110667001,0.0278,,0.0101,0.004,,,,,,0.0039,0,0
47110668001,0.027,,0.0077,0.0041,,,,,,0.0042,0,0
47110668002,0.0281,,0.0133,0.0047,,,,,,0.0058,0,0
47110668003,0.027,,0.0102,0.0036,,,,,,0.0037,0,0
47110668004,0.0275,,0.01,0.0034,,,,,,0.0041,0,0
47110668005,0.0281,,0.0122,0.005,,,0.0182,0.0381,,0.0064,0,0
