DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24810279003,0.0793,0.0911,0.1601,0.031,0.0737,0.0908,0.0351,0.1108,0.1087,0.0476,1,0
24810279004,0.0783,0.0598,0.1374,0.0307,0.0735,0.0968,0.0317,0.0981,0.1027,0.0446,1,0
24810279005,0.0823,0.0321,0.1381,0.0275,0.0673,0.1056,0.0295,0.0872,0.0989,0.0447,1,0
24810280001,0.0778,0.0435,0.2016,0.0397,0.0354,0.0878,0.0497,0.0762,0.0857,0.0485,1,0
24810280002,0.0788,0.0346,0.1182,0.0362,0.0282,0.093,0.0439,0.0695,0.084,0.046,1,0
24810280003,0.0788,0.0346,0.1175,0.0363,0.0286,0.0941,0.0439,0.0704,0.0844,0.0456,1,0
24810280004,0.0781,0.0212,0.1111,0.034,0.034,0.1005,0.0399,0.0638,0.084,0.0416,1,0
24810280005,0.075,0.0177,0.1132,0.0289,0.0342,0.1124,0.0355,0.059,0.0854,0.0399,1,0
24810281001,0.0739,0.0166,0.1336,0.0382,0.0206,0.0824,0.0526,0.0571,0.1037,0.0471,1,0
24810281002,0.0742,0.0143,0.1091,0.0348,0.0119,0.0877,0.0462,0.0532,0.064,0.043,1,0
24810281003,0.0709,0.0114,0.1001,0.0289,,0.1011,0.0376,0.0472,0.0423,0.032,0,0
24810281004,0.0781,0.0133,0.1135,0.0338,0.0191,0.1215,0.0431,0.0512,0.0529,0.0484,1,0
24810281005,0.0779,0.0138,0.1108,0.025,0.0338,0.1801,0.0342,0.0522,0.0668,0.0481,1,0
24810281006,0.0776,0.0107,0.0942,0.0224,0.028,0.1611,0.0286,0.0456,0.1324,0.0263,1,0
24810281007,,,,,,,,,,,1,1
24810281008,0.078,0.0096,0.0929,0.0216,0.0299,0.2059,0.0271,0.043,0.1663,0.024,1,0
24810281009,0.0784,0.009,0.102,0.0267,0.0225,0.1323,0.0302,0.0417,0.117,0.0263,1,0
24810281010,0.0738,0.0085,0.0701,0.024,,0.104,0.0302,0.0398,0.0446,0.0239,0,0
24810282001,0.0818,0.0383,0.1226,0.0349,0.0777,0.0892,0.0411,0.0571,0.1124,0.0449,1,0
24810282006,0.077,0.0197,0.121,0.0466,0.034,0.0782,0.1498,0.0441,0.0492,0.0578,1,0
24810282007,0.0759,0.0208,0.1424,0.0809,0.0342,0.0771,0.1024,0.0434,0.0353,0.0538,1,0
24810283001,0.0823,0.0321,0.1381,0.0275,0.0673,0.1056,0.0295,0.0872,0.0989,0.0448,1,0
24810283002,0.0793,0.0269,0.1246,0.0277,0.0634,0.1205,0.0274,0.0774,0.0987,0.0475,1,0
24810283003,0.0845,0.0243,0.1152,0.0278,0.0804,0.1157,0.0253,0.0704,0.1223,0.0549,1,0
24810283004,0.0853,0.0228,0.1134,0.0269,0.0777,0.1482,0.0237,0.0638,0.1311,0.0401,1,0
24810283005,0.0881,0.022,0.1127,0.0264,0.0827,0.1676,0.0221,0.059,0.1401,0.0335,1,0
24810283006,0.087,0.0209,0.1166,0.0257,0.0622,0.247,0.0226,0.0498,0.1205,0.0257,1,0
24810283007,0.0839,0.0252,0.1198,0.0275,0.0638,0.2316,0.026,0.0577,0.1437,0.0419,1,0
24810283008,0.0932,0.0341,0.129,0.0265,0.1368,0.1199,0.037,0.0713,0.1235,0.0347,1,0
24810283009,0.0924,0.0338,0.1261,0.0272,0.1092,0.0882,0.0205,0.0796,0.1218,0.0406,1,0
24810284001,0.0888,0.0282,0.1147,0.0256,0.0912,0.1482,0.0208,0.0543,0.0896,0.0293,1,0
24810284002,0.0865,0.0269,0.1143,0.0239,0.0974,0.1408,0.0376,0.0502,0.0882,0.0242,1,0
24810284003,0.0893,0.0264,0.1125,0.0225,0.073,0.119,0.0376,0.0468,0.0801,0.0238,1,0
24810284004,0.0886,0.0167,0.1053,0.021,0.0783,0.1052,0.0381,0.0437,0.0763,0.0209,1,0
