DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24770079002,0.0095,0.0438,,0.0067,0.0829,0.0284,,0.2261,0.0253,,0,0
24770079003,0.0101,0.0265,,0.0053,0.0524,0.0267,,0.1245,0.0267,,0,0
24770079004,0.0031,0.0254,,,0.0496,,,0.1218,0.0222,,0,0
24770079007,0.0082,0.0101,,0.0035,0.0248,0.0342,,0.0742,0.0295,,0,0
24770079010,0.006,,,0.0021,0.0043,0.0397,,0.0427,0.0114,,0,0
24770079014,,,,,,,,,,,0,1
24770079015,0.0061,,,0.001,0.0503,0.3706,,,0.0245,,0,0
24770079017,0.0066,,,0.002,0.0311,0.1482,,0.0384,0.0394,,0,0
24770079018,0.0066,,,0.0019,0.0317,0.163,,0.0376,0.0365,,0,0
24770079019,0.007,,,0.0023,0.0317,0.1058,,0.0413,0.0413,,0,0
24770079020,0.0079,0.0078,,0.0027,0.0365,0.0507,,0.0584,0.1124,,0,0
24770079021,0.0088,0.0092,,0.0032,0.0404,0.043,,0.0678,0.0942,,0,0
24770079022,0.0089,0.01,,0.0035,0.041,0.0402,,0.0733,0.0657,,0,0
24770079031,0.0054,,,0.0012,,,,,,,0,0
24770079032,0.0053,,,0.0009,,,,,,,0,0
24770079033,0.0061,,,0.001,,0.028,,0.0386,,,0,0
24770079050,0.004,,,0.0,,,,0.0476,0.013,,0,0
24770079060,0.0049,,,0.0,,,,,,,0,0
24770079063,0.0056,,,0.0019,,0.0266,,0.037,0.0154,,0,0
24770079064,0.0054,,,0.0001,,,,,,,0,0
24770079065,0.0036,,,,,,0.0463,,,,0,0
24770079066,0.0056,,,0.0008,,0.033,,,,,0,0
24770079067,0.0057,,,0.0009,,0.0267,,,,,0,0
24770079068,0.0022,,,,,,,,,,0,0
24770079069,0.003,,,,,,,,,,0,0
24770079070,0.0053,,,0.0,,,,,,,0,0
24770079071,0.0024,,,,,,,,,,0,0
24770079072,0.0045,,,0.0,,,,,,,0,0
24770079073,0.0051,,,0.0,,,,,,,0,0
24770079074,0.005,,,0.0001,,,,,,,0,0
24770079075,0.0054,,,0.0007,,,,,,,0,0
24770079076,0.0053,,,0.0006,,,,,,,0,0
24770079077,0.0059,,,0.001,0.0295,0.1683,,,0.0257,,0,0
24770079078,0.0057,,,0.0009,0.0107,0.0903,,,0.0244,,0,0
24770080001,0.0058,,,0.0018,0.0531,0.0389,,,0.0257,,0,0
24770080002,0.0053,,,0.001,0.0344,0.0316,,,0.0101,,0,0
24770080003,0.0054,,,0.001,0.0354,0.0366,,,0.0262,,0,0
24770080005,0.0042,,,0.0001,,,,,,,0,0
24770080006,0.0058,,,0.0009,0.0176,0.0493,,,0.0303,,0,0
24770080007,0.0045,,,0.0007,0.0195,0.0258,,,,,0,0
24770080008,0.0038,,,0.0001,,,,,,,0,0
24770080009,0.005,,,0.0007,0.0205,0.042,,,0.0185,,0,0
24770080010,0.006,,,0.0018,0.0216,0.0462,,,0.0695,,0,0
24770080011,0.0035,,,0.0001,,,,,,,0,0
24770080012,0.0044,,,0.0001,,,,,,,0,0
24770080013,0.0037,,,0.0001,,,,,,,0,0
24770103001,0.0047,,,0.0002,,,,,0.0295,,0,0
24770103002,0.0048,,,0.0002,,,,,0.0271,,0,0
24770103004,0.0039,,,0.0001,,,,,,,0,0
