DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24800087001,0.0005,,,0.0001,,,,,,,0,0
24800087002,0.0006,,,0.0001,,,,,,,0,0
24800087003,0.0008,,,0.0001,,,,,,,0,0
24800087004,0.0009,,,0.0003,,,,,,,0,0
24800087005,0.0008,,,0.0003,,,,,,,0,0
24800087006,0.0008,,,0.0001,,,,,,,0,0
24800087012,0.0008,,,0.0001,,,,,,,0,0
24800087015,0.0015,,,0.0001,0.032,0.0397,,0.0596,0.0245,,0,0
24800087017,0.0014,,,0.0001,0.0398,0.0451,,0.0678,0.0286,,0,0
24800087018,0.0015,,,0.0001,0.0462,0.0493,,0.0742,0.0316,,0,0
24800087019,0.0014,,,0.0001,0.0353,0.042,,0.0631,0.0261,,0,0
24800087020,0.0014,,,0.0001,0.0319,0.0393,,0.059,0.0271,,0,0
24800087022,0.0011,,,0.0001,0.0088,0.0284,,0.0423,0.0125,,0,0
24800087024,0.0006,,,,,,,,,,0,0
24800087031,0.0003,,,0.0,,,,,,,0,0
24800087032,0.0003,,,0.0,,,,,,,0,0
24800087033,0.0003,,,0.0,,,,,,,0,0
24800087034,0.0004,,,0.0,,,,,,,0,0
24800087035,0.0003,,,0.0,,,,,,,0,0
24800087038,0.0012,,,0.0001,,,,,,,0,0
24800087039,0.0009,,,0.0001,,,,,,,0,0
24800087040,0.0005,,,0.0001,,,,,,,0,0
24800087041,0.0007,,,0.0,,,,,,,0,0
24800087042,0.0011,,,0.0,0.0412,0.0411,,0.0617,0.0333,,0,0
24800087043,0.0013,,,0.0001,0.0096,0.0298,,0.0444,,,0,0
24800087044,0.0005,,,0.0001,,,,,,,0,0
24800087045,0.0004,,,0.0,,,,,,,0,0
24800087046,0.0005,,,0.0,,,,,,,0,0
24800088001,0.0011,,,0.0,0.0367,0.1224,,0.1858,0.0619,,0,0
24800088002,0.0011,,,0.0,0.0333,0.1644,,0.25,0.0653,,0,0
24800088003,0.0012,,,0.0,0.0393,0.2205,,0.3355,0.0872,,0,0
24800088004,0.0012,,,0.0,0.0514,0.1023,,0.1552,0.0551,,0,0
24800088005,0.0013,,,0.0,0.0905,0.0771,,0.1167,0.0517,,0,0
24800088006,0.0014,,,0.0,0.1628,0.0661,,0.0998,0.0544,,0,0
24800088007,0.0012,,,0.0,0.0785,0.0861,,0.1304,0.0551,,0,0
24800088008,0.0013,,,0.0,0.0589,0.1764,,0.2683,0.0845,,0,0
24800088009,0.0012,,,0.0,0.039,0.2369,,0.3606,0.0899,,0,0
24800088010,0.0011,,,0.0,0.0496,0.0544,,0.082,0.1149,,0,0
24800088011,0.001,,,0.0001,0.0128,0.0355,,0.0532,0.0185,,0,0
24800088014,0.0014,,,0.0001,0.0983,0.0587,,0.0886,0.0631,,0,0
24800088016,0.0014,,,0.0001,0.0369,0.0435,,0.0654,0.031,,0,0
