DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13070307003,0.0002,,,,,0.033,0.0235,0.0493,,,0,0
13070307004,0.0002,,,,,0.0336,0.0239,0.0502,,,0,0
13070307007,0.0003,0.0147,,,0.0071,0.031,0.0221,0.0463,0.019,,0,0
13070307008,0.0004,,,,,0.0352,0.025,0.0527,,,0,0
13070307009,0.0005,,,,,0.0393,0.028,0.059,0.0106,,0,0
13070307010,0.0004,,,,,0.0286,0.0204,0.0427,,,0,0
13070307011,0.0002,,,,,0.0451,0.0321,0.0678,0.0122,,0,0
13070307012,0.0002,,,,,0.0507,0.036,0.0763,0.0137,,0,0
13070307013,0.0002,,,,,0.0267,0.019,0.0398,,,0,0
13070307014,0.0002,,,,,0.03,0.0214,0.0448,,,0,0
13070307015,0.0002,,,,,0.026,0.0185,0.0386,,,0,0
13070307016,0.0002,,,,,0.031,0.0221,0.0463,,,0,0
13070307017,0.0003,,,,,0.0998,0.071,0.1513,0.027,,0,0
13070307018,0.0003,0.0104,,,0.0051,0.0303,0.0215,0.0452,0.0137,,0,0
