DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59070308035,0.0011,,,,,,,,,,0,0
59070308036,0.0,,,,,,,,,,0,0
59070308037,0.0067,,,0.0004,,,,,,,0,0
59070308038,0.0048,,,0.0001,,,,,,,0,0
59070308039,0.0047,,,0.0001,,,,,,,0,0
59070308040,0.0059,,,0.0008,,,,,,,0,0
59070308041,0.0053,,,0.0006,,,,,,,0,0
59070308042,0.0007,,,,,,,,,,0,0
59070308043,0.0,,,,,0.0068,,,,,0,0
59070308044,0.004,,,,,,,,,,0,0
59070308045,0.004,,,,,,,,,,0,0
59070308046,0.0098,,,0.0008,,,,,,,0,0
59070308047,0.0081,,,0.0007,,,,,,,0,0
59070308048,0.0056,,,0.0008,,,,,,,0,0
