DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24663025003,0.0319,0.0078,0.1446,0.0314,0.0118,0.153,0.0416,0.0631,0.1689,0.0157,1,0
24663025006,0.0332,,0.1149,0.0395,0.0087,0.1519,0.028,0.0845,0.128,0.0181,0,0
24663025012,0.0324,0.008,0.1172,0.0352,0.0241,0.1539,0.0246,0.0704,0.0835,0.0181,1,0
24663025013,0.0321,,0.1243,0.0357,0.0118,0.1546,0.0258,0.0753,0.1224,0.0168,0,0
24663026002,0.0376,,0.0953,0.0775,0.0109,0.1077,0.0337,0.1605,0.0836,0.0175,0,0
24663026005,0.035,,0.0989,0.0622,0.0096,0.1098,0.0306,0.1304,0.0894,0.0144,0,0
24663027001,0.0325,0.0076,0.0645,0.0315,0.0164,0.0839,0.0237,0.0584,0.047,0.0098,1,0
24663027002,0.0296,0.0084,0.0734,0.0215,0.0183,0.1058,0.0215,0.0522,0.0246,0.0094,1,0
24663027004,0.0342,0.0094,0.1299,0.0418,0.0284,0.148,0.0299,0.0931,0.0729,0.0262,1,0
24663027005,0.0323,0.0077,0.063,0.0299,0.0166,0.0852,0.0223,0.0548,0.0259,0.0091,1,0
24663027006,0.0333,,0.0616,0.0328,0.0041,0.1382,0.0263,0.0596,0.0666,0.0076,0,0
24663027007,0.0323,,0.0591,0.0315,0.0039,0.1279,0.025,0.0571,0.0526,0.0068,0,0
24663027008,0.0326,,0.0773,0.0385,0.0122,0.1592,0.0337,0.0785,0.0779,0.0147,0,0
24663028001,0.0393,,0.0946,0.0749,0.0134,0.1199,0.0611,0.1605,0.0976,0.0308,0,0
24663028004,0.0351,,0.0509,0.046,0.0092,0.0859,0.0732,0.0845,0.069,0.0122,0,0
24663028005,0.0364,0.0078,0.0545,0.0508,0.0107,0.1164,0.114,0.0947,0.173,0.0169,1,0
24663028006,0.0362,0.0149,0.0423,0.0266,0.0078,0.0752,0.0727,0.0532,0.0831,0.0097,1,0
24663028007,0.0364,0.0078,0.0545,0.0508,0.0106,0.1164,0.1174,0.0947,0.1744,0.0167,1,0
24663028011,0.0339,,0.0927,0.0448,0.0093,0.1323,0.0387,0.0931,0.0859,0.0189,0,0
24663028012,0.0314,,0.0732,0.0344,0.0082,0.1455,0.0333,0.0785,0.0722,0.0132,0,0
24663029002,0.0308,,0.0435,0.0277,,0.2146,0.0214,0.048,0.058,0.0046,0,0
24663029003,0.0328,,0.0382,0.0278,,0.1013,0.0228,0.0498,0.0189,0.004,0,0
24663029005,0.0312,,0.0344,0.0249,,0.0844,0.0205,0.0444,0.0152,0.0015,0,0
24663029007,0.0341,,0.0605,0.0317,0.0038,0.1587,0.0258,0.0584,0.0694,0.007,0,0
24663029008,0.0306,,0.035,0.0269,,0.2146,0.0212,0.0472,0.058,0.0034,0,0
24663029010,0.0354,0.01,0.034,0.023,,0.1239,0.0472,0.0401,0.0691,0.003,0,0
24663036005,0.035,0.0487,0.0512,0.0271,0.0421,0.0559,0.0439,,0.0403,0.009,0,0
24663036006,0.035,0.0487,0.0512,0.0271,0.0421,0.0559,0.0439,,0.0403,0.009,0,0
24663036007,0.0373,0.1086,0.0516,0.027,0.0531,0.0784,0.054,,0.0478,0.0145,0,0
24663036011,0.0387,0.1074,0.0494,0.0294,0.0388,0.048,0.0714,0.0389,0.0426,0.0201,1,0
24663036012,0.0384,0.0645,0.0637,0.0337,0.0394,0.0607,0.1052,0.0543,0.0534,0.0611,1,0
24663036013,0.0331,0.0708,0.0636,0.0224,0.0323,0.0863,0.058,,0.0704,0.0184,0,0
24663037001,0.0312,,0.0319,0.0103,,0.1876,0.0187,,0.0826,,0,0
24663037003,0.0331,0.0089,0.0395,0.0116,,0.213,0.0217,,0.1022,0.0001,0,0
24663037004,0.0352,0.0525,0.0718,0.022,0.026,0.086,0.0351,,0.0776,0.0111,0,0
24663037005,0.0331,0.0454,0.1732,0.0209,0.0315,0.0837,0.0268,,0.0569,0.0106,0,0
24663038001,0.0331,0.0561,0.1155,0.0181,0.0495,0.0745,0.0225,,0.048,0.0176,0,0
24663038002,0.0327,0.0536,0.1256,0.0177,0.0454,0.0729,0.0232,,0.0582,0.0171,0,0
24663038003,0.0349,0.0252,0.1514,0.0218,0.0204,0.0872,0.0295,,0.0771,0.0108,0,0
24663038004,0.0315,0.0235,0.0903,0.0149,0.0236,0.0772,0.023,,0.061,0.0093,0,0
24663038005,0.0328,0.0247,0.0978,0.0166,0.0275,0.0734,0.0221,,0.0522,0.0122,0,0
24663038006,0.035,0.0191,0.0749,0.0218,0.0173,0.0881,0.0239,,0.0697,0.0056,0,0
24663038007,0.0329,0.0239,0.0888,0.0167,0.0265,0.07,0.0205,,0.0522,0.0146,0,0
24663038008,0.0328,0.0293,0.0834,0.0153,0.0386,0.061,0.0176,,0.046,0.0154,0,0
24663038009,0.0334,0.0302,0.0915,0.0163,0.0458,0.0619,0.0176,,0.0576,0.0192,0,0
24663039001,0.0344,,0.0545,0.0204,0.0154,0.0813,0.019,,0.0599,0.0051,0,0
24663039002,0.0317,,0.0321,0.0172,,0.0457,,,0.0594,0.003,0,0
24663039003,0.0346,0.0092,0.0435,0.0225,,0.1114,0.0223,,0.0999,0.0016,0,0
24663039004,0.0323,,0.0422,0.018,,0.0415,,,0.0506,0.0055,0,0
