DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48170309003,0.0001,,,,,,,,,,0,0
48170309004,0.0002,,,,,,,,,,0,0
48170309006,0.0,,,,,,,,,,0,0
48170309007,0.0,,,,,,,,,,0,0
48170309008,0.0,,,,,,,,,,0,0
48170309009,0.0,,,,,,,,,,0,0
48170309010,0.0,,,,,,,,,,0,0
48170309014,0.0,,,,,,,,,,0,0
48170309023,,,,,,,,,,,0,0
48170309026,,,,,,,,,,,0,0
48170309027,,,,,,,,,,,0,0
48170309028,,,,,,,,,,,0,0
48170309032,,,,,,,,,,,0,0
48170309033,0.0,,,,,,,,,,0,0
48170309034,0.0001,,,,,,,,,,0,0
48170309035,,,,,,,,,,,0,0
48170309036,0.0001,,,,,,,,,,0,0
48170309037,,,,,,,,,,,0,0
48170311001,,,,,,,,,,,0,0
48170311002,,,,,,,,,,,0,0
48170311003,,,,,,,,,,,0,0
48170311006,,,,,,,,,,,0,0
48170311007,,,,,,,,,,,0,0
48170311013,,,,,,,,,,,0,0
48170311014,0.0016,,,,0.0096,,,,0.0139,,0,0
48170311015,0.0026,,,,0.0159,,,,0.0209,,0,0
48170311016,0.0026,,,,0.0164,,,,0.0166,,0,0
48170311017,0.0047,,,,0.0299,,,,0.0185,,0,0
48170311020,0.0108,,,,0.0694,,,,0.0179,,0,0
48170311022,0.0028,,,,0.018,,,,0.0247,,0,0
48170311023,0.0009,,,,,,,,0.0175,,0,0
48170311025,0.0007,,,,,,,,,,0,0
48170311026,0.0008,,,,,,,,0.0175,,0,0
48170311030,0.0003,,,,,,,,,,0,0
48170311032,0.0,,,,,,,,,,0,0
48170311033,0.0,,,,,,,,,,0,0
48170311034,0.0,,,,,,,,,,0,0
48170311035,0.0,,,,,,,,,,0,0
48170311036,0.0,,,,,,,,,,0,0
48170311037,0.0,,,,,,,,,,0,0
48170311038,0.0,,,,,,,,,,0,0
48170311040,0.0,,,,,,,,,,0,0
48170311042,0.0,,,,,,,,,,0,0
48170311043,0.0,,,,,,,,,,0,0
48170311044,0.0,,,,,,,,,,0,0
48170311045,0.0,,,,,,,,,,0,0
48170311048,,,,,,,,,,,0,0
48170311050,0.0,,,,,,,,,,0,0
48170311051,0.0004,,,,,,,,,,0,0
