DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
47010161001,0.0011,,0.014,,,,,0.0951,,,0,0
47010161002,0.0013,,0.0166,,,,,0.1067,,,0,0
47010161004,0.0016,,0.0232,,,,,0.1308,0.0114,,0,0
47010161005,0.0024,,0.0328,,,,,0.1977,0.0118,,0,0
47010161006,0.0024,,0.0349,,,,,0.162,0.0128,,0,0
47010161007,0.003,,0.0501,,,,,0.2106,0.0147,,0,0
47010161008,0.0028,,0.0427,,,,,0.231,0.0127,,0,0
47010161009,0.0036,,0.0674,,,,,0.31,0.0139,,0,0
47010161010,0.0038,,0.0813,,,,,0.2716,0.0159,,0,0
47010161011,0.0051,,0.1228,,,,,0.394,0.0176,,0,0
47010161012,0.0051,,0.1228,,,,,0.5212,0.0154,,0,0
47010161013,0.0065,,0.0674,,,,,0.6735,0.017,,0,0
47010161014,0.0063,,0.0761,,,,,0.659,0.0196,,0,0
47010161015,0.009,,0.0444,,,,,0.4137,0.0222,,0,0
47010161016,0.0093,,0.0524,,,,,0.6575,0.0189,,0,0
47010161017,0.0062,,0.0338,,,,,0.4016,0.0182,,0,0
47010161018,0.0052,,0.0319,,,,,0.289,0.0244,,0,0
47010161019,0.0049,,0.0294,,,,,0.2826,0.0204,,0,0
47010161020,0.0043,,0.0266,,,,,0.294,0.0185,,0,0
47010161021,0.002,,0.0142,,,,,0.1514,0.0128,,0,0
47010161022,0.0024,,0.0166,,,,,0.157,0.0147,,0,0
47010161023,0.0026,,0.018,,,,,0.1412,0.0179,,0,0
47010161024,0.0022,,0.0158,,,,,0.1272,0.0222,,0,0
47010161025,0.0021,,0.0146,,,,,0.1149,0.0527,,0,0
47010161026,0.0017,,0.0114,,,,,0.0978,0.025,,0,0
47010161027,0.0009,,0.0074,,,,,0.0456,,,0,0
47010161028,0.0012,,0.0083,,,,,0.0918,,,0,0
47010161029,0.0018,,0.0168,,,,,0.2027,,,0,0
47010161030,0.0025,,0.0253,,,,,0.3083,0.0115,,0,0
47010161031,0.0029,,0.0294,,,,,0.4057,0.0123,,0,0
47010161033,0.0019,,0.0183,,,,,0.2771,,,0,0
47010161034,,,,,,,,,,,0,1
47010161035,0.0015,,0.0194,,,,,0.1253,0.0103,,0,0
47010161036,0.0004,,,,,,,,,,0,0
47010162002,0.0018,,0.0187,,,,,0.1136,0.0101,,0,0
47010162003,0.0021,,0.0272,,,,,0.1436,0.0123,,0,0
47010162004,0.0023,,0.0302,,,,,0.15,0.0146,,0,0
47010162005,0.0028,,0.0398,,,,,0.1733,0.0172,,0,0
47010162006,0.0032,,0.0549,,,,,0.2018,0.0196,,0,0
47010162007,0.004,,0.0813,,,,,0.243,0.0238,,0,0
47010162008,0.006,,0.0674,,,,,0.4118,0.0238,,0,0
47010162009,0.0091,,0.0444,,,,,0.289,0.0278,,0,0
47010162010,0.0047,,0.0294,,,,,0.2099,0.0358,,0,0
47010162011,0.0041,,0.0328,,,,,0.2255,0.0398,,0,0
47010162012,0.0029,,0.0227,,,,,0.159,0.0334,,0,0
47010162013,0.0038,,0.0259,,,,,0.1764,0.0807,,0,0
47010162014,0.0027,,0.016,,,,,0.123,0.0417,,0,0
47010162015,0.0028,,0.0201,,,,,0.1457,0.1002,,0,0
47010162016,0.0034,,0.0222,,,,,0.1647,0.0626,,0,0
