DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
13140091002,0.0009,,,0.0005,,,,,0.0122,,0,0
13140091004,0.0012,,,0.0005,,,,,,,0,0
13140091008,0.0013,,,0.0006,,0.0564,0.0208,0.043,,,0,0
13140091009,0.0007,,,,,0.0275,0.0195,,,,0,0
13140092001,0.0015,,,0.0009,,0.0671,0.0181,0.0845,0.0364,,0,0
13140092002,0.0015,,,0.001,,0.0681,0.0197,0.0695,0.0524,,0,0
13140092003,0.0013,,,0.001,,0.031,,0.0577,0.0477,,0,0
13140092005,0.0013,,,0.001,,0.0295,,0.0537,0.0278,,0,0
13140092006,0.0012,,,0.001,,0.0266,,0.0476,0.0668,,0,0
13140092007,0.0013,,,0.0009,,0.0295,,0.0543,0.1002,,0,0
13140092008,0.0011,,,0.0009,,,,0.0413,0.0313,,0,0
13140092009,0.0011,,,0.0016,,0.0249,,0.0441,0.025,,0,0
13140092011,0.001,,,0.001,,,,0.0381,0.0141,,0,0
13140092012,0.001,,,0.0008,,,,,0.0189,,0,0
13140092013,0.0013,,,0.0008,,0.0303,,0.056,0.0173,,0,0
13140093002,0.001,,,0.0001,,,,,,,0,0
13140093003,0.0011,,,0.0001,,,,,,,0,0
13140093007,0.001,0.0138,,0.0001,,,,,,,0,0
13140093008,0.0012,,,0.0005,,,,,,,0,0
13140093012,0.001,,,0.0,,,,,,,0,0
13140093017,0.0012,0.0216,,0.0002,,,,,,,0,0
13140093023,0.0013,0.0362,,0.0003,,,,,,,0,0
13140093025,0.0009,,,0.0,,,,,,,0,0
13140093027,0.0012,0.0393,,0.0002,,,,,,,0,0
13140093031,0.0009,0.0375,,0.0,,,,,,,0,0
13140093032,0.0011,0.0201,,0.0001,,,,,,,0,0
13140093033,0.0012,,,0.0005,,,,,,,0,0
13140093034,0.0007,,,0.0001,,,,,,,0,0
13140093035,0.0013,0.0805,,0.0005,,,,,,,0,0
13140093036,0.0009,,,0.0,,,,,,,0,0
13140093037,0.0009,0.02,,0.0,,,,,,,0,0
13140093038,0.0008,0.0131,,0.0,,,,,,,0,0
13140093039,0.0012,,,0.0001,,,,,,,0,0
13140093040,0.001,0.0103,,0.0001,,,,,,,0,0
13140093041,0.0011,0.0107,,0.0001,,,,,,,0,0
13140093042,0.0011,,,0.0001,,,,,,,0,0
13140093043,0.001,0.0107,,0.0001,,,,,,,0,0
13140093044,0.001,,,0.0001,,,,,,,0,0
13140093045,0.0013,,,0.0001,,,,,,,0,0
13140093046,0.0011,,,0.0001,,,,,,,0,0
