DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35600390001,0.0068,,,0.0013,0.0944,0.2344,0.1667,,0.0354,,0,0
35600390002,0.0043,,,0.0012,0.0151,0.1984,0.1411,,0.0137,,0,0
35600390003,,,,,,,,,,,0,1
35600390004,0.0046,,,0.001,0.0113,0.1414,0.1006,,0.0106,,0,0
35600390005,0.0028,,,0.0017,0.0323,0.0507,0.0361,,0.0285,,0,0
35600390006,0.0038,,,0.0013,0.0236,0.1728,0.1229,,0.0139,,0,0
35600390007,0.0015,,,0.0003,,,,,,,0,0
35600390008,0.0029,,,0.0017,0.0404,0.1024,0.0728,,0.0322,,0,0
35600390009,0.0032,,,0.0017,0.0354,0.1118,0.0795,,0.0269,,0,0
35600390010,0.0028,,,0.0017,0.0334,0.104,0.0739,,0.0258,,0,0
35600390011,0.0,,,,,,,,,,0,0
35600390012,0.0002,,,,,,,,,,0,0
35600390013,0.0,,,,,,,,,,0,0
35600390014,0.0,,,,,,,,,,0,0
35600390015,0.0,,,,,,,,,,0,0
35600391003,0.0036,,,0.0007,0.0227,0.0984,0.1095,,,,0,0
35600391004,0.0048,,,0.0008,0.0227,0.102,0.1121,,,,0,0
35600391006,0.0046,,,0.0008,0.0227,0.096,0.1078,,,,0,0
35600391007,0.0048,,,0.0007,0.0186,0.1505,0.1396,,0.0109,,0,0
35600391008,0.0053,,,0.0005,0.0143,0.267,0.2117,,0.0149,,0,0
35600391009,0.0047,,,0.0005,0.0131,0.2399,0.1924,,0.0133,,0,0
35600391010,0.0059,,,0.001,0.018,0.5048,0.3788,,0.0192,,0,0
35600391011,0.0043,,,0.0006,0.0301,0.1684,0.1519,,0.0118,,0,0
35600391012,0.0009,,,0.0005,,,,0.0159,,,0,0
35600391013,0.0012,,,0.0,,,,,,,0,0
35600391016,0.0,,,,,,,,,,0,0
35600391017,0.0,,,,,,,,,,0,0
35600391018,0.0,,,,,,,,,,0,0
35600391019,0.0,,,,,,,,,,0,0
35600391020,0.0,,,,,,,,,,0,0
35600391021,0.0001,,,,,,,,,,0,0
35600391022,0.0001,,,,,,,,,,0,0
35600391023,0.0001,,,,,,,,,,0,0
35600391024,0.0033,,,0.0007,0.0227,0.0278,0.0593,,,,0,0
35600391025,,,,,,,,,,,0,0
35600392001,0.0017,,,0.0002,,0.028,0.0199,,,,0,0
35600392004,0.0025,,,0.0015,0.0121,0.0615,0.0437,,0.0143,,0,0
35600392005,0.0029,,,0.0011,0.0155,0.1448,0.103,,0.0218,,0,0
35600392006,0.0025,,,0.001,0.012,0.0856,0.0608,,0.0147,,0,0
35600392007,0.0017,0.008,,0.0019,,,,0.0507,0.0214,,0,0
35600392008,0.002,,,0.002,,,,0.07,,,0,0
35600393001,0.0031,,,0.0013,0.0159,0.1035,0.0736,,0.0268,,0,0
35600393002,0.0056,,,0.0012,0.0401,0.3434,0.2442,,0.0628,,0,0
35600393003,0.0066,,,0.0014,0.0631,0.2098,0.1492,,0.0395,,0,0
35600393004,0.0053,,,0.0014,0.0454,0.1692,0.1204,,0.0204,,0,0
35600393005,0.0042,,,0.0014,0.0344,0.1532,0.1089,,0.0283,,0,0
35600393006,0.0047,,,0.0015,0.0483,0.1674,0.119,,0.0392,,0,0
35600393007,0.0041,,,0.0015,0.0393,0.1391,0.099,,0.0367,,0,0
35600393010,0.0029,,,0.0013,0.0192,0.1067,0.0759,,0.0254,,0,0
