DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35560245008,0.0278,0.0666,0.0658,0.0359,0.0713,0.1065,0.1245,0.0713,,,0,0
35560246001,0.0247,0.0485,0.0656,0.0323,0.0584,0.1386,0.1037,0.0617,,,0,0
35560246002,0.0232,0.0409,0.0687,0.0198,0.0517,0.1198,0.0965,0.0554,,,0,0
35560246003,0.0209,0.0314,0.0889,0.0154,0.0539,0.1028,0.0901,0.0472,0.0106,,0,0
35560246004,0.0195,0.0273,0.0709,0.0145,0.0609,0.122,0.0799,0.043,0.012,,0,0
35560246005,0.0205,0.0298,0.0624,0.0172,0.0544,0.1396,0.0803,0.0456,0.011,,0,0
35560246006,0.0223,0.0382,0.0584,0.0215,0.031,0.2013,0.0884,0.0537,,,0,0
35560246007,0.0184,0.0265,0.046,0.0159,0.0284,0.1419,0.0699,0.042,,,0,0
35560247001,0.017,0.0214,0.0758,0.0117,0.0366,0.1133,0.0991,,0.0114,,0,0
35560247002,0.0158,0.0096,0.0595,0.0107,0.0351,0.1221,0.0695,,0.0139,,0,0
35560247003,0.0152,0.0086,0.0533,0.0102,0.0164,0.1311,0.0476,,0.0125,,0,0
35560247004,0.0145,0.0078,0.0484,0.009,0.0186,0.1385,0.0445,,0.0114,,0,0
35560247005,0.0148,0.0078,0.0572,0.0101,0.0453,0.1448,0.0647,,,,0,0
35560247006,0.016,0.0086,0.066,0.0107,0.0434,0.1377,0.0694,,0.0104,,0,0
35560247007,0.0166,0.0074,0.0698,0.0116,0.0509,0.1462,0.0893,,0.0102,,0,0
35560247008,0.0172,0.0162,0.0826,0.012,0.0562,0.1337,0.0965,0.0376,,,0,0
35560247009,0.0169,0.0214,0.0768,0.0115,0.0392,0.1248,0.0963,,0.0114,,0,0
35560247010,0.0186,0.0261,0.0763,0.0136,0.0575,0.1129,0.082,0.0417,,,0,0
35560247011,0.0186,0.0261,0.0762,0.0136,0.0575,0.1129,0.082,0.0417,,,0,0
35560248001,0.018,0.0162,0.0626,0.0133,0.0593,0.13,0.0752,0.0389,0.0103,,0,0
35560248002,0.0172,,0.0541,0.0124,0.0569,0.1359,0.0698,0.037,0.0112,,0,0
35560248003,0.0158,,0.0522,0.0111,0.057,0.1294,0.0662,,0.0112,,0,0
35560248004,0.0167,,0.0699,0.0116,0.0514,0.1462,0.0889,,0.0103,,0,0
35560248005,0.0136,,0.0429,0.0086,0.0473,0.1551,0.0428,,0.0122,,0,0
35560248006,0.0166,,0.046,0.0113,0.0541,0.1485,0.064,,0.0154,,0,0
35560248007,0.0161,,0.0414,0.0114,0.1136,0.1589,0.0428,,0.0173,,0,0
35560248008,0.0165,,0.0393,0.0123,0.0947,0.1528,0.0607,,0.0176,,0,0
35560248010,0.0157,,0.0359,0.0113,0.0568,0.1576,0.0571,,0.0204,,0,0
35560248011,0.0154,,0.0374,0.0108,0.0541,0.1822,0.0398,,0.02,,0,0
35560248012,,,,,,,,,,,0,1
35560248013,0.013,,0.033,0.0083,0.0291,0.3692,0.0214,,0.0137,,0,0
35560248014,0.0136,,0.0373,0.0086,0.027,0.2356,0.0232,,0.0119,,0,0
35560248015,0.019,0.0269,0.0591,0.015,0.0595,0.1404,0.0764,0.0423,0.0122,,0,0
35560248016,0.0173,,0.043,0.012,0.0631,0.1497,0.0635,,0.0159,,0,0
35560249001,0.018,0.0087,0.0517,0.0149,0.0125,0.1209,0.0487,0.0584,0.0133,,0,0
35560249002,0.0187,0.0107,0.0457,0.0168,0.0174,0.1799,0.0566,0.0517,0.0141,,0,0
35560249003,0.017,0.0093,0.0393,0.0146,0.0186,0.1407,0.0511,0.0472,0.0267,,0,0
35560249004,0.0171,0.0096,0.0379,0.0154,0.0195,0.1521,0.0522,0.0452,0.0268,,0,0
35560249005,0.0155,0.0082,0.0243,0.0133,0.0157,0.1203,0.0463,0.0407,0.0323,,0,0
35560249006,0.0157,0.0074,0.0258,0.0131,0.0139,0.1052,0.0431,0.0434,0.0351,,0,0
35560249007,0.0149,,0.02,0.012,0.0125,0.0924,0.0403,0.0472,0.0294,,0,0
35560249008,0.017,0.0083,0.0425,0.0143,0.0162,0.1188,0.0472,0.0512,0.0161,,0,0
35560249009,0.0151,0.0074,0.0319,0.0124,0.018,0.1102,0.0431,0.0381,0.0311,,0,0
35560249010,0.0165,0.0085,0.0369,0.014,0.0231,0.1318,0.048,0.042,0.0259,,0,0
35560249011,0.0203,0.0189,0.0429,0.0249,0.0305,0.1666,0.0719,0.0463,0.0224,,0,0
35560249012,0.0167,0.0164,0.0366,0.0145,0.0364,0.1617,0.0621,0.0392,0.026,,0,0
35560249013,0.0158,,0.0353,0.0125,0.0366,0.1423,0.0598,0.0368,0.0267,,0,0
35560249014,0.0148,,0.0309,0.0107,0.0252,0.1231,0.0374,,0.0331,,0,0
35560249015,0.0156,,0.032,0.0126,0.021,0.1306,0.0401,,0.0313,,0,0
