DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35360493002,0.001,,,,,,,,,,0,0
35360494001,0.0116,,,0.0035,,0.0385,0.0274,,0.026,,0,0
35360495001,0.0113,,,0.0021,,0.05,0.0355,,0.0323,,0,0
35360495002,0.0109,,,0.002,,0.0397,0.0283,,0.02,,0,0
35360495003,0.0136,,,0.0042,,0.0698,0.0497,,0.048,,0,0
35360495004,0.0119,,,0.0026,,0.0587,0.0418,,0.1111,,0,0
35360495005,0.0113,,,0.002,,0.0552,0.0393,,0.0401,,0,0
35360496001,0.0115,,,0.0035,,0.0381,0.0271,,0.0257,,0,0
35360496002,0.0127,0.0184,,0.0054,0.0267,0.0339,0.0241,,0.0523,,0,0
35360497001,0.0115,,,0.0142,,0.1254,0.0892,,0.0164,,0,0
35360497002,0.0114,,,0.0147,,0.1611,0.1146,,0.0122,,0,0
35360497003,0.011,,,0.0026,,0.0903,0.0642,,0.0164,,0,0
35360497004,0.0103,,,0.0021,,0.0649,0.0462,,0.0132,,0,0
35360498001,0.0177,0.0175,0.009,0.0288,0.018,0.0609,0.0834,,,,0,0
35360498002,0.0169,0.1059,,0.0288,0.0388,0.0275,0.0433,,0.0135,,0,0
35360498003,0.0199,0.0391,0.0093,0.0341,0.0618,0.0864,0.0859,,0.0336,,0,0
35360498004,0.0165,0.0074,0.0079,0.0266,0.0157,0.0321,0.0595,,,,0,0
35360499001,0.0201,0.0444,0.0088,0.0411,0.0378,0.0694,0.0865,,0.0374,,0,0
35360500001,0.0195,0.0268,0.0232,0.0362,0.0434,0.0853,0.0821,0.0384,0.0266,,0,0
35360500002,0.02,0.0278,0.0232,0.0373,0.0397,0.0867,0.0844,0.0386,0.0282,,0,0
35360500003,0.0205,0.0433,0.0232,0.0393,0.0462,0.0884,0.0871,0.0384,0.0298,,0,0
35360500004,0.0216,0.0638,0.0403,0.0419,0.0502,0.0623,0.0695,0.0456,0.0374,,0,0
35360500005,0.0226,0.0542,0.0243,0.0473,0.0644,0.0931,0.0992,0.0437,0.0345,,0,0
35360500006,0.0217,0.0676,0.0415,0.0428,0.0575,0.0628,0.0702,0.0463,0.0389,,0,0
35360500007,0.0255,0.0732,0.0421,0.0561,0.0843,0.0739,0.0868,0.0522,0.055,,0,0
35360501001,0.0212,0.0431,0.0142,0.0431,0.0504,0.0677,0.0843,0.0413,0.0313,,0,0
35360501002,0.0222,0.0503,0.034,0.0453,0.1555,0.0688,0.0851,0.0452,0.037,,0,0
35360501003,0.0232,0.0579,0.0376,0.0491,0.0584,0.0711,0.0917,0.0484,0.0451,,0,0
35360502001,0.0118,,,0.0035,0.0219,0.1692,0.1391,,0.0457,,0,0
35360503001,0.0115,,,0.0031,0.0256,0.0691,0.0492,,0.0327,,0,0
35360504001,0.0091,,,0.0013,,0.0305,0.0409,,,,0,0
35360505001,0.0133,0.0096,,0.0154,,0.1339,0.1286,,0.0358,,0,0
35360505002,0.0119,0.0079,,0.0032,,0.125,0.1169,,0.0392,,0,0
35360505003,0.0119,0.0075,,0.003,,0.1169,0.1097,,0.0369,,0,0
35360505004,0.013,0.0098,,0.0156,,0.1399,0.1337,,0.0447,,0,0
35360506001,,,,,,,,,,,0,1
35360506002,0.0037,,0.0075,0.0034,0.016,0.0273,0.0598,,,,0,0
35360507001,0.0009,,,0.0014,,,,,,,0,0
35360507002,0.0008,,,0.0011,,,,,,,0,0
35360507003,0.0006,,,,,,,,,,0,0
35360507004,0.0007,,,0.0,,,,,,,0,0
35360508001,0.0019,,,,,,,,,,0,0
35360508002,0.0018,,,,,,,,,,0,0
35360508003,0.0035,,,,,,,,,,0,0
35360508004,0.0034,,,,,,,,,,0,0
35360508005,0.0002,,,,,,,,,,0,0
35360508006,0.0002,,,,,,,,,,0,0
35360508007,0.0002,,,,,,,,,,0,0
35360508008,0.0,,,,,,,,,,0,0
