DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
12090902001,0.0202,,0.0216,0.0039,,0.0705,,,,0.0178,0,0
12090902002,0.0281,,0.0512,0.0062,,0.0411,,,0.0111,0.0183,0,0
12090902003,0.017,,0.027,0.0029,,0.0574,,,0.0155,,0,0
12090902005,0.0088,,,,,,,,,0.0003,0,0
12090902006,0.0244,,0.0231,0.0042,,0.059,,,,0.0259,0,0
12090903002,0.0004,,,0.0002,,,,,,,0,0
12090903003,0.0005,,,0.0003,,,,,0.0295,,0,0
12090903004,0.0009,,,0.0002,,,,,0.0105,,0,0
12090903005,,,,,,,,,,,0,0
12090903006,0.0002,,,,,,,,,,0,0
12090903007,0.0009,,,0.0001,,,,,0.0102,,0,0
12090903008,0.0002,,,,,,,,,,0,0
12090903010,0.0,,,0.0,,0.0095,0.0067,,0.0052,,0,0
12090903011,0.0036,,,,,,,,,,0,0
12090903012,0.0032,,,0.0001,,,,,,,0,0
12090903013,0.0005,,,,,,,,,,0,0
12090904001,0.0003,,,0.0002,,,,,,,0,0
12090904002,0.0003,,,0.0002,,,,,,,0,0
12090904003,0.0004,,,0.0002,,,,,,,0,0
12090904005,0.0027,,,0.0002,,,,,,,0,0
12090904006,0.0003,,,0.0002,,,,,,,0,0
12090904007,0.0004,,,0.0004,,,,,,,0,0
12090904008,0.0016,,,0.0001,,,,,0.0094,,0,0
12090905001,0.0005,,,0.0,,,,,,,0,0
12090905003,0.003,,,0.0006,,,,,,,0,0
12090905005,0.0005,,,0.0,,,,,,,0,0
12090905006,0.0004,,,0.0,,,,,,,0,0
12090905007,0.0017,,,0.0004,,,,,,0.0001,0,0
12090905008,0.0018,,0.0076,0.0006,,,,,0.0075,,0,0
12090905009,0.0004,,,0.0005,,,,,0.0214,,0,0
12090909001,0.0001,,,,,,,,,,0,0
12090909002,0.0003,,,,,,,,,,0,0
12090909003,0.0003,,,,,,,,,,0,0
12090909004,0.0003,,,,,,,,,,0,0
12090909005,0.0002,,,,,,,,,,0,0
12090909006,0.0001,,,,,,,,,,0,0
12090909007,0.0,,,,,,,,,,0,0
12090909008,0.0001,,,,,,,,,,0,0
12090909009,0.0,,,,,,,,,,0,0
12090909010,0.0,,,,,,,,,,0,0
12090909011,0.0003,,,,,,,,,,0,0
12090909012,0.0,,,0.0,,,,,,,0,0
12090910001,0.0,0.0013,0.0013,,,,,,0.0048,,0,0
12090910002,0.0004,,,,,,,,,,0,0
12090910003,0.0001,,,,,,,,,,0,0
12090910004,0.0004,,,,,,,,,,0,0
12090910005,0.0005,,,,,,,,,,0,0
12090910006,0.0005,,,,,,,,,,0,0
12090910007,0.0011,,,0.0159,,,,,0.0618,,0,0
