DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
35390413001,0.0254,,,0.0064,,,,,,0.0017,0,0
35390413002,0.026,,,0.0073,,,,,,0.0024,0,0
35390414001,0.026,,,0.0117,0.0274,0.0333,0.0237,,0.0339,0.0041,0,0
35390414002,0.0262,,,0.007,0.0154,,,,0.0102,0.0021,0,0
35390414003,0.0252,,0.0066,0.0068,,0.0496,0.0353,,,0.0034,0,0
35390415001,0.0331,,0.0171,0.0075,,0.0802,0.057,,0.037,0.0003,0,0
35390415002,0.0318,,0.0105,0.0093,,0.0377,0.0268,,0.0334,,0,0
35390415003,0.0323,,0.0112,0.0075,,0.0397,0.0283,,0.0308,,0,0
35390415004,0.0321,,0.0126,0.0074,,0.0445,0.0317,,0.0271,,0,0
35390415005,0.0306,,0.0094,0.0074,,0.0342,0.0243,,0.0347,,0,0
35390415007,0.028,,,0.0168,0.0386,0.0266,0.0189,,0.0661,0.0029,0,0
35390415009,0.0428,,,0.0098,,,,,,0.0042,0,0
35390415010,0.027,,0.0071,0.0057,,0.0267,0.019,,0.0347,,0,0
35390416001,0.0334,,0.0158,0.0054,,0.1059,0.0753,,0.01,0.0018,0,0
35390416002,0.032,,0.0183,0.0055,,0.1106,0.0786,,,0.0015,0,0
35390416003,0.0314,,0.0863,0.0062,,0.1197,0.0852,,,0.0005,0,0
35390416004,0.0338,,0.0097,0.006,,0.064,0.0455,,,,0,0
35390416005,0.0304,,0.0272,0.006,,0.0902,0.0641,,0.0472,0.0016,0,0
35390416006,0.0288,,0.0269,0.0055,,0.0879,0.0625,,0.0258,0.0016,0,0
35390417001,0.0278,,0.0292,0.0047,,0.1935,0.1376,,0.0101,0.001,0,0
35390417002,0.0335,,0.0237,0.006,,0.1378,0.098,,0.0433,0.0079,0,0
35390417003,0.027,,0.0234,0.0044,,0.13,0.0924,,0.0595,0.0051,0,0
35390417004,0.0265,,0.024,0.0063,,0.1085,0.0771,,0.1063,0.0082,0,0
35390418001,0.0378,,0.0072,0.0077,,0.0733,0.0521,,,0.0055,0,0
35390418002,0.0364,,0.0108,0.0065,,0.1023,0.0728,,0.0106,0.0069,0,0
35390418003,0.038,,0.0087,0.007,,0.0772,0.0549,,,0.0025,0,0
35390418004,0.0318,,0.016,0.0044,,0.1028,0.0731,,0.0235,0.0028,0,0
35390418005,0.0349,,0.0149,0.0062,,0.1149,0.0817,,0.0104,0.0026,0,0
35390418006,0.0367,,0.0084,0.0079,,0.0658,0.0468,,,0.0014,0,0
35390418007,0.0312,,0.0242,0.0051,,0.1376,0.0978,,0.0102,0.0019,0,0
35390418008,0.0361,,0.0118,0.0077,,0.0909,0.0646,,,0.0017,0,0
35390419001,0.0428,,,0.011,,0.0251,0.0179,,,0.0053,0,0
35390420001,0.0409,,,0.0088,,,,,0.0657,0.0049,0,0
35390420002,0.0382,,,0.0082,,0.0435,0.0309,,0.0125,0.0057,0,0
35390420003,0.0393,,,0.0081,,0.0253,0.018,,0.056,0.0054,0,0
35390420004,0.0352,,,0.0091,,0.0838,0.0596,,0.0106,0.0067,0,0
35390420005,0.0364,,0.0073,0.0068,,0.0794,0.0565,,,0.0049,0,0
35390420006,0.0351,,0.0083,0.0069,,0.1323,0.0941,,0.0108,0.004,0,0
35390420007,0.0332,,0.0081,0.0076,,0.1294,0.092,,0.0106,0.0044,0,0
35390421001,0.0348,,,0.0086,0.0042,0.0883,0.0628,,0.0212,0.0062,0,0
35390421002,0.0355,,,0.0092,,0.1032,0.0734,,,0.0068,0,0
35390421003,0.0297,,0.0071,0.006,0.0038,0.1772,0.126,,0.0227,0.0043,0,0
35390421004,0.0335,,0.008,0.0076,,0.1237,0.088,,0.0103,0.0043,0,0
35390421005,0.0346,,0.0075,0.0066,,0.2572,0.1829,,,0.0036,0,0
35390422001,0.0333,,0.0085,0.009,0.0056,0.1117,0.0794,,0.0267,0.0071,0,0
35390422002,0.0299,,0.0174,0.0065,,0.1365,0.0971,,0.0273,0.0044,0,0
35390422003,0.0297,,0.0203,0.0063,,0.1358,0.0966,,0.0574,0.0061,0,0
35390422004,0.0319,,0.0212,0.0071,,0.1357,0.0965,,0.0817,0.0082,0,0
35390422005,0.0297,,0.0116,0.0077,,0.1104,0.0785,,0.0432,0.0053,0,0
