DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
24880051001,0.0002,,,,,,,,,,0,0
24880051002,0.0024,0.0173,0.0672,,0.0534,0.1372,0.146,0.1403,0.0119,,0,0
24880051003,0.0029,0.0182,0.0272,0.0,0.0425,0.0823,0.0612,0.0981,0.0125,,0,0
24880051004,0.0016,0.0155,0.0112,,0.0502,0.0544,0.0274,0.0998,0.0173,,0,0
24880051005,0.0017,0.0225,0.0197,,0.0498,0.1001,0.0454,0.1167,0.0141,,0,0
24880052001,0.0024,0.019,0.0633,,0.043,0.0823,0.1378,0.0981,0.0127,,0,0
24880052002,0.0036,0.0264,0.0672,,0.054,0.1157,0.146,0.1274,0.0147,,0,0
24880052003,0.004,0.042,0.0426,,0.07,0.1684,0.0938,0.1703,0.0179,,0,0
24880052004,0.0027,0.0405,0.0444,,0.0725,0.3706,0.0976,0.1756,0.0182,,0,0
24880052005,0.0028,0.0561,0.0294,,0.1849,0.1157,0.0658,0.5647,0.0233,,0,0
24880052006,0.0035,0.0805,0.0259,,0.1455,0.188,0.0585,0.3948,0.0271,,0,0
24880052007,0.0022,0.0346,0.0217,,0.0838,0.1404,0.0497,0.1939,0.0218,,0,0
24880052008,0.002,0.0212,0.0131,,0.1049,0.0673,0.0313,0.1304,0.0714,,0,0
24880052009,0.0025,0.0275,0.0153,,0.1582,0.0823,0.036,0.1652,0.0615,,0,0
24880052010,0.0015,0.0143,0.0107,,0.0522,0.0521,0.0263,0.0931,0.0303,,0,0
24880052011,0.0014,0.0118,0.0095,,0.0423,0.0445,0.0237,0.0785,0.0228,,0,0
24880052012,0.0013,0.0096,0.0083,,0.034,0.0385,0.0212,0.0654,0.013,,0,0
24880052013,0.0013,0.0152,0.0201,,0.0725,0.0755,0.0462,0.1517,0.0371,,0,0
24880052014,0.0003,,,,,,,,,,0,0
24880053001,0.0018,0.0186,0.0126,,0.067,0.0627,0.0302,0.1167,0.0244,,0,0
24880053002,0.0016,0.0143,0.0107,,0.0504,0.0514,0.0263,0.0931,0.0189,,0,0
24880053003,0.0014,0.0116,0.0094,,0.0409,0.0445,0.0235,0.0774,0.0156,,0,0
24880053004,0.0016,0.0096,0.0082,,0.034,0.0381,0.021,0.0654,0.0128,,0,0
24880053005,0.0013,,,,0.0136,0.0284,,0.0468,0.0111,,0,0
24880053006,0.0013,,,,0.0134,0.0286,,0.0468,0.011,,0,0
24880053007,0.001,,,,0.0118,0.0303,,0.0498,,,0,0
24880053008,0.0013,0.0096,0.0083,,0.034,0.0385,0.0212,0.0654,0.013,,0,0
24880053009,0.0012,0.0104,0.0088,,0.0444,0.0411,0.0223,0.0704,0.0206,,0,0
24880053020,,,,,,,,,,,0,0
24880053021,0.0,,,,,,,,,,0,0
24880053022,0.0,,,,,,,,,,0,0
24880054001,0.0,,,,,,,,,,0,0
24880054002,,,,,,,,,,,0,0
24880054011,0.0,,,,,,,,,,0,0
24880054012,,,,,,,,,,,0,0
24880054015,0.0,,,,,,,,,,0,0
24880054016,0.0,,,,,,,,,,0,0
24880054025,0.0002,,,,,,,,,,0,0
24880054026,0.0003,,,0.0,,,,,,,0,0
24880054027,0.002,0.0128,0.0213,0.0,0.0204,0.0587,0.0487,0.0753,,,0,0
24880054028,,,,,,,,,,,0,0
24880054029,0.0006,,,,,,,,,,0,0
24880054030,0.0006,,,,,,,,,,0,0
24880054036,0.0,,,,,,,,,,0,0
24880054037,,,,,,,,,,,0,0
24880054038,0.0,,,,,,,,,,0,0
24880054039,0.0,,,,,,,,,,0,0
