DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
59510236002,0.0001,,,,,,,,,,0,0
59510236003,0.0,,,,,,,,,,0,0
59510236004,0.0001,,,,,,,,,,0,0
59510241001,0.0036,0.027,,0.0002,0.0551,,,0.1304,0.0109,,0,0
59510241002,0.0015,,,0.0001,,,,,,,0,0
59510241003,0.0026,,,0.0001,0.0317,,,0.0678,,,0,0
59510242001,0.0036,0.0237,,0.0002,0.0338,,,0.0527,0.061,,0,0
59510242011,0.0026,,,0.0001,0.0182,,,0.0427,0.043,,0,0
59510242012,0.0028,,,0.0001,0.0322,,,0.0456,0.0573,,0,0
59510242014,0.0023,,,0.0001,,,,0.0368,0.0418,,0,0
59510242017,0.0026,0.0286,,0.0001,0.0793,,,0.0753,0.025,,0,0
59510242021,0.0062,0.0543,,0.0003,0.1398,,,0.1304,0.0476,,0,0
59510242023,0.002,,,0.0,0.0496,,,0.0596,0.0108,,0,0
59510242024,0.002,0.0241,,0.0001,0.0546,,,0.0631,0.0114,,0,0
59510242025,0.0021,0.0255,,0.0001,0.0602,,,0.0662,0.0222,,0,0
59510242026,0.0029,,,0.0001,0.0344,,,0.0476,0.1215,,0,0
59510242027,0.003,,,0.0001,0.0368,,,0.0498,0.061,,0,0
59510242028,0.0026,0.0327,,0.0001,0.1079,,,0.0886,0.0265,,0,0
59510242029,0.0059,0.0569,,0.0003,0.1989,,,0.2252,0.0416,,0,0
59510242030,0.0038,0.0301,,0.0002,0.0463,,,0.0662,0.061,,0,0
59510242031,0.0053,0.0512,,0.0003,0.151,,,0.1192,0.0424,,0,0
59510242032,0.0025,0.0272,,0.0001,0.0646,,,0.0713,0.0237,,0,0
59510242033,0.0019,,,0.0,0.0452,,,0.0565,0.0102,,0,0
59510243004,0.0051,0.0962,,0.0003,0.1245,,,0.0517,0.0234,,0,0
59510243006,0.0011,,,,,,,,,,0,0
59510243007,0.0006,,,,,,,,,,0,0
59510243011,0.0044,0.0344,,0.0003,0.0776,,,0.2663,0.0235,,0,0
59510243012,0.0019,,,0.0,,,,0.041,,,0,0
59510243013,0.0008,,,,,,,,,,0,0
59510244004,0.0048,0.037,,0.0005,,,,0.041,0.0405,,0,0
59510244006,0.006,0.0596,,0.0005,0.0268,,,0.0476,0.0473,,0,0
59510244008,0.007,0.057,,0.0005,0.0485,,,0.0522,0.0303,,0,0
59510244009,0.016,0.0794,,0.0004,0.0617,,,0.061,0.0328,,0,0
59510244010,0.007,0.0573,,0.0005,0.0486,,,0.0522,0.0303,,0,0
59510244012,0.0062,0.0885,,0.0005,0.0496,,,0.0554,0.1228,,0,0
59510244013,0.0098,0.1068,,0.0005,0.0728,,,0.0687,0.0401,,0,0
59510244014,0.01,0.1547,,0.0006,0.0892,,,0.0796,0.0365,,0,0
59510244019,0.0037,0.0559,,0.0003,0.0504,,,0.0404,0.0152,,0,0
59510244022,0.0035,0.0146,,0.0002,0.0285,,,0.042,0.0152,,0,0
59510244023,0.004,0.0458,,0.0003,0.0378,,,0.0373,0.0152,,0,0
59510244024,0.0038,0.0149,,0.0003,0.0291,,,0.0389,0.0152,,0,0
59510244025,0.0047,0.0341,,0.0005,,,,0.0392,0.0408,,0,0
59510244026,0.0051,0.0319,,0.0005,,,,0.0381,0.0414,,0,0
59510244027,0.0045,0.0464,,0.0003,0.0378,,,0.0378,0.0257,,0,0
59510244028,0.0036,0.0545,,0.0002,0.0488,,,0.0401,0.0152,,0,0
59510244029,0.0043,0.0501,,0.0003,0.0432,,,0.0386,0.0224,,0,0
59510244038,0.0053,0.0307,,0.0005,,,,0.0434,0.0309,,0,0
59510244039,0.0048,,,0.0005,,,,,0.0858,,0,0
59510244040,0.0065,0.0353,,0.0005,0.0115,,,0.0472,0.0336,,0,0
