DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close,suppressed
48060630041,0.1508,0.0373,,0.0057,0.0141,,,,,0.0052,0,0
48060630042,0.1517,,,0.0051,0.0207,,,,,0.0075,0,0
48060630043,0.153,0.0427,,0.0054,0.0123,,,,,0.0116,0,0
48060630044,0.1478,0.0179,,0.0051,,,,,,0.0119,0,0
48060630045,0.137,,,0.0105,,,,,,0.0044,0,0
48060630048,0.1367,,,0.0016,,,,,,0.0157,0,0
48060630050,0.137,,,0.0016,,,,,,0.017,0,0
48060630051,0.1436,,,0.002,,,,,,0.018,0,0
48060630054,0.1391,,,0.0016,,,,,,0.013,0,0
48060630055,0.1394,,,0.0022,,,,,,0.0105,0,0
48060630058,0.1341,,,0.0014,,,,,,0.0094,0,0
48060630059,0.1384,,,0.0015,,,,,,0.0132,0,0
48060630060,0.1384,,,0.0015,,,,,,0.013,0,0
48060630061,0.1337,,,0.0009,,,,,,0.0185,0,0
48060630062,0.135,,,0.0013,,,,,,0.0191,0,0
48060630063,0.1362,,,0.0015,,,,,,0.0184,0,0
48060630064,0.1346,,,0.0013,,,,,0.01,0.018,0,0
48060630065,0.1315,,,0.0009,,,,,,0.0221,0,0
48060630069,0.1225,,,0.0008,,,,,,0.0102,0,0
48060630070,0.1212,,,0.0008,,,,,,0.0095,0,0
48060630071,0.127,,,0.0008,,,,,,0.0115,0,0
48060630072,0.1281,,,0.0009,,,,,0.0108,0.0102,0,0
48060630073,0.1114,,,0.0007,,,,,0.0247,,0,0
48060630074,0.0354,,,,,,,,0.0565,,0,0
48060630079,0.1719,,0.0213,0.0062,0.0398,0.1796,0.0798,,0.0427,0.0139,0,0
48060630080,0.1493,,,0.0035,,,,,,0.0019,0,0
48060630082,0.1361,,,0.0015,,,,,,0.0116,0,0
48060630085,0.1539,,0.0077,0.0066,,0.0638,0.0212,,,0.0045,0,0
48060630086,0.1376,,,0.0016,,,,,,0.0105,0,0
48060630087,0.1253,,,0.0009,,,,,,0.0169,0,0
48060630088,0.1327,,,0.003,,,,,,0.0028,0,0
48060630089,0.1746,,0.0237,0.0106,0.0521,0.1652,0.072,,0.0405,0.0131,0,0
48060630090,0.1661,,0.0097,0.0056,0.0294,0.1045,0.0497,,,0.0092,0,0
48060630091,0.1373,0.0444,,0.0017,0.0352,,,,,0.0034,0,0
48060630092,0.1419,,,0.0021,,,,,,0.0149,0,0
48060630093,0.1538,0.0216,,0.0067,0.0322,,,,,0.0044,0,0
48060630094,0.1445,,,0.0028,,,,,,0.0227,0,0
48060630095,0.1699,,0.0099,0.0059,0.0302,0.1364,0.0506,,,0.0135,0,0
48060630096,0.1658,0.0166,,0.0077,0.0749,,,,0.0104,0.0072,0,0
48060630097,0.1432,0.0487,,0.0022,0.0535,,,,,0.004,0,0
48060630098,0.1147,,,0.0007,,,,,,0.0072,0,0
48060631003,0.1726,,0.0375,0.013,0.0384,0.1827,0.07,,0.0744,0.012,0,0
48060631004,0.17,,0.0317,0.0131,0.0334,0.1586,0.0621,,0.0553,0.0091,0,0
48060631005,0.1665,,0.0425,0.0128,0.048,0.3427,0.0654,,0.0914,0.0131,0,0
48060631006,0.1698,,0.0512,0.0128,0.0657,0.3548,0.0748,,0.1022,0.0158,0,0
48060631007,0.1703,,0.029,0.0128,0.0421,0.2367,0.0659,,0.0498,0.0133,0,0
48060631008,0.1678,,0.0158,0.0142,0.0385,0.1686,0.0599,,0.0332,0.0143,0,0
48060631009,0.1693,,0.0174,0.0181,0.0368,0.1894,0.0523,,0.0313,0.0141,0,0
48060631012,0.168,,0.0153,0.0164,0.0324,0.1616,0.0506,,0.0576,0.0083,0,0
